state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
GA,Atlanta Constitution,109051,1982,STATE SENATOR,40,,GA,"COVERDELL, PAUL",,1,,,1,FULTON COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1978,0.95
GA,Atlanta Constitution,109051,1982,STATE SENATOR,43,,GA,"SCOTT, TOM",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE SENATOR,5,,GA,"SKELTON, DOUGLAS",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE SENATOR,55,,GA,"STUMBAUGH, LAWRENCE ""BUD""",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,ASSESSOR,,DEKALB,GA,"ADAMS, EUGENE E.",Republican,1,,1,,INCUMBENT REPUBLICAN TAX COMMISSIONER; OPPOSED BY DEMOCRAT TOM BALDWIN; DESERVES RE-ELECTION. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1984,ASSESSOR,,GWINNETT,GA,"WAGES, W.L.",Democrat,1,1,,,"VETERAN TAX COMMISSIONER, DEMOCRAT, CAPABLE ADMINISTRATOR; RETURNED TO OFFICE DESPITE OPPOSITION FROM ACCOUNTANT KATHERINE SHERRINGTON. | Phase 2 FLAG: name not in OCR | Phase 10 NEEDS_RA: subagent — no source support in OCR/clippings for this name",0.6
GA,Atlanta Constitution,109051,1984,CEO,,DEKALB,GA,"MALOOF, MANUEL",Democrat,1,,,,DEMOCRAT FOR DEKALB'S FIRST CEO; CHALLENGED BY REPUBLICAN BUSINESSMAN CYRIL BELL; ADMINISTRATIVE SKILLS MAKE HIM CLEAR CHOICE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,CNTY CLERK,,COBB,GA,"GRAHAM, JACK",Democrat,0,1,,,"INCUMBENT CLERK OF SUPERIOR COURT OPPOSED; OFFICE AWASH IN NEPOTISM, DISORDERLY RECORDS. | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",1.00
GA,Atlanta Constitution,109051,1984,CNTY CLERK,,GWINNETT,GA,"PEEVY, O. MILLARD",,1,1,,,INCUMBENT CLERK OF SUPERIOR COURT; WORKING TO COMPUTERIZE COUNTY'S RECORDS; OVER ATTORNEY GARY R. YATES; RETURNED. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1984,CNTY CLERK,,COBB,GA,"STEPHENSON, JAY C.",Republican,1,,,,REPUBLICAN CHALLENGER FOR CLERK OF SUPERIOR COURT; INCUMBENT JACK GRAHAM'S OFFICE AWASH IN NEPOTISM AND DISORDERLY RECORDS. | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1984,CNTY COMM,1,GWINNETT,GA,"BUICE, MARON",Democrat,1,1,,,"INCUMBENT DEMOCRAT, APPLIANCE-CENTER OWNER, 16 YEARS ON COMMISSION; STEADY AND EFFECTIVE COMMISSIONER; OVER REPUBLICAN KEN SUFFRIDGE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,2,DEKALB,GA,"SCHULMAN, SHERRY",Democrat,1,,,,"DEMOCRAT, HARD-WORKING COMMUNITY LEADER, OVER REPUBLICAN JAMES R. BRACEWELL. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,3,GWINNETT,GA,"BERG, MIKE",Republican,1,,,,"REPUBLICAN, MARKETING SUPERVISOR WITH GEORGIA POWER, ACTIVE CIVIC LEADER; SHOULD GET NOD OVER ROBERT F. (BOBBY) JOHNSON. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,4,DEKALB,GA,"PATTERSON, JIM",Democrat,1,1,,,INCUMBENT DEMOCRAT DESERVES NOD OVER ROBERT J. MORRIS. | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1984,CNTY COMM,5,DEKALB,GA,"FLETCHER, JOHN",Democrat,1,,,,"DEMOCRATIC CANDIDATE, EXPERIENCE IN GOVERNMENT GIVES EDGE OVER DUANE HUNTER. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,A POST 2,CLAYTON,GA,"MATTHEWS, GERALD A.",Democrat,1,,,,CLAYTON COMMISSION DISTRICT A POST 2. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,AT-LARGE,DEKALB,GA,"MANNING, BRINCE III",Democrat,1,1,,,"INCUMBENT AT-LARGE COMMISSIONER, SERVED EIGHT YEARS, FACES OPPOSITION FROM REPUBLICAN TOMMY TOLBERT; ADMIRABLE RECORD. | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",0.93
GA,Atlanta Constitution,109051,1984,CNTY COMM,B POST 2,CLAYTON,GA,"CHEAVES, LOREN",Democrat,1,1,,,"INCUMBENT, CLAYTON COMMISSION DISTRICT B POST 2. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,CHAIRMAN,CLAYTON,GA,"GRISWELL, CHARLEY",Democrat,1,1,,,INCUMBENT CLAYTON COUNTY COMMISSION CHAIRMAN. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,CHAIRMAN,COBB,GA,"SMITH, EARL",Republican,1,,,,REPUBLICAN CANDIDATE FOR COBB COMMISSION CHAIRMAN; OLD DEMOCRATIC MACHINE OUT OF DATE; GOP OFFERS COMPETENT CANDIDATE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,CNTY COMM,CHAIRMAN,GWINNETT,GA,"WEBB, LILLIAN",Republican,1,,,,"REPUBLICAN, MAYOR OF NORCROSS PAST 10 YEARS; OUGHT TO BE ELECTED COMMISSION CHAIRMAN OVER WORTHY CHALLENGER BUSINESSMAN JOE SMITH. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,DA/PROSECUTOR,,COBB,GA,"CHARRON, TOM",Republican,0,,1,,"INCUMBENT DA OPPOSED; TOO LENIENT WITH DOPE OFFENDERS, MAY BE FIRE BENEATH SMOKE. | Phase 9 e=0 OCR-verified: opp language present",1.00
GA,Atlanta Constitution,109051,1984,DA/PROSECUTOR,,GWINNETT,GA,"HUFF, BRYANT",Democrat,1,1,,,INCUMBENT DISTRICT ATTORNEY; OFFICE ENJOYS BETTER THAN 95% CONVICTION RATE; OPPOSED BY JUVENILE COURT SOLICITOR TOM LAWLER (R); RETAINED. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,H,4,,GA,"LEVITAS, ELLIOTT",Democrat,1,1,,,"MODERATE-TO-CONSERVATIVE DEMOCRAT INCUMBENT, EFFECTIVE CONGRESSMAN; GETTING FUNDS FOR MARTA, AIRPORT-NOISE LEGISLATION, CONSTITUENCY SERVICES; OPPOSED BY ULTRACONSERVATIVE PAT SWINDALL. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,H,4,,GA,"SWINDALL, PAT",Republican,0,,,,ULTRACONSERVATIVE; ESPOUSING FUNDAMENTAL CHRISTIANITY AS IF IT WERE AN ISSUE; STOOPED TO MISREPRESENTING LEVITAS' RECORD. | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,1.00
GA,Atlanta Constitution,109051,1984,H,7,,GA,"DARDEN, GEORGE ""BUDDY""",Democrat,1,1,,,EARNED RE-ELECTION TO 7TH DISTRICT US HOUSE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,PUBLIC SERVICE COMMISSION,,,GA,"CARTER, JOYCE",Republican,1,,,,"REPUBLICAN, DESERVES ELECTION TO PUBLIC SERVICE COMMISSION TO SUCCEED INCUMBENT MAC BARBER; INTELLIGENT CAMPAIGN AGAINST INEFFECTIVE OPPONENT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,PUBLIC SERVICE COMMISSION,,,GA,"LOVETT, BILLY",,1,1,,,INCUMBENT PUBLIC SERVICE COMMISSIONER DESERVES ANOTHER CHANCE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1984,SHERIFF,,COBB,GA,"HUTSON, BILL",Democrat,1,1,,,INCUMBENT SHERIFF; OPERATED MODEL OFFICE (REAL RARITY FOR GEORGIA); OUGHT TO BE KEPT. | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1984,SHERIFF,,DEKALB,GA,"JARVIS, PAT",Democrat,1,1,,,INCUMBENT SHERIFF; FACES KENT MILNER (R); GUIDED DEPARTMENT WITH STEADY HAND; SHOULD BE RETURNED. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,STATE REP,,,GA,"BURRUSS, A.L.",,1,,,,RETAINED; COMPETENT LEGISLATOR WHO KNOWS HOW TO SERVE CONSTITUENCY; OVER OPPONENT DOUG HOWARD. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1984,STATE REP,,,GA,"COUCH, BARBARA",Democrat,1,1,,,LONG ACTIVE IN FULTON COUNTY DEMOCRATIC POLITICS; SOUTH FULTON NEEDS HER IN GENERAL ASSEMBLY. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1980,0.85
GA,Atlanta Constitution,109051,1984,STATE REP,20 POST 1,,GA,"MOSLEY, BRENDA",,1,,,,CHALLENGER FOR HOUSE 20 POST 1; MAY NOT BE ABLE TO DEFEAT INCUMBENT JOE MACK WILSON BUT SHOULD SCARE THE DAYLIGHTS OUT OF HIM. | Phase 2 FLAG: no context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1984,STATE REP,20 POST 1,,GA,"WILSON, JOE MACK",Democrat,0,1,,,"INCUMBENT, CHAIRMAN OF HOUSE WAYS AND MEANS, OPPOSED; CARELESS ABOUT TAXES AND BOND POSTING. | Phase 9 e=0 OCR-verified: opp language present",1.00
GA,Atlanta Constitution,109051,1984,STATE REP,20 POST 5,,GA,"HAMILTON, REUEL",Republican,1,,,,"REPUBLICAN CHALLENGER FOR HOUSE 20 POST 5; OUGHT TO SUCCEED INCUMBENT TERRY LAWLER, WHO VOTED TO GUT PENSION-REFORM LEGISLATION. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,STATE REP,20 POST 5,,GA,"LAWLER, TERRY",Democrat,0,1,,,DEMOCRATIC INCUMBENT OPPOSED; VOTED TO GUT PENSION-REFORM LEGISLATION. | Phase 9 e=0 OCR-verified: opp language present,1.00
GA,Atlanta Constitution,109051,1984,STATE REP,21 POST 5,,GA,"EDWARDS, JUANELLE",Democrat,1,,,,DEMOCRATIC CHALLENGER FOR HOUSE 21 POST 5 OVER REPUBLICAN INCUMBENT TOM WILDER; WOULD SOLVE COBB'S TRAFFIC PROBLEMS. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1984,STATE REP,21 POST 5,,GA,"WILDER, TOM",Republican,0,,1,,REPUBLICAN INCUMBENT OPPOSED. | Phase 9 e=0 OCR-verified: opp language present,1.00
GA,Atlanta Constitution,109051,1984,STATE REP,26,,GA,"MARTIN, JIM",Democrat,1,1,,,"INCUMBENT, MEMBER OF LOCAL DELEGATION, POTENTIALLY ONE OF BRIGHT STARS OF GENERAL ASSEMBLY (ATLANTA HOUSE 26). | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,STATE REP,32,,GA,"SELMAN, HELEN",,1,1,,,"INCUMBENT, RETIRED EDUCATOR, EFFECTIVE MEMBER OF SOUTH FULTON DELEGATION. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.95
GA,Atlanta Constitution,109051,1984,STATE REP,46,,GA,"STEINBERG, CATHEY W.",,1,,,,DEKALB STATE HOUSE 46TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,47,,GA,"MORTON, CHESLEY V., JR",,1,,,,DEKALB STATE HOUSE 47TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,48,,GA,"WILLIAMS, BETTY JO",,1,,,,DEKALB STATE HOUSE 48TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,50,,GA,"REDDING, FRANK",,1,,,,DEKALB STATE HOUSE 50TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,52,,GA,"RICHARDSON, ELEANOR",,1,,,1,DEKALB STATE HOUSE 52ND DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1980,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,53,,GA,"CHILDS, PEGGY",,1,,,,DEKALB STATE HOUSE 53RD DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,57 POST 1,,GA,"ATHON, TROY",,1,,,1,DEKALB STATE HOUSE 57TH DISTRICT POST 1. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1982,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,57 POST 2,,GA,"MANGUM, BILL JR",,1,,,,DEKALB STATE HOUSE 57TH DISTRICT POST 2. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,57 POST 3,,GA,"ALFORD, DEAN",,1,,,1,DEKALB STATE HOUSE 57TH DISTRICT POST 3. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1982,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,58,,GA,"ROBINSON, CAS",,1,,,1,DEKALB STATE HOUSE 58TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1980,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,60,,GA,"MARTIN, CHARLES",,1,,,,GWINNETT STATE HOUSE 60TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,61,,GA,"MCLAUGHLIN, JOE",,1,,,,GWINNETT STATE HOUSE 61ST DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,62,,GA,"WYNDHAM, BYRON",,1,,,,GWINNETT STATE HOUSE 62ND DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE REP,72 POST 4,,GA,"JOHNSON, RUDOLPH",Democrat,1,1,,,"INCUMBENT, HOUSE DISTRICT 72 POST 4. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,STATE REP,72 POST 5,,GA,"BAILEY, FRANK",Democrat,1,1,,,"INCUMBENT, HOUSE DISTRICT 72 POST 5. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,STATE SENATOR,17,,GA,"COLLINS, MAC",Republican,1,,,,"WEALTHY TRUCKING COMPANY EXECUTIVE, FORMER BUTTS COUNTY COMMISSIONER; CHALLENGING VETERAN DEMOCRAT JANICE HORTON FOR CLAYTON-BUTTS-HENRY SEAT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,STATE SENATOR,17,,GA,"HORTON, JANICE",Democrat,0,1,,,"VETERAN DEMOCRATIC INCUMBENT OPPOSED; PROPENSITY FOR TRADING OUT VOTE ON IMPORTANT ISSUES (EDUCATION, HIGHWAYS) DISAPPOINTING. | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",1.00
GA,Atlanta Constitution,109051,1984,STATE SENATOR,37,,GA,"HARRISON, CARL",Republican,1,,1,,"REPUBLICAN INCUMBENT, 37TH STATE SENATE DISTRICT, DESERVES RE-ELECTION. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1984,STATE SENATOR,43,,GA,"WALKER, EUGENE",,1,,,,DEKALB STATE SENATE 43RD DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE SENATOR,48,,GA,"PEEVY, DONN",,1,,,,GWINNETT STATE SENATE 48TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1984,STATE SENATOR,55,,GA,"STUMBAUGH, LAWRENCE ""BUD""",,1,,,1,DEKALB STATE SENATE 55TH DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1982,0.95
GA,Atlanta Constitution,109051,1986,CNTY COMM,4,Fulton,GA,"LOWE, TOM",,1,,,,Incumbent; longtime experience and exemplary performance; opponent Dee West | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,CNTY COMM,AT-LARGE,Fulton,GA,"KING, MARTIN LUTHER III",Democrat,1,,,,Faces Republican Ted Speaker; King 'more capable of growing in the job' | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,DA/PROSECUTOR,,Gwinnett,GA,"HARRISON, SAM",Democrat,1,,,,Solicitor; more logical notions of dispensing justice; over Gerald Blaney (R) | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1986,GOVERNOR,,,GA,"HARRIS, JOE FRANK",Democrat,1,1,,,Recap endorsement | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1982,0.90
GA,Atlanta Constitution,109051,1986,H,4,,GA,"JONES, BEN",Democrat,1,,,,"DEMOCRAT, THOUGHTFUL, POLITICALLY MODERATE PROSPECT; KEENNESS AND QUICK INTELLIGENCE HOLD PROMISE OF SERVING 4TH DISTRICT VOTERS WELL FOR LONG RUN. OPPOSING INCUMBENT PAT SWINDALL. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.95
GA,Atlanta Constitution,109051,1986,H,4,,GA,"SWINDALL, PAT",Republican,0,,1,,INCUMBENT; FIRST-TERM CONSERVATIVE REPUBLICAN; CRITICIZED FOR HIS GUNG-HO LIBERAL/EMBARRASSMENTS WITH FEW INITIAL CHRISTIAN BACKERS. | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.90
GA,Atlanta Constitution,109051,1986,H,5,,GA,"LEWIS, JOHN",Democrat,1,,,,DEMOCRATIC NOMINEE FOR ATLANTA-BASED 5TH DISTRICT; SERVED AS AGENCY CHIEF IN FEDERAL GOVERNMENT AND AT-LARGE MEMBER OF ATLANTA CITY COUNCIL; CONSCIENTIOUS REPRESENTATIVE; GRITTY CAMPAIGNER. ON TO WASHINGTON. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1986,H,5,,GA,"SCOTT, PORTIA",Republican,0,,,,"REPUBLICAN, FORMER ATLANTA DAILY WORLD ASSISTANT EDITOR; BRIGHT, ABLE, ADMIRABLE COMMUNITY INVOLVEMENT, BUT POLITICAL EXPERIENCE THIN; CREDENTIALS DON'T STACK UP TO LEWIS. | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",1.00
GA,Atlanta Constitution,109051,1986,H,6,,GA,"BRAY, CRANDLE",Democrat,0,,,,DEMOCRATIC CHALLENGER; CREDIBLE BUT DOES NOT MAKE A COMPELLING CASE FOR REPLACING INCUMBENT. | Phase 9 e=0 OCR-verified: opp language present,0.85
GA,Atlanta Constitution,109051,1986,H,6,,GA,"GINGRICH, NEWT",Republican,1,,1,,INCUMBENT; CONSERVATIVE BUT CREATIVE POLITICAL THINKER; SHOWN STRONG INDEPENDENCE FROM PARTY LINE; HELPED KEEP GOP FROM BECOMING THE PARTY OF APARTHEID; MAKING INTERESTING CONTRIBUTIONS TO REPUBLICAN PARTY EVOLUTION. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,H,7,,GA,"DARDEN, GEORGE ""BUDDY""",Democrat,1,1,,,"INCUMBENT; HARD-WORKING CONGRESSMAN; ATTENTIVE TO DISTRICT'S LOCAL INTERESTS, A STEADY PARTICIPANT IN BIPARTISAN POLICY MATTERS; MODERATE ON SOCIAL ISSUES, CONSERVATIVE ON DEFENSE/FISCAL MATTERS. DESERVES RE-ELECTION DOUBLY CONSIDERING ALTERNATIVE MORECRAFT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",1.00
GA,Atlanta Constitution,109051,1986,H,7,,GA,"MORECRAFT, JOSEPH",Republican,0,,,,"REPUBLICAN, REV; GARDEN-VARIETY CONSERVATIVE WHO STYLES HIMSELF AS COMMON RELIGIOUS-RIGHT CANDIDATE; REPRINTED FROM HIS CHURCH NEWSLETTER ARTICLE STATING 'WE ARE AT WAR WITH HUMANISM'; PEACEFUL COEXISTENCE BETWEEN CHRISTIANITY AND SECULAR HUMANISM IS IMPOSSIBLE; ADVOCATES DEATH PENALTY FOR 19 INCLUDING ENCHANTRY, ADULTERY, STRIKING/CURSING PARENT, WITCHCRAFT, INCORRIGIBLE DELINQUENCY, BLASPHEMY, SABBATH DESECRATION. | Phase 9 e=0 OCR-verified: opp language present",0.95
GA,Atlanta Constitution,109051,1986,PUBLIC SERVICE COMMISSION,,,GA,"ANDREWS, GARY",Democrat,1,,,,"Democratic incumbent; quiet, thoughtful sort, accounting/judge background; clear choice over Barfield | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.95
GA,Atlanta Constitution,109051,1986,PUBLIC SERVICE COMMISSION,,,GA,"HAMMOCK, JIM",Democrat,1,,,,Democratic incumbent; better choice than opponent Collins; 'has not exactly been the soul of wisdom on the PSC' | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,SENATOR,,,GA,"FOWLER, WYCHE",Democrat,1,,,,U.S. Senate; class of the field; mainstream Democrat; over Mack Mattingly (R-Inc) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE REP,20,,GA,"WILSON, JOE MACK",Democrat,1,,,,Post 1; incumbent; wiser Wilson preferable to inexperienced Davis (R); will stand up to House Speaker Tom Murphy [QA 2026-05-30: OCR fix dist 10→20 (Cobb Post 1)] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE REP,20,,GA,"HENSLEY, SAM P",Democrat,1,,,,Post 2; better choice than Doug Howard (R); legislative experience | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE REP,20,,GA,"LAWLER, TERRY",Democrat,1,,,,Post 5 (Cobb); incumbent; voted against anti-pornography bill ruled unconstitutional | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE REP,20,,GA,"THOMPSON, STEVE",Democrat,1,,,,Post 4; incumbent; Earl Ehrhart (R) trying to unseat | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE REP,24,,GA,"TOWNSEND, KIL",Republican,1,,,,Incumbent; reasonable proposals; over Frank Hooner (D) [QA 2026-05-30: OCR name fix ELI→KIL Townsend] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1986,STATE REP,25,,GA,"LUPTON, JOHN",Republican,1,,,,Incumbent; supported legislation essential to state and Fulton County; deserves re-election | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE REP,40,,GA,"COUCH, BARBARA",Democrat,1,1,,,"Incumbent; obvious choice; fought for QBE, balanced growth and state funds for Grady Hospital | Phase 2 FLAG: opp-lang near name | Phase 6 INC FIX: prior cycle 1984 | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",0.93
GA,Atlanta Constitution,109051,1986,STATE REP,59,,GA,"DURDEN, BOB",Democrat,1,,,,"Challenges Mike Barnett (R-Incumbent); sensible stands on education, rural development and land use | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.95
GA,Atlanta Constitution,109051,1986,STATE SENATOR,17,,GA,"CRUMBLEY, ALEX",Democrat,1,,,,Better choice; knowledge of Georgia's criminal-justice system; over Mac Collins (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1986,STATE SENATOR,34,,GA,"ENGRAM, BEV",Democrat,1,,,,Incumbent; experience gives her definite edge over Tom Harris (R) who is not well-informed on state issues | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE SENATOR,36,,GA,"SCOTT, DAVID",Democrat,1,1,,,Incumbent; gets the nod over Chuck Scheid (R) | Phase 2 FLAG: opp-lang near name | Phase 6 INC FIX: prior cycle 1982 | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1986,STATE SENATOR,48,,GA,"PEEVY, DONN",Democrat,1,1,,,Incumbent; stood against polygraph tests; should be re-elected over Steve Pate (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1984,0.95
GA,Atlanta Constitution,109051,1986,STATE SENATOR,55,,GA,"STUMBAUGH, BUD",Democrat,1,,,,Incumbent; voice for reform; clear choice over Gayle Hughes (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1986,STATE SENATOR,56,,GA,"NEWBILL, SALLIE",Republican,1,,,,"Sensible views on education, land use and law enforcement; over Larry Talley (D) | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",0.93
