state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Post,134750,1957,CITY COUNCIL,,Cincinnati,OH,"GUTWEILER, MARION",Nonpartisan,1,,,,LISTED AS MRS. MARION GUTWEILER; LAST NAME COULD BE GUTWEILER OR GUTSWEILER; DNAME FILL: Cincinnati (R45 corrected),0.78
OH,Cincinnati Post,134750,1957,CITY COUNCIL,,Cincinnati,OH,"TAFT, CHARLES P.",Nonpartisan,1,,,,CHARLES PHELPS TAFT II; SON OF PRESIDENT WILLIAM HOWARD TAFT; PROMINENT CINCINNATI CIVIC LEADER; LATER SERVED AS MAYOR; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"BRADLEY, JAMES O.",Nonpartisan,1,,,,COUNTY JUDGE; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"CHESTER, WILLIAM E.",Nonpartisan,1,,,,COUNTY JUDGE; LAST NAME COULD BE CHESTER OR CRESTER; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"GARTNER, LEONARD C.",Nonpartisan,1,,,,COUNTY JUDGE; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"GILDAY, PAUL E.",Nonpartisan,1,,,,COUNTY JUDGE; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"MITTENDORF, RICHARD K.",Nonpartisan,1,,,,COUNTY JUDGE; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"PALMER, GEORGE H.",Nonpartisan,1,,,,COUNTY JUDGE; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"SHALLET, LEONARD H.",Nonpartisan,1,,,,COUNTY JUDGE; LAST NAME COULD BE SHALLET OR SHALLETT; DNAME FILL: Hamilton County (R45),0.7
OH,Cincinnati Post,134750,1957,JUDGE,,Hamilton,OH,"STOCKMEIER, ERNEST W.",Nonpartisan,1,,,,COUNTY JUDGE; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1957,SCHOOL BOARD,,Cincinnati,OH,"BECKER, EDWIN G.",Nonpartisan,1,,,,CINCINNATI SCHOOL BOARD; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.85
OH,Cincinnati Post,134750,1957,SCHOOL BOARD,,Cincinnati,OH,"BRUCKINGTON, ALICE P.",Nonpartisan,1,,,,CINCINNATI SCHOOL BOARD; LAST NAME SPELLING UNCERTAIN; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.68
OH,Cincinnati Post,134750,1957,SCHOOL BOARD,,Cincinnati,OH,"MCKIE, STANLEY G.",Nonpartisan,1,,,,CINCINNATI SCHOOL BOARD; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1957,SCHOOL BOARD,,Cincinnati,OH,"TODD, SAMUEL P.",Nonpartisan,1,,,,CINCINNATI SCHOOL BOARD; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.85
OH,Cincinnati Post,134750,1958,GOVERNOR,,,OH,"DISALLE, MICHAEL V.",Democrat,1,1,,,CROSS-PARTY ENDORSEMENT; DISALLE (D) WON IN 1958; ALSO ENDORSED BY POST IN 1956,0.9
OH,Cincinnati Post,134750,1958,LT GOVERNOR,,,OH,"DONAHEY, JOHN W.",Democrat,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; LIEUTENANT GOVERNOR; DONAHEY FAMILY PROMINENT IN OHIO POLITICS (VIC DONAHEY WAS GOVERNOR 1923-1929),0.85
OH,Cincinnati Post,134750,1958,SEC OF STATE,,,OH,"BROWN, TED W.",Republican,1,,1,,"ALSO ENDORSED 1950, 1954, 1956",0.9
OH,Cincinnati Post,134750,1958,TREASURER,,Hamilton,OH,"TRACY, ROGER W.",Republican,1,,1,,"ALSO ENDORSED 1950, 1954, 1956; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1958,ATTORNEY GENERAL,,,OH,"SAXBE, WILLIAM",Republican,1,,1,,WILLIAM B. SAXBE (R); OHIO AG 1957-1969; LATER US SENATOR AND US ATTORNEY GENERAL UNDER NIXON,0.78
OH,Cincinnati Post,134750,1958,SENATOR,,,OH,"BRICKER, JOHN W.",Republican,1,,1,,INCUMBENT R SENATOR; BRICKER LOST TO STEPHEN M. YOUNG (D) IN 1958; BRICKER PREVIOUSLY SERVED AS OHIO GOVERNOR (1939-1945) AND 1944 VP NOMINEE,0.88
OH,Cincinnati Post,134750,1958,H,1,,OH,"SCHERER, GORDON H.",Republican,1,,1,,"CONGRESS FIRST DISTRICT; INCUMBENT; ALSO ENDORSED 1954, 1956; MIDDLE INITIAL H NOW VISIBLE",0.9
OH,Cincinnati Post,134750,1958,H,2,,OH,"HESS, WILLIAM E.",Republican,1,,1,,"CONGRESS SECOND DISTRICT; INCUMBENT; ALSO ENDORSED 1954, 1956",0.9
OH,Cincinnati Post,134750,1958,SUPREME COURT,,,OH,"ZIMMERMAN, CHARLES B.",Nonpartisan,1,,,,JUDGE OF THE SUPREME COURT,0.72
OH,Cincinnati Post,134750,1958,COURT OF APPEALS,,,OH,"HILDEBRANT, RICHARD H.",Nonpartisan,1,,,,JUDGE COURT OF APPEALS; NAME FIX from 1958 OCR (R51): Hildebrant not Wildman,0.85
OH,Cincinnati Post,134750,1958,STATE SENATOR,,,OH,"DEDDENS, WILLIAM H.",,1,,,1,"STATE SENATOR; ALSO ENDORSED 1954, 1956; INCUMBENT",0.88
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"GROSSMAN, ROBERT T.",,1,,,1,STATE REPRESENTATIVE; ALSO ENDORSED 1956; CONFIRMS GROSSMAN SPELLING (NOT GORESMAN AS IN 1954),0.78
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"OWINGS, GRANT D.",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE REPRESENTATIVE; ALSO ENDORSED 1956,0.7
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"RATCHFORD, ROBERT P.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1954, 1956",0.78
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"ROGOFF, ALBERT A.",,1,,,1,STATE REPRESENTATIVE; ALSO ENDORSED 1956,0.72
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"SWARTZ, ANDREW",,1,,,,STATE REPRESENTATIVE; FIRST NAME AND LAST NAME UNCERTAIN,0.55
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"SCHNEIDER, LOUIS J. JR.",Republican,1,,1,1,STATE REPRESENTATIVE; ALSO ENDORSED 1956; PARTY FILL: cross-year same name same office (R48),0.72
OH,Cincinnati Post,134750,1958,STATE REP,,,OH,"TOFT, ROBERT JR.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1954, 1956",0.72
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"KOHNEN, RALPH B.",Nonpartisan,1,,,,COMMON PLEAS COURT; DNAME FILL: Hamilton County (R45),0.62
OH,Cincinnati Post,134750,1958,CNTY COMM,,Hamilton,OH,"BALL, ERNEST H.",,1,,,,COUNTY COMMISSIONER; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1958,AUDITOR,,,OH,"SHOWELL, JEFFREY G.",Democrat,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; COUNTY AUDITOR; LAST NAME SPELLING UNCERTAIN,0.85
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"CRESTER, WILLIAM E.",Nonpartisan,1,,,,"COUNTY COURT JUDGE; MAY BE SAME AS CHESTER, WILLIAM E. FROM 1957 — NAME CLEARER HERE; DNAME FILL: Hamilton County (R45)",0.65
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"GILDAY, PAUL E.",Nonpartisan,1,,,1,COUNTY COURT JUDGE; ALSO ENDORSED 1957; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"GORMAN, DAVID",Nonpartisan,1,,,,COUNTY COURT JUDGE; DNAME FILL: Hamilton County (R45),0.58
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"MITTENDORF, NICHOLAS A.",Nonpartisan,1,,,,COUNTY COURT JUDGE; POSSIBLY RELATED TO RICHARD K. MITTENDORF FROM 1957; DNAME FILL: Hamilton County (R45),0.62
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"MOHON, RUSSELL A.",Nonpartisan,1,,,,COUNTY COURT JUDGE; NAME HIGHLY UNCERTAIN; DNAME FILL: Hamilton County (R45),0.5
OH,Cincinnati Post,134750,1958,JUDGE,,Hamilton,OH,"STOCKMEIER, ERNEST W.",Nonpartisan,1,,,1,COUNTY COURT JUDGE; ALSO ENDORSED 1957; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"BACHRACH, WALTON A.",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1953, 1957; MIDDLE INITIAL LISTED AS A HERE (WAS M IN 1953/1957); DNAME FILL: Cincinnati (R45 corrected)",0.92
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"CLANCY, DONALD D.",Nonpartisan,1,,,,DONALD D. CLANCY LATER SERVED AS US REPRESENTATIVE FOR OH-2 (1961-1977); DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"DECOURCY, JOSEPH L.",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"DOLBEY, DOROTHY M.",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1951, 1953, 1957; MIDDLE INITIAL M HERE (WAS N IN 1951/1953); DNAME FILL: Cincinnati (R45 corrected)",0.92
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"GORSLER, FRANK J.",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"JOHNSON, MORSE",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"PURCELL, ALTON E.",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"RYAN, ROBERT A.",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1959,CITY COUNCIL,,Cincinnati,OH,"TAFT, CHARLES P.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1957; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1959,JUDGE,,Hamilton,OH,"KEATING, WILLIAM",Nonpartisan,1,,,,MUNICIPAL COURT; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1959,JUDGE,,Hamilton,OH,"LUEBBERS, A. L.",Nonpartisan,1,,,,MUNICIPAL COURT; FIRST NAME GIVEN AS INITIALS ONLY; DNAME FILL: Hamilton County (R45),0.88
OH,Cincinnati Post,134750,1959,JUDGE,,Hamilton,OH,"SHANNON, RAYMOND",Nonpartisan,1,,,,MUNICIPAL COURT; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1959,JUDGE,,Hamilton,OH,"WOOD, ROBERT V.",Nonpartisan,1,,,,MUNICIPAL COURT; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1960,PRESIDENT,,,OH,"NIXON, RICHARD",Republican,1,,,,NIXON/LODGE TICKET; VICE PRESIDENT RUNNING FOR PRESIDENT,0.82
OH,Cincinnati Post,134750,1960,VICE PRESIDENT,,,OH,"LODGE, HENRY CABOT",Republican,1,,,,NIXON/LODGE TICKET,0.78
OH,Cincinnati Post,134750,1960,AUDITOR,,,OH,"RHODES, JAMES A.",Republican,1,,1,,STATE AUDITOR; ALSO ENDORSED 1956; INCUMBENT,0.88
OH,Cincinnati Post,134750,1960,H,1,,OH,"SCHERER, GORDON H.",Republican,1,,1,,"CONGRESS 1ST DISTRICT; INCUMBENT; ALSO ENDORSED 1954, 1956, 1958",0.82
OH,Cincinnati Post,134750,1960,H,2,,OH,"CLANCY, DONALD D.",Republican,1,,,,CONGRESS 2ND DISTRICT; CLANCY WAS ON CITY COUNCIL (ENDORSED 1959); NOW RUNNING FOR CONGRESS; WON AND SERVED 1961-1977,0.9
OH,Cincinnati Post,134750,1960,STATE SENATOR,,,OH,"HARTMAN, FRED L.",,1,,,,STATE SENATOR,0.68
OH,Cincinnati Post,134750,1960,STATE SENATOR,,,OH,"SPENCER, ELMER B.",,1,,,,STATE SENATOR; FIRST NAME COULD BE ELMER OR ELMO,0.62
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"CALLAHAN, WILLIAM M.",,1,,,,STATE REPRESENTATIVE; NAME UNCERTAIN,0.55
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"COLLEY, ROY C.",,1,,,,STATE REPRESENTATIVE,0.62
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"GROSSMAN, ROBERT T.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1956, 1958; INCUMBENT",0.78
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"HOY, FULTON",,1,,,,STATE REPRESENTATIVE; NAME UNCERTAIN,0.55
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"MORELLI, ARNOLD",,1,,,,STATE REPRESENTATIVE,0.65
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"POTTENGER, THOMAS A.",Republican,1,,,,CROSS-YEAR PARTY FILL; STATE REPRESENTATIVE; LAST NAME UNCERTAIN,0.55
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"RATCHFORD, ROBERT P.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1954, 1956, 1958; INCUMBENT",0.78
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"TOFT, ROBERT JR.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1954, 1956, 1958; INCUMBENT",0.72
OH,Cincinnati Post,134750,1960,STATE REP,,,OH,"YOUNG, JOHN D.",Republican,1,,,,CROSS-YEAR PARTY FILL; STATE REPRESENTATIVE,0.68
OH,Cincinnati Post,134750,1960,CNTY COMM,,Hamilton,OH,"CLARK, JAMES E. JR.",,1,,,1,COUNTY COMMISSIONER; ALSO ENDORSED 1956; INCUMBENT; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1960,CNTY COMM,,Hamilton,OH,"SCHNEIDER, LOUIS J. JR.",,1,,,,"COUNTY COMMISSIONER; PREVIOUSLY ENDORSED AS STATE REP IN 1956, 1958; DNAME FILL: Hamilton County (R45)",0.68
OH,Cincinnati Post,134750,1960,DA/PROSECUTOR,,Hamilton,OH,"HOVER, C. WATSON",,1,,,1,PROSECUTING ATTORNEY; ALSO ENDORSED 1956; INCUMBENT; DNAME FILL: Hamilton County (R45); NAME FIX from 1960 OCR (R51): Hover not Power,0.85
OH,Cincinnati Post,134750,1960,CNTY CLERK,,Hamilton,OH,"HAYES, BEN",,1,,,,CLERK OF COURTS; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1960,SHERIFF,,Hamilton,OH,"TEHAN, DAN",Republican,1,,1,1,CROSS-YEAR PARTY FILL; SHERIFF; ALSO ENDORSED 1956; INCUMBENT; DNAME FILL: Hamilton County (R45),0.75
OH,Cincinnati Post,134750,1960,RECORDER,,Hamilton,OH,"DINEEN, JAMES J.",,1,,,,COUNTY RECORDER; NAME UNCERTAIN; DNAME FILL: Hamilton County (R45),0.58
OH,Cincinnati Post,134750,1960,TREASURER,,Hamilton,OH,"CLORE, ROBERT H.",Republican,1,,,,COUNTY TREASURER; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1960,SUPREME COURT,,,OH,"BELL, JAMES F.",Nonpartisan,1,,,,OHIO SUPREME COURT; POSSIBLY SAME BELL AS 1954,0.72
OH,Cincinnati Post,134750,1960,SUPREME COURT,,,OH,"PECK, JOHN W.",Nonpartisan,1,,,,OHIO SUPREME COURT; POSSIBLY SAME PECK AS COMMON PLEAS 1954,0.72
OH,Cincinnati Post,134750,1960,SUPREME COURT,,,OH,"TAFT, KINGSLEY A.",Nonpartisan,1,,,,OHIO SUPREME COURT; KINGSLEY A. TAFT — MEMBER OF THE TAFT POLITICAL FAMILY,0.7
OH,Cincinnati Post,134750,1960,COURT OF APPEALS,,,OH,"HILDEBRANT, RICHARD H.",Nonpartisan,1,,,,COURT OF APPEALS; LAST NAME SPELLING UNCERTAIN; NAME FIX from 1960 OCR (R51): Richard H. not Robert M.,0.85
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"BAKER, FRED",Nonpartisan,1,,,,COMMON PLEAS COURT; DNAME FILL: Hamilton County (R45),0.7
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"SCHNEIDER, LOUIS",Nonpartisan,1,,,,COMMON PLEAS COURT; DIFFERENT PERSON FROM LOUIS J. SCHNEIDER JR. (COUNTY COMMISSIONER); DNAME FILL: Hamilton County (R45),0.6
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"BELL, CHARLES S.",Nonpartisan,1,,,,COMMON PLEAS COURT; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"HELAN, CHESTER E.",Nonpartisan,1,,,,COMMON PLEAS COURT; LAST NAME UNCERTAIN; DNAME FILL: Hamilton County (R45),0.52
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"LEIS, SIMON L.",Nonpartisan,1,,,,COMMON PLEAS COURT; SIMON L. LEIS — ALSO ENDORSED FOR CITY COUNCIL IN 1951 (AS REPUBLICAN); NOW RUNNING FOR JUDGE; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"SARLE, JOHN W.",Nonpartisan,1,,,,COMMON PLEAS COURT; LAST NAME COULD BE SARLE OR SAYRE; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"BLYTHE, PAUL R.",Nonpartisan,1,,,,COMMON PLEAS COURT; NAME UNCERTAIN; DNAME FILL: Hamilton County (R45),0.52
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"GUSWEILER, FRANK M.",Nonpartisan,1,,,,COMMON PLEAS COURT; GUSWEILER FAMILY NAME PROMINENT IN HAMILTON COUNTY; POSSIBLY RELATED TO MRS. MARION GUTWEILER FROM 1957 COUNCIL; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1960,JUDGE,,Hamilton,OH,"CLARKE, CHASE M.",Nonpartisan,1,,,,PROBATE COURT; DNAME FILL: Hamilton County (R45),0.62
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"BACHRACH, WALTON H.",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1953, 1957, 1959; MIDDLE INITIAL CONFIRMED AS H (1959 'A' WAS LIKELY A TYPO); DNAME FILL: Cincinnati (R45 corrected)",0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"CASH, ALBERT D. JR.",Nonpartisan,1,,,,POSSIBLY SON OF ALBERT D. CASH WHO WAS ENDORSED FOR COUNCIL IN 1951; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"EVANS, BENJAMIN B.",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"GRADISON, WILLIS D. JR.",Nonpartisan,1,,,,WILLIS D. GRADISON JR. LATER SERVED AS US REPRESENTATIVE OH-2 (1975-1993); DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"JUDD, CHARLES M.",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"MANNING, MARJORIE",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"RYAN, ROBERT A.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1959; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"TAFT, CHARLES P.",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1957, 1959; DNAME FILL: Cincinnati (R45 corrected)",0.92
OH,Cincinnati Post,134750,1961,CITY COUNCIL,,Cincinnati,OH,"TRABERT, J. MARC",Nonpartisan,1,,,,NEW CANDIDATE FOR COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1961,JUDGE,,Hamilton,OH,"BETTMAN, GILBERT",Nonpartisan,1,,,,MUNICIPAL COURT; BETTMAN FAMILY PROMINENT IN CINCINNATI LAW AND POLITICS; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1961,JUDGE,,Hamilton,OH,"KEEFE, JOHN W.",Nonpartisan,1,,,,MUNICIPAL COURT; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1961,JUDGE,,Hamilton,OH,"DENNING, CLARENCE",Nonpartisan,1,,,,MUNICIPAL COURT; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1962,GOVERNOR,,,OH,"RHODES, JAMES A.",Republican,1,,,,RHODES (R) DEFEATED DISALLE (D) IN 1962; POST PREVIOUSLY ENDORSED DISALLE IN 1956/1958 BUT SWITCHED TO RHODES; RHODES PREVIOUSLY ENDORSED BY POST FOR STATE AUDITOR IN 1956/1960,0.85
OH,Cincinnati Post,134750,1962,LT GOVERNOR,,,OH,"BROWN, JOHN W.",Republican,1,,,,LIEUTENANT GOVERNOR; JOHN W. BROWN (R) RAN WITH RHODES,0.85
OH,Cincinnati Post,134750,1962,SEC OF STATE,,,OH,"BROWN, TED",Republican,1,,1,,"ALSO ENDORSED 1950, 1954, 1956, 1958; INCUMBENT",0.82
OH,Cincinnati Post,134750,1962,AUDITOR,,,OH,"CLOUD, ROGER",Republican,1,,,,STATE AUDITOR; ROGER CLOUD (R) SUCCEEDED RHODES AS AUDITOR,0.85
OH,Cincinnati Post,134750,1962,TREASURER,,Hamilton,OH,"HERBERT, JOHN D.",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE TREASURER; TRACY NOT RUNNING — NEW CANDIDATE,0.85
OH,Cincinnati Post,134750,1962,ATTORNEY GENERAL,,,OH,"SAXBE, WILLIAM",Republican,1,,1,,ALSO ENDORSED 1958; INCUMBENT AG,0.75
OH,Cincinnati Post,134750,1962,SENATOR,,,OH,"LAUSCHE, FRANK",Democrat,1,1,,,"CROSS-PARTY ENDORSEMENT; LAUSCHE (D) INCUMBENT SENATOR; POST ALSO ENDORSED LAUSCHE FOR GOVERNOR IN 1950, 1954",0.85
OH,Cincinnati Post,134750,1962,H,AT-LARGE,,OH,"BOLTON, FRANCES",Republican,1,,,,CONGRESS AT-LARGE; FRANCES BOLTON (R) WAS LONGTIME REPRESENTATIVE; REDISTRICTING FORCED AT-LARGE RACE,0.85
OH,Cincinnati Post,134750,1962,H,1,,OH,"KEATING, CARL",Democrat,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; CONGRESS 1ST DISTRICT; NAME UNCERTAIN,0.85
OH,Cincinnati Post,134750,1962,H,2,,OH,"CLANCY, DONALD D.",Republican,1,,1,,CONGRESS 2ND DISTRICT; INCUMBENT; ALSO ENDORSED 1960,0.82
OH,Cincinnati Post,134750,1962,STATE SENATOR,,,OH,"SPENCER, ELMER B.",,1,,,,STATE SENATOR; ALSO ENDORSED 1960,0.62
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"BRADY, ROBERT A.",,1,,,,STATE REPRESENTATIVE,0.55
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"COLLEY, ROY C.",,1,,,1,STATE REPRESENTATIVE; ALSO ENDORSED 1960,0.62
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"GROSSMAN, ROBERT T.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1956, 1958, 1960; INCUMBENT",0.72
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"MORELLI, ARNOLD",,1,,,1,STATE REPRESENTATIVE; ALSO ENDORSED 1960,0.6
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"RATCHFORD, ROBERT P.",,1,,,1,"STATE REPRESENTATIVE; ALSO ENDORSED 1954, 1956, 1958, 1960; INCUMBENT",0.72
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"SCHNEIDER, LOUIS J. JR.",Republican,1,,1,,STATE REPRESENTATIVE; RETURNING TO STATE REP AFTER COUNTY COMMISSION IN 1960; PARTY FILL: cross-year same name same office (R48),0.6
OH,Cincinnati Post,134750,1962,STATE REP,,,OH,"YOUNG, JOHN D.",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE REPRESENTATIVE; ALSO ENDORSED 1960,0.62
OH,Cincinnati Post,134750,1962,SUPREME COURT,,,OH,"TAFT, KINGSLEY A.",Nonpartisan,1,,,1,OHIO SUPREME COURT; ALSO ENDORSED 1960; INCUMBENT,0.65
OH,Cincinnati Post,134750,1962,SUPREME COURT,,,OH,"RADCLIFF, LYNN B.",Nonpartisan,1,,,,OHIO SUPREME COURT; NAME UNCERTAIN,0.5
OH,Cincinnati Post,134750,1962,SUPREME COURT,,,OH,"GIBSON, ROBERT E.",Nonpartisan,1,,,,OHIO SUPREME COURT; NAME UNCERTAIN,0.5
OH,Cincinnati Post,134750,1962,COURT OF APPEALS,,,OH,"HILDEBRANT, ROBERT M.",Nonpartisan,1,,,1,COURT OF APPEALS; ALSO ENDORSED 1960,0.6
OH,Cincinnati Post,134750,1962,COURT OF APPEALS,,,OH,"LONG, LEE M.",Nonpartisan,1,,,1,COURT OF APPEALS; ALSO ENDORSED 1956,0.58
OH,Cincinnati Post,134750,1962,JUDGE,,Hamilton,OH,"LEIS, SIMON L.",Nonpartisan,1,,,1,COMMON PLEAS COURT; ALSO ENDORSED 1960; INCUMBENT; DNAME FILL: Hamilton County (R45),0.75
