state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,1A,$??? BONDS FOR EARTHQUAKE RELIEF AND SEISMIC RETROFIT,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,1B,SAFE SCHOOLS ACT OF 1994,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,1C,$??? BONDS FOR HIGHER EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,192,$??? BONDS FOR SEISMIC RETROFIT,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,193,PROPERTY TAX; PURCHASE OR CHANGE IN OWNERSHIP; PARENT CHILD TRANSFER,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,194,PRISONERS; JOINT VENTURE PROGRAM; UNEMPLOYMENT BENEFITS; PAROLE,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,195,MURDER; SPECIAL CIRCUMSTANCES,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,196,MURDER; PUNISHMENT,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,197,ALLOW TROPHY HUNTING OF MOUNTAIN LIONS,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,198,OPEN PRIMARY,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,199,"MOBILE HOME RENT ASSISTANCE, RENT-CONTROL RESTRICTIONS",0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,200,NO FAULT MOTOR VEHICLE INSURANCE; TORT LIABILITY,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,201,"ATTORNEY FEES, SHAREHOLDER ACTIONS, CLASS ACTIONS",0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,202,"ATTORNEY'S CONTINGENCY FEES, LIMITS",0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,203,$??? BONDS FOR PUBLIC EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,204,"SAFE, CLEAN, RELIABLE WATER SUPPLY ACT",1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,205,$??? BONDS FOR YOUTHFUL AND ADULT OFFENDER LOCAL FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,206,$??? BONDS FOR VETERANS,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,207,ATTORNEYS; FEES; RIGHT TO NEGOTIATE; FRIVOLOUS LAWSUITS,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,208,CAMPAIGN CONTRIBUTIONS AND SPENDING LIMITS; RESTRICTS LOBBYISTS,1,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,209,PROHIBITION AGAINST DISCRIMINATION OR PREFERENTIAL TREATMENT BY STATE AND OTHER PUBLIC ENTITIES,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,210,MINIMUM WAGE INCREASE,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,211,ATTORNEY-CLIENT FEE ARRANGEMENTS; SECURITIES FRAUD; LAWSUITS,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,212,SPENDING LIMITS AND CAMPAIGN CONTRIBUTIONS; REPEALS GIFT AND HONORARIA LIMITS; RESTRICTS LOBBYISTS,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,213,LIMITATIONS ON RECOVERY TO FELONS; UNINSURED MOTORISTS; DRUNK DRIVERS,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,214,HEALTH CARE; CONSUMER PROTECTION,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,215,USE OF MARIJUANA FOR MEDICAL PURPOSES,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,216,HEALTH CARE; CONSUMER PROTECTION; TAXES ON CORPORATE RESTRUCTURING,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,217,TOP INCOME TAX BRACKETS; REINSTATEMENT; REVENUES TO LOCAL AGENCIES,0,,
CA,LOS ANGELES TIMES,103000,1996,CA,Proposition,218,"VOTER APPROVAL FOR LOCAL GOVT TAXES; LIMITATIONS ON FEES, ASSESSMENTS AND CHARGES",0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,1,PROPERTY TAXES; CONTAMINATED PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,2,TRANSPORTATION FUNDING,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,3,PARTISAN PRESIDENTIAL PRIMARY ELECTIONS,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,4,TRAPPING PRACTICES; BANS USE OF SPECIFIED TRAPS AND ANIMAL POISONS,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,5,TRIBAL-STATE GAMING COMPACTS; TRIBAL CASINOS,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,6,PROHIBITION ON SLAUGHTER OF HORSES AND SALE OF HORSEMEAT FOR HUMAN CONSUMPTION,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,7,TAX CREDITS FOR AIR QUALITY IMPROVEMENT,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,8,PERMANENT CLASS SIZE REDUCTION IN SCHOOLS; PARENT-TEACHER COUNCIL; TEACHER CREDENTIALING; PUPIL SUSPENSION FOR DRUG POSSESSION,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,9,ELECTRIC UTILITIES; ASSESSMENTS; BONDS,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,10,STATE AND COUNTY EARLY CHILDHOOD DEVELOPMENT PROGRAMS; ADDITIONAL TOBACCO SURTAX,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,11,LOCAL SALES AND USE TAXES-REVENUE SHARING,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,219,BALLOT MEASURES; APPLICATION,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,220,SUPERIOR AND MUNICIP COURT CONSOLIDATION,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,221,DISCIPLINE OF SUBORDINATE JUDICIAL OFFICERS,1,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,222,MURDER; PEACE OFFICER VICTIM; SENTENCE; CREDITS,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,223,SPENDING LIMITS ON ADMINISTRATION IN SCHOOLS,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,224,STATE-FUNDED DESIGN AND ENGINEERING SERVICES,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,225,PROPOSED U.S. CONSTITUTIONAL AMENDMENT LIMITING CONG TERMS,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,226,"POLITICAL CONTRIBUTIONS BY EMPLOYEES, UNION MEMBERS, FOREIGN ENTITIES",0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,227,ENGLISH LANGUAGE IN PUBLIC SCHOOLS,0,,
CA,LOS ANGELES TIMES,103000,1998,CA,Proposition,1A,CLASS SIZE REDUCTION; KINDERGARTEN-UNIVERSITY; PUBLIC EDUC BOND ACT,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,12,"$??? BONDS FOR SAFE NEIGHBORHOOD PARKS, CLEAN WATER, CLEAN AIR, AND COASTAL PROTECTION (VILLARAIGOSA-KEELEY ACT)",1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,13,"$??? BONDS FOR SAFE DRINKING WATER, CLEAN WATER, WATERSHED PROTECTION, AND FLOOD PROTECTION",1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,14,$??? BONDS FOR READING AND LITERACY IMPROVEMENT AND PUBLIC LIBRARY CONSTRUCTION AND RENOVATION,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,15,$??? BONDS FOR CRIME LABORATORIES CONSTRUCTION (HERTZBERG-POLANCO ACT),1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,16,$??? BONDS FOR VETERANS HOMES,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,17,"LOTTERIES, CHARITABLE RAFFLES",1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,18,MURDER; SPECIAL CIRCUMSTANCES; LEG INITIATIVE AMENDMENT,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,19,MURDER; BART AND CSU PEACE OFFICERS; LEG INITIATIVE AMENDMENT,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,20,CALIFORNIA STATE LOTTERY; ALLOCATION FOR INSTRUCTIONAL MATERIALS; LEG INITIATIVE AMENDMENT,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,21,JUVENILE CRIME,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,22,LIMIT ON MARRIAGES,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,23,NONE OF ABOVE BALLOT OPTION,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,25,ELECTION CAMPAIGNS; CONTRIBUTIONS AND SPENDING LIMITS; PUBLIC FINANCING; DISCLOSURES,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,26,"SCHOOL FACILITIES; LOCAL MAJORITY VOTE; BONDS, TAXES",1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,27,TERM LIMIT DECLARATIONS FOR CONG CANDS,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,28,REPEAL OF PROPOSITION 10 TOBACCO SURTAX,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,29,1998 INDIAN GAMING COMPACTS; REFERENDUM STATUTE,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,30,INSURANCE CLAIMS PRACTICES; CIVIL REMEDIES; REFERENDUM STATUTE,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,31,INSURANCE CLAIMS PRACTICES; CIVIL REMEDY AMENDMENTS; REFERENDUM STATUTE,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,32,$??? BONDS FOR VETERANS,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,33,LEGISLATURE; PARTICIPATION IN PUBLIC EMPLOYEES' RETIREMENT SYSTEM,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,34,CAMPAIGN CONTRIBUTIONS AND SPENDING; LIMITS; DISCLOSURE,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,35,PUBLIC WORKS PROJECTS; USE OF PRIVATE CONTRACTORS FOR ENGINEERING AND ARCHITECTURAL SERVICES,1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,36,DRUGS; PROBATION AND TREATMENT PROGRAM,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,37,VOTE REQUIREMENTS ON FEES AND TAXES,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,38,SCHOOL VOUCHERS; STATE-FUNDED PRIVATE AND RELIGIOUS EDUC; PUBLIC SCHOOL FUNDING,0,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,39,"SCHOOL FACILITIES; 55% LOCAL VOTE; BONDS, TAXES; ACCOUNTABILITY REQUIREMENTS",1,,
CA,LOS ANGELES TIMES,103000,2000,CA,Proposition,1A,GAMBLING ON TRIBAL LANDS,0,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,40,"$??? BONDS FOR CLEAN WATER, CLEAN AIR, SAFE NEIGHBORHOOD PARKS, AND COASTAL PROTECTION",1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,41,$??? BONDS FOR VOTING MODERNIZATION (SHELLEY-HERTZBERG ACT),1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,42,ALLOCATION OF EXISTING MOTOR VEHICLE FUEL SALES AND USE TAX REVENUES FOR TRANSPORTATION PURPOSES ONLY,0,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,43,RIGHT TO HAVE VOTE COUNTED,1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,44,CHIROPRACTORS; UNPROFESSIONAL CONDUCT; LEG INITIATIVE AMENDMENT,0,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,45,LEG TERM LIMITS; LOCAL VOTER PETITIONS,1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,46,HOUSING AND EMERGENCY SHELTER TRUST FUND ACT OF 2002,1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,47,$??? BONDS FOR KINDERGARTEN-UNIVERSITY PUBLIC EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,48,COURT CONSOLIDATION,1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,49,AFTER SCHOOL PROGRAMS; STATE GRANTS,0,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,50,"$??? BONDS FOR WATER QUALITY, SUPPLY AND SAFE DRINKING WATER PROJECTS; COASTAL WETLANDS PURCHASE AND PROTECTION",1,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,51,TRANSPORTATION; ALLOCATION OF SALES AND USE TAXES RAISED FROM SALE OR LEASE OF MOTOR VEHICLES,0,,
CA,LOS ANGELES TIMES,103000,2002,CA,Proposition,52,ELECTION DAY VOTER REGISTRATION,0,,
CA,LOS ANGELES TIMES,103000,2003,CA,Proposition,53,INFRASTRUCTURE; FINANCE,0,,
CA,LOS ANGELES TIMES,103000,2003,CA,Proposition,54,"CLASSIFICATION BY RACE, ETHNICITY, COLOR OR NATIONAL ORIGIN",0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,55,$??? BONDS FOR KINDERGARTEN-UNIVERSITY PUBLIC EDUC FACILITIES,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,56,STATE BUDGET; RELATED TAXES AND RESERVE; VOTING REQUIREMENTS; PENALTIES,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,57,THE ECONOMIC RECOVERY BOND ACT,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,58,THE CALIFORNIA BALANCED BUDGET ACT,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,59,"PUBLIC RECORDS, OPEN MEETINGS",1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,60,ELECTION RIGHTS OF POLITICAL PARTIES,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,61,$??? BONDS FOR CHILDRENS HOSPITAL PROJECTS,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,62,ELECTIONS; PRIMARIES,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,63,MENTAL HEALTH SERVICES EXPANSION AND FUNDING; TAX ON INCOMES OVER $1 MILLION,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,64,LIMITATIONS ON ENFORCEMENT OF UNFAIR BUSINESS COMPETITION LAWS,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,65,LOCAL GOVT FUNDS AND REVENUES; STATE MANDATES,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,66,LIMITATIONS ON THREE STRIKES LAW; SEX CRIMES; PUNISHMENT,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,67,EMERGENCY AND MEDICAL SERVICES; FUNDING; TELEPHONE SURCHARGE,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,68,"TRIBAL GAMING COMPACT RENEGOTIATION; NON-TRIBAL COMMERCIAL GAMBLING EXPANSION; REVENUES, TAX EXEMPTIONS",0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,69,DNA SAMPLES; COLLECTION; DATABASE; FUNDING,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,70,TRIBAL GAMING COMPACTS; EXCLUSIVE GAMING RIGHTS; CONTRIBUTIONS TO STATE,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,71,$??? BONDS FOR STEM CELL RESEARCH,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,72,REFERENDUM PETITION TO OVERTURN AMENDMENTS TO HEALTH CARE COVERAGE REQUIREMENTS,0,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,1A,PROTECTION OF LOCAL GOVT REVENUES,1,,
CA,LOS ANGELES TIMES,103000,2004,CA,Proposition,60A,SURPLUS PROPERTY,0,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,73,WAITING PERIOD AND PARENTAL NOTIFICATION BEFORE TERMINATION OF MINOR'S PREGNANCY,0,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,74,PUBLIC SCHOOL TEACHERS; WAITING PERIOD FOR PERMANENT STATUS; DISMISSAL,1,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,75,"PUBLIC EMPLOYEE UNION DUES - RESTRICTIONS ON POLITICAL CONTRIBUTIONS, EMPLOYEE CONSENT REQUIREMENT",1,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,76,STATE SPENDING AND SCHOOL FUNDING LIMITS,0,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,77,REDISTRICTING,1,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,78,DISCOUNTS ON PRESCRIPTION DRUGS,0,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,79,PRESCRIPTION DRUG DISCOUNTS; STATE-NEGOTIATED REBATES,0,,
CA,LOS ANGELES TIMES,103000,2005,CA,Proposition,80,ELECTRIC SERVICE PROVIDERS; REGULATION,0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,81,$??? BONDS FOR READING AND LITERACY IMPROVEMENT AND PUBLIC LIBRARY CONSTRUCTION AND RENOVATION,1,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,82,"PRESCHOOL EDUC TAX ON INCOMES OVER $400,000 FOR INDIVIDUALS; $800,000 FOR COUPLES",,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,83,"SEX OFFENDERS; SEXUALLY VIOLENT PREDATORS; PUNISHMENT, RESIDENCE RESTRICTIONS AND MONITORING",0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,84,"$??? BONDS FOR WATER QUALITY, SAFETY AND SUPPLY, FLOOD CONTROL, NATURAL RESOURCE PROTECTION, PARK IMPROVEMENTS",1,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,85,WAITING PERIOD AND PARENTAL NOTIFICATION BEFORE TERMINATION OF MINOR'S PREGNANCY,0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,86,INCREASE CIGARETTE TAX,1,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,87,"ALTERNATIVE ENERGY; RESEARCH, PRODUCTION, INCENTIVES; TAX ON CALIFORNIA OIL",0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,88,EDUC FUNDING; REAL PROPERTY PARCEL TAX,0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,89,POLITICAL CAMPAIGNS; PUBLIC FINANCING; CORPORATE TAX INCREASE; CONTRIBUTION AND EXPENDITURE LIMITS,0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,90,"GOVT ACQUISITION, REGULATION OF PRIVATE PROPERTY",0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,1A,TRANSPORTATION INVESTMENT FUND,0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,1B,"$??? BONDS FOR HIGHWAY SAFETY, TRAFFIC REDUCTION, AIR QUALITY, PORT SECURITY",1,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,1C,HOUSING AND EMERGENCY SHELTER TRUST FUND ACT OF 2006,0,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,1D,$??? BONDS KINDERGARTEN-UNIVERSITY PUBLIC EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,2006,CA,Proposition,1E,$??? BONDS FOR DISASTER PREPAREDNESS AND FLOOD PREVENTION,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,2,STANDARDS FOR CONFINING FARM ANIMALS,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,3,$??? BONDS FOR CHILDRENS HOSPITAL PROJECTS,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,4,WAITING PERIOD AND PARENTAL NOTIFICATION BEFORE TERMINATION OF MINOR'S PREGNANCY,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,5,"NONVIOLENT DRUG OFFENSES; SENTENCING, PAROLE AND REHABILITATION",0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,6,POLICE AND LAW ENFORCEMENT FUNDING; CRIMINAL PENALTIES AND LAWS,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,7,RENEWABLE ENERGY GENERATION,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,8,BAN SAME SEX MARRIAGE,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,9,CRIMINAL JUSTICE SYSTEM; VICTIMS RIGHTS; PAROLE,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,10,$??? BONDS FOR ALTERNATIVE FUEL VEHICLES AND RENEWABLE ENERGY,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,11,REDISTRICTING,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,12,$??? BONDS FOR VETERANS,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,91,TRANSPORTATION FUNDING,0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,92,COMMUNITY COLLEGES; FUNDING; GOVERNANCE; FEES,0,ENDORSED NEITHER,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,93,LIMITS ON LEGISLATORS TERMS IN OFFICE,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,94,REFERENDUM PETITION TO OVERTURN AMENDMENT TO INDIAN GAMING COMPACT,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,95,REFERENDUM PETITION TO OVERTURN AMENDMENT TO INDIAN GAMING COMPACT,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,96,REFERENDUM PETITION TO OVERTURN AMENDMENT TO INDIAN GAMING COMPACT,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,97,REFERENDUM PETITION TO OVERTURN AMENDMENT TO INDIAN GAMING COMPACT,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,98,"GOVT ACQUISITION, REGULATION OF PRIVATE PROPERTY",0,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,99,EMINENT DOMAIN; ACQUISITION OF OWNER-OCCUPIED RESIDENCE,1,,
CA,LOS ANGELES TIMES,103000,2008,CA,Proposition,1A,"$??? BONDS FOR SAFE, RELIABLE HIGH-SPEED PASSENGER TRAIN",1,,
CA,LOS ANGELES TIMES,103000,2009,CA,Proposition,1A,"EXTEND TEMPORARY SALES, USE, INCOME AND VEHICLE TAXES - SPEND FUNDS ON EDUCATION, INFRASTRUCTURE AND DEBT PAYMENTS",1,,
CA,LOS ANGELES TIMES,103000,2009,CA,Proposition,1B,MANDATE SUPPLEMENTAL SPENDING ON SCHOOLS AND COLLEGES,0,,
CA,LOS ANGELES TIMES,103000,2009,CA,Proposition,1C,AUTH BORROWING AGAINST FUTURE LOTTERY PROCEEDS,1,,
CA,LOS ANGELES TIMES,103000,2009,CA,Proposition,1D,AUTH SHIFT OF FUNDS CURRENTLY EARMARKED FOR EARLY CHILDHOOD DEVELOPMENT PROGRAMS,1,,
CA,LOS ANGELES TIMES,103000,2009,CA,Proposition,1E,AUTH SHIFT OF FUNDS CURRENTLY EARMARKED FOR SPECIFIED MENTAL HEALTH PROGRAMS,1,,
CA,LOS ANGELES TIMES,103000,2009,CA,Proposition,1F,NO PAY RAISES FOR STATE LEGISLATORS IN YEARS WHEN THERE IS A STATE BUDGET DEFICIT,1,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,13,SEISMIC RETROFITTING SHOULD NOT ADD TO PROPERTY'S TAX ASSESSED VALUE,1,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,14,TOP TWO PRIMARY VOTE GETTERS MOVE TO GENERAL REGARDLESS OF PARTY AFFILIATION,1,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,15,PUBLIC FUNDING OF POLITICIAN'S CAMPAIGNS,1,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,16,NEW TWO-THIRDS VOTE REQUIREMENT FOR LOCAL PUBLIC ELECTRICITY PROVIDERS,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,17,DISCOUNT FOR THOSE WHO HAVE HAD CONTINUOUS AUTO INSURANCE COVERAGE,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,19,LEGALIZE AND TAX MARIJUANA,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,20,CONGRESSIONAL DISTRICT LINES TO BE RE-DRAWN BY A COMMITTEE,1,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,21,INCREASE VEHICLE LICENSE FEES BY $18 A YEAR TO FUND STATE PARKS,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,22,STATE GOVT PROHIBITED FROM TAKING DESIGNATED TYPES OF LOCAL FUNDS,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,23,"SUSPEND AB 32, 'GLOBAL WARMING SOLUTIONS ACT' UNTIL UNEMPLOYMENT FALLS BELOW 5.5% FOR A YEAR",0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,24,ELIMINATES THREE BUSINESS TAX BREAKS,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,25,"BUDGET AND RELATED LEGISLATION CAN BE PASSED WITH SIMPLE MAJORITY, RATHER THAN CURRENT 2/3RDS REQUIREMENT",1,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,26,REQUIRES A 2/3 SUPERMAJORITY VOTE IN LEGISLATURE TO PASS CERTAIN STATE AND LOCAL FEES,0,,
CA,LOS ANGELES TIMES,103000,2010,CA,Proposition,27,RETURN TASK OF REDISTRICTING TO CALIFORNIA STATE LEGISLATURE (REPEALING PROP 11),0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,28,LIMITS ON LEGISLATORS' TERMS IN OFFICE,1,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,29,IMPOSES ADDITIONAL TAX ON CIGARETTES FOR CANCER RESEARCH,0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,30,TEMPORARY TAXES TO FUND EDUCATION. GUARANTEED LOCAL PUBLIC SAFETY FUNDING,1,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,31,STATE BUDGET. STATE AND LOCAL GOVT,0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,32,PROHIBITS POLITICAL CONTRIBUTIONS BY PAYROLL DEDUCTION. PROHIBITIONS ON CONTRIBUTIONS TO CANDIDATES,0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,33,CHANGES LAW TO ALLOW AUTO INSURANCE COMPANIES TO SET PRICES BASED ON A DRIVER'S HISTORY OF INSURANCE COVERAGE,0,,
