state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,PIMA COUNTY DISTRICT 4,,AZ,"JOYNER, CONRAD F.",Republican,1,,,,ONE OF FOUR OUTSTANDING CANDIDATES FOR FIVE-MEMBER BOARD,0.85
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,PIMA COUNTY DISTRICT 5,,AZ,"BATES, ZEKE",Republican,1,,,,DETERMINED TO PLACE RESTRAINTS ON LAND SPECULATORS AND DEVELOPERS; LONG-TIME BUSINESSWOMAN; WANTS TO COMBINE CREATIVE PLANNING WITH PRESERVATION OF NATURAL ENVIRONMENT,0.9
AZ,Tucson Arizona Citizen,100751,1972,CONSTABLE,4,PIMA COUNTY,AZ,"MARSHALL, MAC",Republican,1,,1,,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1972,CONSTABLE,5,PIMA COUNTY,AZ,"STUCKY, BYRON W.",Republican,1,,,,UNOPPOSED,0.8
AZ,Tucson Arizona Citizen,100751,1972,CORPORATION COMMISSION,,,AZ,"WILLIAMS, RUSSELL",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,DA/PROSECUTOR,,PIMA COUNTY,AZ,"DECONCINI, DENNIS",Democrat,1,1,,,"COUNTY ATTORNEY, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1972,DIRECTOR STATE WATER CONSERVATION DISTRICT,,,AZ,"ARNER, WALTER D.",,1,,,,"DIRECTOR STATE WATER CONSERVATION DISTRICT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1972,DIRECTOR STATE WATER CONSERVATION DISTRICT,,,AZ,"CLARKE, DAN W.",,1,,,,UNOPPOSED,0.8
AZ,Tucson Arizona Citizen,100751,1972,DIRECTOR STATE WATER CONSERVATION DISTRICT,,,AZ,"DEPRON, JOHN SOULIIS",,1,,,,UNOPPOSED,0.7
AZ,Tucson Arizona Citizen,100751,1972,DIRECTOR STATE WATER CONSERVATION DISTRICT,,,AZ,"MOOS, QUENTIN",,1,,,,UNOPPOSED,0.8
AZ,Tucson Arizona Citizen,100751,1972,H,2,,AZ,"SAVOIE, GENE",Republican,1,,,,"POLITICALLY MODERATE REPUBLICAN; PRACTICING DENTIST FOR 18 YEARS; FORMER TRUCK DRIVER, BARTENDER, LABOR UNION MEMBER; SUPPORTS NIXON'S VIETNAM PLANS; OPPOSES DEFENSE CUTS; FAVORS THRIFT, WELFARE REFORM, RIGHT-TO-WORK; CONSERVATIVE CONTRAST TO LIBERAL UDALL",0.95
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,,,AZ,"HOLOHAN, WILLIAM A.",,1,,,1,"JUSTICE OF SUPREME COURT TERM NO. 3, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,,,AZ,"KRUCKER, HERBERT F.",,1,,,1,"JUDGE OF COURT OF APPEALS DIVISION 2, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,,,AZ,"LOCKWOOD, LORNA E.",,1,,,1,"JUSTICE OF SUPREME COURT TERM NO. 2, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,,,AZ,"STRUCKMEYER, FRED C. JR.",,1,,,1,"JUSTICE OF SUPREME COURT TERM NO. 1, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,12,PIMA COUNTY,AZ,"HARSHA, J. RICHARD",,1,,,1,"SUPERIOR COURT JUDGE DIV 12, INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,3,PIMA COUNTY,AZ,"ROYLSTON, ROBERT O.",,1,,,1,"SUPERIOR COURT JUDGE PIMA COUNTY DIV 3, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,4,PIMA COUNTY,AZ,"GALLIGAN, LAWRENCE",,1,,,1,"SUPERIOR COURT JUDGE DIV 4, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUDGE,8,PIMA COUNTY,AZ,"MARKS, JACK G.",,1,,,1,"SUPERIOR COURT JUDGE DIV 8, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUSTICE OF PEACE,3,PIMA COUNTY,AZ,NO ENDORSEMENT,,,,,,"CITIZEN CANNOT ENDORSE INCUMBENT MANUEL AVALOS, THE LONE CANDIDATE",0.85
AZ,Tucson Arizona Citizen,100751,1972,JUSTICE OF PEACE,4,PIMA COUNTY,AZ,"SCHEER, ELEANOR D.",Democrat,1,,,,UNOPPOSED,0.8
AZ,Tucson Arizona Citizen,100751,1972,MINE INSPECTOR,,,AZ,"MCCUTCHAN, VERNE C.",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,PRESIDENT,,,AZ,"NIXON, RICHARD M.",Republican,1,,1,,INCUMBENT,0.95
AZ,Tucson Arizona Citizen,100751,1972,RECORDER,,PIMA COUNTY,AZ,"BURKE, JAMES L. ""JIM""",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,AMPHITHEATER,,AZ,"KEATING, CHARLOTTE",,1,,,,11-YEAR RESIDENT OF DISTRICT; AUTHOR OF REFERENCE BOOKS ON CHILDREN'S LITERATURE; TIRELESS WORKER FOR YOUTH AND SCHOOL CAUSES; SEEKING SEAT HELD BY RICHARD DOWDALL,0.9
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,CATALINA FOOTHILLS,PIMA COUNTY,AZ,"BENZRA, HERBERT M.",,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,CATALINA FOOTHILLS,,AZ,"BEVANS, HERBERT M.",,1,,,,IN DISTRICT FOR FOUR YEARS; ASSESSED PROBLEMS OF GROWING DISTRICT; RECOGNIZES NEED FOR FIRST HIGH SCHOOL,0.9
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,FLOWING WELLS,,AZ,"MELLEN, ROBERT F.",,1,,,1,SEEKING SECOND TERM; CAMPAIGNING ON PLEDGE TO MAINTAIN HIGHEST TEACHER STANDARDS,0.85
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,SUNNYSIDE,PIMA COUNTY,AZ,"HUFT, PAUL B.",,1,,,1,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,SUNNYSIDE,,AZ,"HULT, PAUL D.",,1,,,1,SERVED TWO TERMS; CONCERNED ABOUT 10-12 PERCENT ENROLLMENT INCREASE; FAVORS 12-MONTH SCHOOL YEAR; WANTS NEW JUNIOR HIGH,0.85
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,TUCSON DISTRICT 1,,AZ,"TOM, SOLENG",,1,,,1,BUSINESSMAN AND INCUMBENT BOARD CHAIRMAN; KNOWLEDGEABLE CONSCIENTIOUS BOARD MEMBER; EXCELLENT ATTENDANCE; SEEKING THIRD TERM,0.85
AZ,Tucson Arizona Citizen,100751,1972,SCHOOL BOARD,TUSD 1,PIMA COUNTY,AZ,"YEN, SOLENG TOM",,1,,,1,INCUMBENT; YES ON SCHOOL SITE/IMPROVEMENTS/FURNISHINGS BOND,0.85
AZ,Tucson Arizona Citizen,100751,1972,SHERIFF,,PIMA COUNTY,AZ,"COX, WILLIAM ""BILL""",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,SHERIFF,PIMA COUNTY,,AZ,"COX, WILLIAM COY",Democrat,1,1,,,INCUMBENT APPOINTED LATE LAST YEAR AFTER PREDECESSOR FORCED TO RESIGN; 31-YEAR CAREER IN U.S. BORDER PATROL; ONE YEAR OF EXPERIENCE; HAS NOT BEEN RELUCTANT TO TACKLE PROBLEMS; BEST INTERESTS OF PIMA COUNTY TO KEEP HIM,0.9
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,10,,AZ,"DEWBERRY, JIM",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,10,,AZ,"RICHEY, THOMAS R.",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,11,,AZ,"BAHTI, LARRY",Democrat,0,,,,CITIZEN CANNOT ENDORSE,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,11,,AZ,"CAJERO, BERNARDO",Democrat,0,1,,,INCUMBENT; CITIZEN CANNOT ENDORSE,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,11,,AZ,"ECKSTROM, DAN",Republican,1,,,,TO ASSURE HIS ELECTION VOTE ONLY FOR MR. ECKSTROM. CITIZEN CANNOT ENDORSE EITHER BERNARDO CAJERO OR LARRY BAHTI,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,11,,AZ,"MADSON, ALFRED B. ""SKIP""",Democrat,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,12,,AZ,"GOODWIN, THOMAS",Republican,1,,,,FORMER 3-TERM HOUSE MEMBER WHO RESIGNED LAST SPRING; NOW SEEKING FOURTH TERM; PROVEN LEGISLATOR PRIMARILY CONCERNED WITH STATE BUDGET PROBLEMS; FAVORS COUNTYWIDE OR STATEWIDE SCHOOL DISTRICT FOR TAXATION,0.95
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,12,,AZ,"HERSHBERGER, PETER",Republican,1,,1,,"NAMED LAST MAY TO FILL VACANCY CREATED BY GOODWIN'S RESIGNATION; INTERESTED IN TAX REFORM, REVENUE SHARING, UNIFORM PROBATE CODE; SUCCESSFUL COTTON GROWER",0.9
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,13,,AZ,"KINCAID, H. THOMAS ""TOM""",Republican,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,13,,AZ,"WILLIAMS, ALBERT C.",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,14,,AZ,"BUEHL, W.A. (TONY)",Republican,1,,1,,INCUMBENT CAMPAIGNING FOR FIFTH TERM; SIX YEARS AS CHAIRMAN OF HOUSE WAYS AND MEANS COMMITTEE; INSTRUMENTAL IN 1967 TAX REFORM PROGRAM,0.9
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,14,,AZ,"KING, CHARLES",Republican,1,,1,,ANXIOUS TO CONTINUE WORK ON CORRECTIONS REFORMS; WANTS TO BE TOUGH ON CRIMINALS BUT DOES NOT OVERLOOK REHABILITATION,0.9
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,6,,AZ,"ALLEY, G. T. ""TOM""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,6,,AZ,"GETZWILLER, POLLY",Democrat,1,1,,,"INCUMBENT, BOTH UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,7,,AZ,"DAVIDS, CRAIG E.",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,7,,AZ,"PASTOR, RICHARD ""DICK""",Democrat,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,9,,AZ,"DEWBERRY, JAMES",Democrat,1,1,,,INCUMBENT SEEKING THIRD TERM; ONE OF PIMA COUNTY'S MOST EFFECTIVE LEGISLATORS; FOUR YEARS ON HOUSE APPROPRIATIONS COMMITTEE; SECURED FUNDING FOR UA AND SCHOOL OF MEDICINE,0.95
AZ,Tucson Arizona Citizen,100751,1972,STATE REP,9,,AZ,"RICHEY, THOMAS B.",Republican,1,,,,RETIRED ARMY COLONEL; POTENTIAL TO BECOME EXCELLENT REPRESENTATIVE; CONCERNED WITH LAND SPECULATORS AND ENVIRONMENTAL PROTECTION,0.9
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,10,,AZ,"LENA, SAM",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,11,,AZ,"FELIX, FRANK J.",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,12,,AZ,"HOLSCLAW, DOUGLAS S.",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,13,,AZ,"ALEXANDER, SCOTT",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,14,,AZ,"JACQUIN, WILLIAM",Republican,1,,1,,RUNNING UNOPPOSED FOR FOURTH TERM IN SENATE; NO DOUBT WILL BE RE-ELECTED PRESIDENT OF SENATE; STREAMLINED COMMITTEE AND HEARING PROCEDURES,0.9
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,6,,AZ,"STARUP, BOB",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,7,,AZ,"SWINK, WILLIAM D.",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,9,,AZ,"MEHL, CLINT",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1972,STATE SENATOR,9,,AZ,"MELLOR, CLINTON L. (CLINT)",Republican,1,,,,RANCHER NEAR SONOITA; SEEN PROBLEMS OF WATER SCARCITY AND LAND SPECULATION FIRSTHAND; VICE CHAIRMAN OF ARIZONA COUNCIL ON AGING; VOTERS SHOULD SPLIT TICKETS,0.9
AZ,Tucson Arizona Citizen,100751,1972,SUPERINTENDENT,,PIMA COUNTY,AZ,"LOHR, ANITA",Democrat,1,1,,,"COUNTY SCHOOL SUPERINTENDENT, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1972,TAX COMMISSION,,,AZ,"FREESTONE, TOM",Republican,1,,,,33-YEAR-OLD MESA BUSINESSMAN; FOURTH-GENERATION ARIZONAN; FORMER STATE WRESTLING CHAMPION; COMPETENT EVEN VISIONARY YOUNG REPUBLICAN; CLEARLY MEETS WHAT IS REQUIRED OF TAX COMMISSIONER,0.9
AZ,Tucson Arizona Citizen,100751,1972,CORPORATION COMMISSION,,,AZ,"FROESTONE, TOM",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1972,TREASURER,,PIMA COUNTY,AZ,"KIRK, JAMES LEE ""JIM""",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,ATTORNEY GENERAL,,,AZ,"BABBITT, BRUCE",Democrat,1,,,,BOTH GOOD CANDIDATES,0.7
AZ,Tucson Arizona Citizen,100751,1974,ATTORNEY GENERAL,,,AZ,NO ENDORSEMENT,,,,,,NEWSPAPER ENDORSED BOTH CANDIDATES (LEE D AND BABBITT D),0.7
AZ,Tucson Arizona Citizen,100751,1974,ATTORNEY GENERAL,,,AZ,"WARNER LEE, N.",Democrat,1,1,,,"INCUMBENT, BOTH GOOD CANDIDATES",0.7
AZ,Tucson Arizona Citizen,100751,1974,CNTY CLERK,,PIMA COUNTY,AZ,"GIBBONS, FRANCES C.",Democrat,1,1,,,"SUPERIOR COURT CLERK, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,CONSTABLE,1,PIMA COUNTY,AZ,"MOLINA, WILLIAM B. ""BILL""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,CONSTABLE,3,PIMA COUNTY,AZ,"GORGAS, THOMAS G.",Democrat,1,1,,,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1974,CORPORATION COMMISSION,,,AZ,"GARFIELD, ERNEST",Republican,1,,1,,"INCUMBENT, TERM ENDING JANUARY 1979",0.85
AZ,Tucson Arizona Citizen,100751,1974,CORPORATION COMMISSION,,,AZ,"TIMS, BUD",Republican,1,,,,TERM ENDING JANUARY 1981,0.8
AZ,Tucson Arizona Citizen,100751,1974,CORPORATION COMMISSION,FOUR-YEAR UNEXPIRED TERM,,AZ,"GARFIELD, ERNEST Y.",Republican,1,,1,,INCUMBENT CHAIRMAN ACC; FORMER TUCSONIAN; ONE TERM AS STATE SENATOR; ELECTED STATE TREASURER 1970; APPOINTED BY GOV WILLIAMS TO ACC; CLEARLY THE MAN FOR THE JOB,0.95
AZ,Tucson Arizona Citizen,100751,1974,CORPORATION COMMISSION,SIX-YEAR TERM,,AZ,"TIMS, B.L. (BUD)",Republican,1,,,,FORMER MAYOR OF SCOTTSDALE; DEVISED AND IMPLEMENTED SCOTTSDALE'S FIRST LAND USE PLAN; TOP ADMINISTRATOR; DEDICATED TO BEST INTERESTS OF CONSUMERS,0.9
AZ,Tucson Arizona Citizen,100751,1974,GOVERNOR,,,AZ,"WILLIAMS, RUSS",Republican,1,,,,MAN WHO WILL SPEND TAX DOLLARS CAREFULLY AND WISELY; DOLLAR-CONSCIOUS STRENGTH FROM BUSINESS BACKGROUND; WILL KEEP PRESSURE ON LEGISLATURE TO REVISE CRIME LAWS; MAN OF INTEGRITY,0.95
AZ,Tucson Arizona Citizen,100751,1974,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,MAN OF GREAT ABILITY; ENGAGING PERSONALITY; PERSUASIVE DEBATER; TIRELESS WORKER; SOMETIMES OPPOSED BY CITIZEN; CRITICIZED FOR LOCAL POLITICAL ACTIVITIES; CLEARLY OUTCLASSES OPPONENT IN 1974,0.95
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"BIRKEY, MARY ANNE",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 5, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"BUCHANAN, ROBERT B.",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 13, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"COLLINS, JOHN P.",,1,,,1,"SUPERIOR COURT JUDGE PIMA COUNTY DIVISION 1, INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"DRUKE, WILLIAM E.",,1,,,,SUPERIOR COURT JUDGE DIVISION 11,0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"FENTON, NORMAN S.",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 10, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"GALLIGAN, LAWRENCE",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 4, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"GARRETT, LEE",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 2, INCUMBENT",0.9
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,,AZ,"HAYS, JACK D. H.",,1,,,1,"JUSTICE OF SUPREME COURT, INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"RIEDEL, BEN C.",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 8, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"ROYLSTON, RICHARD",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 7, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,,PIMA COUNTY,AZ,"TRUMAN, ALLEN",,1,,,1,"SUPERIOR COURT JUDGE DIVISION 6, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,PIMA SUPERIOR COURT DIV 11,,AZ,"DRUKE, WILLIAM E.",,1,,,,CHALLENGING INCUMBENT JOE JACOBSON; RATED WELL QUALIFIED BY 138 COLLEAGUES; JACOBSON LED NOT-QUALIFIED RATING WITH 202 VOTES,0.9
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,PIMA SUPERIOR COURT DIV 13,,AZ,"BUCHANAN, ROBERT B.",,1,,,1,INCUMBENT; WELL QUALIFIED PER PIMA COUNTY BAR ASSOCIATION POLL (296 OF 376 BALLOTS),0.9
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,PIMA SUPERIOR COURT DIV 2,,AZ,"GARRETT, LEE",,1,,,1,INCUMBENT; WELL QUALIFIED ON 106 BALLOTS,0.9
AZ,Tucson Arizona Citizen,100751,1974,JUDGE,PIMA SUPERIOR COURT DIV 4,,AZ,"GALLIGAN, LAWRENCE",,1,,,1,INCUMBENT; WELL QUALIFIED ON 164 BALLOTS,0.9
AZ,Tucson Arizona Citizen,100751,1974,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"LAVOTTE, TOBY",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,JUSTICE OF PEACE,3,PIMA COUNTY,AZ,NO ENDORSEMENT,,,,,,CITIZEN CANNOT ENDORSE THE UNOPPOSED INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,JUSTICE OF PEACE,4,PIMA COUNTY,AZ,"BOLTER, A. BATES",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1974,MINE INSPECTOR,,,AZ,"MCCUTCHAN, VERNE",Republican,1,,1,,"STATE MINE INSPECTOR, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,AMPHITHEATER,PIMA COUNTY,AZ,"BUTTERBAUGH, EDGAR C.",,1,,,1,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,AMPHITHEATER,PIMA COUNTY,AZ,"NICHOLS, C. J.",,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,CATALINA FOOTHILLS,PIMA COUNTY,AZ,"BEN-ASHER, BRYNN",,1,,,1,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,CATALINA FOOTHILLS,PIMA COUNTY,AZ,"DUNHAM, ALAN B.",,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,FLOWING WELLS,PIMA COUNTY,AZ,"DOUGLAS, WALTER JR.",,1,,,1,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,FLOWING WELLS,PIMA COUNTY,AZ,"MEAD, JOHN M.",,1,,,1,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,SUNNYSIDE,PIMA COUNTY,AZ,"KOGAN, KIRBY",,1,,,1,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,TANQUE VERDE,PIMA COUNTY,AZ,"POKLADA, WES",,1,,,,UNOPPOSED,0.8
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,TANQUE VERDE,PIMA COUNTY,AZ,"QUALTROCHI, ALLISON",,1,,,,UNOPPOSED,0.75
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,TUCSON DISTRICT 1,,AZ,"DOWNING, STEVE",,1,,,,SENIOR AT UNIVERSITY OF ARIZONA; YOUTHFUL IDEAS AND NEW APPROACHES,0.9
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,TUCSON DISTRICT 1,,AZ,"HAFLEY, HELEN",,1,,,1,INCUMBENT SEEKING THIRD TERM; SOLID LEADERSHIP AND VALUABLE CONTINUITY,0.9
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,TUSD 1,PIMA COUNTY,AZ,"DOWNING, RAVE",,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1974,SCHOOL BOARD,TUSD 1,PIMA COUNTY,AZ,"HALEY, HELEN J.",,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1974,SEC OF STATE,,,AZ,"GOODWIN, MICHAEL (MIKE)",Republican,1,,,,35-YEAR-OLD TEMPE ARCHITECT; SERVED TWO TERMS AS STATE REPRESENTATIVE; CHALLENGING INCUMBENT WESLEY BOLIN (HELD OFFICE 26 YEARS); WELL QUALIFIED; TIME FOR CHANGE LONG OVERDUE,0.95
AZ,Tucson Arizona Citizen,100751,1974,SENATOR,,,AZ,"GOLDWATER, BARRY",Republican,1,,1,,"INCUMBENT SEEKING FOURTH TERM; 65-YEAR-OLD; HONESTY, INTEGRITY AND CONSISTENCY; UNCHALLENGED SPOKESMAN FOR CONSERVATIVE AMERICA; FIRST ELECTED 1952",0.95
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,10,,AZ,"BAHILL, LARRY",Democrat,1,1,,,INCUMBENT; REPRESENTS DISTRICT WELL,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,10,,AZ,"CAJERO, CARMEN",Democrat,1,1,,,INCUMBENT; REPRESENTS DISTRICT WELL,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,10,,AZ,"DEWBERRY, JIM",Democrat,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,10,,AZ,"HICKEY, TOM",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,11,,AZ,"BAHTI, LARRY",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,11,,AZ,"CAJERO, CARMEN",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,11,,AZ,"CARRILLO, EMILIO",Democrat,1,,,,RUNNING MATE; HAS EXPERIENCE GOING FOR HIM,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,11,,AZ,"FRICKS, R.P. (BOB)",Democrat,1,1,,,DEMOCRAT; SERVED AS MINORITY WHIP IN LAST SESSION,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,12,,AZ,"GOODWIN, THOMAS N.",Republican,1,,1,,INCUMBENT; CHAIRMAN OF HOUSE APPROPRIATIONS COMMITTEE; STRONG-ARMED MONEY BILLS FOR PIMA COUNTY AND UNIVERSITY OF ARIZONA,0.95
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,12,,AZ,"HERSHBERGER, PETE",Republican,1,,1,,INCUMBENT; EXPERIENCE GIVES HIM WIDE EDGE OVER OPPONENTS,0.9
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,12,,AZ,"HUBINGER, PETE",Republican,1,1,,,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,13,,AZ,"BEAL, STEPHEN",Republican,1,,,,YOUNG NEWCOMER; DEMOCRATIC OPPONENTS WOULD BE DISRUPTIVE INFLUENCE,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,13,,AZ,"BUEHL, STEPHEN THOMAS",Republican,1,,,,DISTRICT 13 — STEPHEN THOMAS BUEHL (R) AND SETH H. LIETHEN (R),0.7
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,13,,AZ,"CARRILLO, EMILIO",Democrat,1,1,,,INCUMBENT,0.8
