state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NM,Albuquerque Tribune,128400,1962,H,,,NM,"REDMAN, JACK",Republican,0,,,,"REPUBLICAN DR. REDMAN — 'INTELLIGENT, ARTICULATE AND PERSONABLE'; PAPER NOTES TOUGH CHOICE. [QA 2026-05-26: endorsed blank->0 per 19621105 editorial ""we give the edge to Montoya""] | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.7
NM,Albuquerque Tribune,128400,1962,SHERIFF,,BERNALILLO COUNTY,NM,"HAY, LESTER",Republican,1,,1,,REHIRE LESTER HAY — INCUMBENT; 'ONE OF THE BEST SHERIFFS THIS COUNTY HAS EVER HAD'. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1962,SUPREME COURT,,,NM,"HURLEY, WILSON P.",Republican,0,,,,'TWO FINE YOUNG MEN'. | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).,0.7
NM,Albuquerque Tribune,128400,1962,SUPREME COURT,,,NM,"MOISE, IRVIN S.",Democrat,1,1,,,"THE SUPREME COURT — INCUMBENT D; 'LEGAL TRAINING, JUDGMENT AND LONG EXPERIENCE'. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.92
NM,Albuquerque Tribune,128400,1962,SUPREME COURT,,,NM,"NOBLE, M. E.",Democrat,1,1,,,INCUMBENT D. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1962,SUPREME COURT,,,NM,"RYAN, JOSEPH C.",Republican,0,,,,'TWO FINE YOUNG MEN' R OPPONENTS BUT PAPER PREFERS INCUMBENT DEMOCRATS. | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).,0.7
NM,Albuquerque Tribune,128400,1964,ASSESSOR,,,NM,"MARTIN, GEORGE E.",,1,,,,RECOMMENDED FOR ASSESSOR | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,ATTORNEY GENERAL,,,NM,"WITT, BOSTON",Democrat,1,,,,RECOMMENDED FOR ATTORNEY GENERAL | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).,0.9
NM,Albuquerque Tribune,128400,1964,AUDITOR,,,NM,"ARMIJO, ALEX",Democrat,1,,,,"RECOMMENDED FOR AUDITOR [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (corrected GRANT->ARMIJO; editorial: Auditor Alex Armijo, Treasurer Joseph Grant — names had been swapped) | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).",0.9
NM,Albuquerque Tribune,128400,1964,CNTY CLERK,,,NM,"JARAMILLO, LUCY",,1,,,,"RECOMMENDED FOR COUNTY CLERK [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (corrected MARTIN->JARAMILLO; editorial: Clerk Lucy Jaramillo, Assessor George E. Martin — surnames had been mixed) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.9
NM,Albuquerque Tribune,128400,1964,CNTY COMM,,,NM,"BRUNACINI, VINCENT",Democrat,1,,,,DEMOCRATIC SLATE COUNTY COMMISSIONER | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1964,CNTY COMM,,,NM,"GOODMAN, GERALD",Democrat,1,,,,DEMOCRATIC SLATE COUNTY COMMISSIONER [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (REDMOND->GOODMAN per editorial) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1964,CNTY COMM,,,NM,"MILLER, J. CLELL",Democrat,1,,,,DEMOCRATIC SLATE COUNTY COMMISSIONER | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1964,CNTY TREASURER,,,NM,"MONAHAN, EDNA",,1,,,,"Bernalillo County Treasurer; incumbent. Editorial: ""Edna Monaban for re-elected splendid conduct of the treasurer's office"". [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'MONAHAN, EDNA'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.85
NM,Albuquerque Tribune,128400,1964,CORPORATION COMMISSIONER,,,NM,"FERGUSON, COLUMBUS",Democrat,1,,,,"RECOMMENDED FOR LAND COMMISSIONER (CO-RECOMMENDATION WITH VIGIL) [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (LAND COMMISSIONER->CORPORATION COMMISSIONER; editorial: Vigil and Ferguson are Corporation Commissioners, Hays is Land Comm) | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).",0.85
NM,Albuquerque Tribune,128400,1964,CORPORATION COMMISSIONER,,,NM,"VIGIL, F.A.",Democrat,1,,,,"RECOMMENDED FOR LAND COMMISSIONER (CO-RECOMMENDATION WITH FERGUSON) [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (LAND COMMISSIONER->CORPORATION COMMISSIONER; editorial: Vigil and Ferguson are Corporation Commissioners, Hays is Land Comm) | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).",0.85
NM,Albuquerque Tribune,128400,1964,DA/PROSECUTOR,,,NM,"SCERESSE, ALEXANDER",,1,,,,ENDORSED FOR DISTRICT ATTORNEY | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,FLOOD CONTROL BOARD,,,NM,"LUTHY, FRED JR.",,1,,,,ENDORSED FOR ALBUQUERQUE METROPOLITAN FLOOD CONTROL AUTHORITY | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1964,FLOOD CONTROL BOARD,,,NM,"SWINBURNE, J.",,1,,,,ENDORSED FOR ALBUQUERQUE METROPOLITAN FLOOD CONTROL AUTHORITY; PRESENT BOARD HANDLED BUSINESS WELL | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1964,GOVERNOR,,,NM,"CAMPBELL, JACK",Democrat,1,1,,,TRIBUNE NOT ALWAYS EYE TO EYE WITH GOV CAMPBELL BUT BELIEVE HE HAS BEEN CAPABLE GOVERNOR DESERVES ANOTHER TERM | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).,1.0
NM,Albuquerque Tribune,128400,1964,H,1,,NM,"MORRIS, THOMAS G.",Democrat,1,1,,,DEMOCRAT INCUMBENT SEEKING RE-ELECTION; HAS DONE GOOD JOB; OPPONENT HOBBS INSURANCE MAN | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1964,H,2,,NM,"WALKER, E.S. JOHNNY",Democrat,1,,,,DEMOCRAT LAND COMMISSIONER NOW SEEKING CONGRESSIONAL SEAT; ENDORSED OVER REDMAN | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1964,LAND COMMISSIONER,,,NM,"HAYS, GUYTON",Democrat,1,,,,RECOMMENDED FOR CORPORATION COMMISSIONER [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (CORPORATION COMMISSIONER->LAND COMMISSIONER per editorial) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,LT GOVERNOR,,,NM,"EASLEY, MACK",Democrat,1,,,,ENDORSED AS RUNNING MATE FOR LT GOVERNOR | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).,1.0
NM,Albuquerque Tribune,128400,1964,PRESIDENT,,,NM,"JOHNSON, LYNDON",Democrat,1,1,,,EDITORIAL SUPPORTING LYNDON JOHNSON; FIRST DEMOCRAT ENDORSED FOR PRESIDENT SINCE FDR'S SECOND TERM | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1964,PROBATE JUDGE,,,NM,"BROWN, JOHN E.",,1,,,,RECOMMENDED FOR PROBATE JUDGE [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (JUDGE->PROBATE JUDGE) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,SEC OF STATE,,,NM,"MILLER, ALBERTA",Democrat,1,,,,RECOMMENDED FOR SECRETARY OF STATE | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,SHERIFF,,BERNALILLO COUNTY,NM,"HAY, MRS. LESTER",Republican,1,,,,THE SHERIFF'S OFFICE — WIFE OF INCUMBENT; PAPER ACKNOWLEDGES NEPOTISM CONCERN BUT POSITIVELY FRAMES MRS. HAY'S OFFICE WORK. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.7
NM,Albuquerque Tribune,128400,1964,SMALL CLAIMS JUDGE,,,NM,"KJELLSTROM, NILS T.",,1,,,,RECOMMENDED FOR SMALL CLAIMS COURT JUDGE [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (JUDGE->SMALL CLAIMS JUDGE) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,STATE REP,1,,NM,"MATTINGLY, REX",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,10,,NM,"THOMPSON, HAROLD G.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,11,,NM,"BEAUCHAMP, MARY E.",,1,,,,"RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (garbled name corrected per editorial: ""11. Mary E. Beauchamp"") | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.6
NM,Albuquerque Tribune,128400,1964,STATE REP,12,,NM,"PRINCE, BRADFORD",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,13,,NM,"ROGERS, HAMILTON",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,14,,NM,"MATTSON, JOHN B.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.75
NM,Albuquerque Tribune,128400,1964,STATE REP,15,,NM,"MOORE, DONALD",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.75
NM,Albuquerque Tribune,128400,1964,STATE REP,16,,NM,"PENA, JOHN",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.7
NM,Albuquerque Tribune,128400,1964,STATE REP,17,,NM,"HOOVER, THOMAS W.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.75
NM,Albuquerque Tribune,128400,1964,STATE REP,18,,NM,"CARGO, DAVID F.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,2,,NM,"DURAN, PETER C.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,3,,NM,"BARBOA, EDDIE R.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (OCR BAEA->BARBOA) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.75
NM,Albuquerque Tribune,128400,1964,STATE REP,4,,NM,"ROYBAL, BEN",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,5,,NM,"PORTER, FERN",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,6,,NM,"GONZALES, VICTOR JR.",,1,,,,"ENDORSED IN LAST LEGISLATIVE RUNNING IN DISTRICT 6 [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (d6 corrected per editorial ""6. Victor Gonzales Jr.""; original LUCERO ANTHONY A. was misextraction) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.7
NM,Albuquerque Tribune,128400,1964,STATE REP,8,,NM,"ECKERT, JOHN B.",,1,,,,RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.8
NM,Albuquerque Tribune,128400,1964,STATE REP,9,,NM,"MATHER, RICHARD",,1,,,,"RECOMMENDED FOR STATE HOUSE OF REPRESENTATIVES [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (garbled name corrected per editorial: ""9. Richard Robb"") | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'MATHER, RICHARD', 'dist': '9'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.75
NM,Albuquerque Tribune,128400,1964,SUPREME COURT,,,NM,"COMPTON, J.C.",,1,,,,SUPREME COURT JUSTICE J C COMPTON UNOPPOSED FOR RE-ELECTION [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (JUDGE->SUPREME COURT; editorial: Justice J.C. Compton unopposed for SC) | Phase 10 NEEDS_RA: 1964 state-ticket clipping absent from OCR set; unverifiable (likely correct).,0.9
NM,Albuquerque Tribune,128400,1964,SURVEYOR,,,NM,"BLEHER, WALLACE A.",,1,,,,RECOMMENDED FOR SURVEYOR [QA 2026-05-26: 1964 fix per re-read of full-page editorial 19641031_v2] (MERTZ->BLEHER per editorial) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1964,TREASURER,,,NM,"GRANT, JOSEPH",Democrat,1,,,,RECOMMENDED FOR TREASURER | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1966,CNTY COMM,,BERNALILLO COUNTY,NM,"BALCOMB, EDWARD V.",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1966,CNTY COMM,,BERNALILLO COUNTY,NM,"BRUNACINI, VINCENT A.",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1966,CNTY COMM,,BERNALILLO COUNTY,NM,"GOODMAN, GERALD",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1966,DISTRICT COURT JUDGE,,2ND JUDICIAL DISTRICT,NM,"LARRAZOLO, PAUL F.",Republican,1,,,,ENDORSED FOR DISTRICT JUDGE | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1966,GOVERNOR,,,NM,"CARGO, DAVID F.",Republican,1,,,,ENDORSED FOR GOVERNOR | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1966,H,1,,NM,"MORRIS, THOMAS G.",Democrat,1,1,,,ENDORSED FOR US CONGRESS POSITION NO 1 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1966,PROBATE JUDGE,,PROBATE JUDGE BERNALILLO COUNTY,NM,"MABRY, SCOTT",Democrat,1,,,,[QA 2026-05-26: fixed per re-read of 19661107 'Vote for Progress' editorial] (JUDGE->PROBATE JUDGE) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1966,SENATOR,,,NM,"ANDERSON, CLINTON P.",Democrat,1,1,,,ENDORSED FOR US SENATOR | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1966,SHERIFF,,,NM,"HAY, LESTER",,1,,,,ENDORSED FOR SHERIFF | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1966,SMALL CLAIMS JUDGE,,SMALL CLAIMS COURT BERNALILLO COUNTY,NM,"GALLEGOS, ISIDORE",,1,,,,[QA 2026-05-26: fixed per re-read of 19661107 'Vote for Progress' editorial] (JUDGE->SMALL CLAIMS JUDGE) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,ATTORNEY GENERAL,,,NM,"CLEAR, THOMAS J. JR.",Republican,1,,,,ENDORSED FOR ATTORNEY GENERAL | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,AUDITOR,,,NM,"THOMPSON, HAROLD G.",Republican,1,,1,,INCUMBENT REPUBLICAN | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,CNTY CLERK,,,NM,"JARAMILLO, LUCY",Republican,1,,1,,INCUMBENT REPUBLICAN | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,CNTY COMM,1,,NM,"SMITH, WILLIS A. JR.",Republican,1,,,,COUNTY COMMISSIONER DISTRICT 1 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,CNTY COMM,2,,NM,"BALCOMB, EDWARD V.",Republican,1,,,,COUNTY COMMISSIONER DISTRICT 2 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,CNTY COMM,3,,NM,"VANCE, ROBERT L. SR.",Republican,1,,1,,INCUMBENT REPUBLICAN COUNTY COMMISSIONER DISTRICT 3 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,CNTY TREASURER,,,NM,"BISHOP, ROBBIN",Republican,1,,1,,INCUMBENT REPUBLICAN COUNTY TREASURER [QA 2026-05-26: reclassified TREASURER->CNTY TREASURER; editorial says ROBBIN BISHOP is County Treasurer (Kornegay is State Treasurer)] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,CORPORATION COMMISSIONER,,,NM,"ROGERS, HAMILTON",Republican,1,,,,ENDORSED FOR CORPORATION COMMISSIONER | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,COURT OF APPEALS,,,NM,"HENDLEY, WILLIAM R.",Democrat,1,,,,ENDORSED FOR COURT OF APPEALS | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,COURT OF APPEALS,,,NM,"OMAN, LAFEL E.",Democrat,1,1,,,ENDORSED FOR COURT OF APPEALS; INCUMBENT | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,COURT OF APPEALS,,,NM,"SPIESS, WALDO",Democrat,1,1,,,ENDORSED FOR COURT OF APPEALS; INCUMBENT | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,COURT OF APPEALS,,,NM,"WOOD, JOE W.",Democrat,1,1,,,ENDORSED FOR COURT OF APPEALS; INCUMBENT | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,DA/PROSECUTOR,,,NM,"SCERESSE, ALEXANDER F.",Democrat,1,1,,,INCUMBENT DEMOCRAT DISTRICT ATTORNEY | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,GOVERNOR,,,NM,"CHAVEZ, FABIAN JR.",Democrat,1,,,,ENDORSED FOR GOVERNOR | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,H,1,,NM,"MORRIS, THOMAS G.",Democrat,1,1,,,RUNNING FOR HIS SIXTH TERM | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,H,2,,NM,"WALKER, E. S. ""JOHNNY""",Democrat,1,1,,,3RD TERM. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,JUDGE,,,NM,"CHRISTENSEN, ROBERT L.",Republican,1,,,,PROBATE JUDGE; UNOPPOSED | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,JUDGE,Division 3,,NM,"ESPINOSA, GILBERTO",Democrat,1,,,,DISTRICT MAGISTRATE DIVISION 3 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1968,JUDGE,Division 4,,NM,"STRONG, ADDISON",Republican,1,,,,DISTRICT MAGISTRATE DIVISION 4 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.95
NM,Albuquerque Tribune,128400,1968,LAND COMMISSIONER,,,NM,"OBERG, ALFRED H. JR.",Republican,1,,,,ENDORSED FOR LAND COMMISSIONER | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,LT GOVERNOR,,,NM,"ALARID, MICHAEL",Democrat,1,,,,ENDORSED FOR LIEUTENANT GOVERNOR | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,PRESIDENT,,,NM,"NIXON, RICHARD M.",Republican,1,,,,ENDORSED FOR PRESIDENT WITH AGNEW | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,SEC OF STATE,,,NM,"EVANS, ERNESTINE D.",Democrat,1,1,,,INCUMBENT DEMOCRAT | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,SHERIFF,,,NM,"HAY, LESTER W.",Republican,1,,,,ENDORSED FOR SHERIFF | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,STATE BOARD OF ED,,,NM,"COMSTOCK, FREDERIC G.",Republican,1,,1,,Incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1968,STATE REP,1,,NM,"MILLER, J. CLELL",Democrat,1,,,,STATE REP DISTRICT 1 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,STATE REP,10,,NM,"JORDAN, ROBERT",Republican,1,,,,STATE REP DISTRICT 10 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,STATE REP,12,,NM,"PRINCE, BRADFORD H.",Republican,1,,,,STATE REP DISTRICT 12 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
NM,Albuquerque Tribune,128400,1968,STATE REP,14,,NM,"NEFF, DAN E.",Democrat,1,,,,STATE REP DISTRICT 14 [QA 2026-05-26: corrected from DANE to DAN E. per editorial reading] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1968,STATE REP,15,,NM,"GASE, GEORGE",Republican,1,,,,STATE REP DISTRICT 15 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,1.0
