state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Times,149050,1980,LT GOVERNOR,,,WA,"CHERBERG, JOHN",Democrat,1,1,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1980,PRESIDENT,,,WA,"REAGAN, RONALD",Republican,1,,,,Times' Advisory Ballot endorsement,0.95
WA,Seattle Times,149050,1980,SEC OF STATE,,,WA,"MUNRO, RALPH",Republican,1,,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1980,SENATOR,,,WA,"GORTON, SLADE",Republican,1,,,,Times' Advisory Ballot endorsement,0.95
WA,Seattle Times,149050,1980,STATE REP,1,,WA,"BENDER, RICK",Democrat,1,,,,1st District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,1,,WA,"GARRETT, AVERY",Democrat,1,,,,1st District House Position 2,0.70
WA,Seattle Times,149050,1980,STATE REP,1,,WA,"GRUGER, AUDREY",Democrat,1,,,,1st District House Position 1 (alternate),0.70
WA,Seattle Times,149050,1980,STATE REP,1,,WA,"KISKADDON, WILLIAM",Republican,1,,,,1st District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,11,,WA,"JAMES, HARRY",Democrat,1,,,,11th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,11,,WA,"PATRICK, MIKE",Republican,1,,,,11th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,21,,WA,"NELSON, GARY",Republican,1,,,,21st District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,21,,WA,"SPRAGUE, WALT",Republican,1,,,,21st District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,23,,WA,"SCHMIDT, KAREN",Republican,1,,,,23rd District House Position 2 (alternate to Rick Smith),0.70
WA,Seattle Times,149050,1980,STATE REP,23,,WA,"SMITH, RICK",Republican,1,,,,23rd District House Position 2 (or Karen Schmidt),0.70
WA,Seattle Times,149050,1980,STATE REP,25,,WA,"GRIMM, DAN",Democrat,1,,,,25th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,25,,WA,"WALK, GEORGE",Republican,1,,,,25th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,30,,WA,"EBERLE, BOB",Republican,1,,,,30th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,30,,WA,"WARNKE, FRANK",Democrat,1,,,,30th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,31,,WA,"JOVANOVICH, JOHN",Republican,1,,,,31st District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,31,,WA,"VALLE, GEORGETTE",Democrat,1,,,,31st District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,,,,32nd District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,32,,WA,"NELSON, DICK",Democrat,1,,,,32nd District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,33,,WA,"BARNES, RICHARD",Republican,1,,,,33rd District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,,,,33rd District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,34,,WA,"ADDISON, BRUCE",Republican,1,,,,34th District House Position 1 (or Liz Pierini D),0.70
WA,Seattle Times,149050,1980,STATE REP,34,,WA,"PIERINI, LIZ",Democrat,1,,,,34th District House Position 1 (alternate to Bruce Addison),0.70
WA,Seattle Times,149050,1980,STATE REP,34,,WA,"PRUITT, PAUL",Democrat,1,,,,34th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,35,,WA,"LUX, EUGENE",Democrat,1,,,,35th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,,,,36th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,36,,WA,"TALLER, JOE",Republican,1,,,,36th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,37,,WA,"FLETCHER, PAUL",Republican,1,,,,37th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,39,,WA,"MITCHELL, JIM",Republican,1,,,,39th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,39,,WA,"SCOTT, GARY",Republican,1,,,,39th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,41,,WA,"CANTU, EMILIO",Republican,1,,,,41st District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,43,,WA,"BURNS, BILL",Democrat,1,,,,43rd District House Position 2 (alternate to Symone Scales),0.70
WA,Seattle Times,149050,1980,STATE REP,43,,WA,"RINEHART, NITA",Democrat,1,,,,43rd District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,43,,WA,"SCALES, SYMONE",Republican,1,,,,43rd District House Position 2 (or Bill Burns),0.70
WA,Seattle Times,149050,1980,STATE REP,44,,WA,"LYON, JIM",Democrat,1,,,,44th District House Position 1 (or Nancy Rust),0.70
WA,Seattle Times,149050,1980,STATE REP,44,,WA,"RUST, NANCY",Democrat,1,,,,44th District House Position 1 (alternate to Jim Lyon),0.70
WA,Seattle Times,149050,1980,STATE REP,44,,WA,"TUPPER, STEVE",Republican,1,,,,44th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,45,,WA,"CHANDLER, ROD",Republican,1,,,,45th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,45,,WA,"TEUTSCH, DELORES",Republican,1,,,,45th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,46,,WA,"ELLIS, WILLIAM",Republican,1,,,,46th District House Position 2,0.85
WA,Seattle Times,149050,1980,STATE REP,46,,WA,"GREENGO, IRV",Republican,1,,,,46th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE REP,47,,WA,"SHERMAN, MARION",Democrat,1,,,,47th District House Position 1,0.85
WA,Seattle Times,149050,1980,STATE SENATOR,11,,WA,"SHINPOCH, A. N.",Democrat,1,,,,11th District Senator,0.85
WA,Seattle Times,149050,1980,STATE SENATOR,23,,WA,"CRASWELL, ELLEN",Republican,1,,,,23rd District Senator,0.85
WA,Seattle Times,149050,1980,STATE SENATOR,39,,WA,"COUNTRYMAN, LAWRENCE",Republican,1,,,,39th District Senator,0.85
WA,Seattle Times,149050,1980,STATE SENATOR,44,,WA,"CHARNLEY, DONN",Democrat,1,,,,44th District Senator,0.85
WA,Seattle Times,149050,1980,TREASURER,,,WA,"O'BRIEN, ROBERT",Democrat,1,1,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1980,VICE PRESIDENT,,,WA,"BUSH, GEORGE",Republican,1,,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1982,H,1,,WA,"PRITCHARD, JOEL",Republican,1,,1,,Times' Advisory Ballot endorsement (1st District),0.90
WA,Seattle Times,149050,1982,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,Times' Advisory Ballot endorsement (2nd District),0.90
WA,Seattle Times,149050,1982,H,3,,WA,"BONKER, DON",Democrat,1,1,,,Times' Advisory Ballot endorsement (3rd District),0.90
WA,Seattle Times,149050,1982,H,6,,WA,"DICKS, NORMAN",Democrat,1,1,,,Times' Advisory Ballot endorsement (6th District),0.90
WA,Seattle Times,149050,1982,H,8,,WA,"CHANDLER, ROD",Republican,1,,,,Times' Advisory Ballot endorsement (8th District),0.90
WA,Seattle Times,149050,1982,JUDGE,,Seattle,WA,"KILLIEN, PHILIP Y.",,1,,,,Seattle District Court Judge Position 4,0.85
WA,Seattle Times,149050,1982,JUDGE,,Seattle,WA,"RITCHIE, JOHN G.",,1,,,,Seattle District Court Judge Position 1,0.85
WA,Seattle Times,149050,1982,JUDGE,,Seattle,WA,"WESLEY, JOSEPH",,1,,,,Seattle District Court Judge Position 3,0.85
WA,Seattle Times,149050,1982,SENATOR,,,WA,"JACKSON, HENRY M.",Democrat,1,1,,,Times' Advisory Ballot endorsement,0.95
WA,Seattle Times,149050,1982,STATE REP,1,,WA,"CHARNLEY, DONN",Democrat,1,,,,1st District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,1,,WA,"RUST, NANCY",Democrat,1,,,,1st District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,11,,WA,"GARRETT, AVERY",Democrat,1,,,,11th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,11,,WA,"LUX, GENE",Democrat,1,,,,11th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,30,,WA,"BROUGH, JEAN M.",Republican,1,,,,30th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,30,,WA,"SCHOON, DICK",Republican,1,,,,30th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,31,,WA,"CRANE, ERNEST",Republican,1,,,,31st District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,31,,WA,"TODD, MIKE",Democrat,1,,,,31st District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,,,,32nd District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,32,,WA,"NELSON, DICK",Democrat,1,,,,32nd District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,33,,WA,"BARNES, DICK",Republican,1,,,,33rd District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,,,,33rd District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,34,,WA,"ADDISON, BRUCE",Republican,1,,,,34th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,34,,WA,"PRUITT, PAUL",Democrat,1,,,,34th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,36,,WA,"ARMSTRONG, SETH",Democrat,1,,,,36th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,,,,36th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,,,,37th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,37,,WA,"O'BRIEN, JOHN",Democrat,1,,,,37th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,41,,WA,"CANTU, EMILIO",Republican,1,,,,41st District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,41,,WA,"ERXLEBEN, WILLIAM",Republican,1,,,,41st District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,43,,WA,"BURNS, WILLIAM",Democrat,1,,,,43rd District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,44,,WA,"KING, PAUL",Republican,1,,,,44th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,44,,WA,"SANDAHL, BONNIE",Republican,1,,,,44th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,45,,WA,"BETROZOFF, JOHN",Republican,1,,,,45th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,,,,45th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,46,,WA,"ELLIS, WILLIAM",Republican,1,,,,46th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,46,,WA,"ROBINSON, CHARLES",Republican,1,,,,46th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,47,,WA,"PATRICK, MIKE",Republican,1,,,,47th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE REP,47,,WA,"SHERMAN, MARION",Democrat,1,,,,47th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,48,,WA,"MCDONALD, DAN",Republican,1,,,,48th District House Position 1,0.85
WA,Seattle Times,149050,1982,STATE REP,48,,WA,"SANDERS, PAUL",Republican,1,,,,48th District House Position 2,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,30,,WA,"VON REICHBAUER, PETER",Republican,1,,,,30th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,31,,WA,"WARNKE, FRANK",Democrat,1,,,,31st District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,32,,WA,"WILLIAMS, AL",Democrat,1,,,,32nd District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,33,,WA,"LEE, ELEANOR",Republican,1,,,,33rd District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,34,,WA,"TALMADGE, PHIL",Democrat,1,,,,34th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,36,,WA,"MOORE, RAY",Democrat,1,,,,36th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,37,,WA,"FLEMING, GEORGE",Democrat,1,,,,37th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,44,,WA,"BENDER, RICK",Democrat,1,,,,44th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,45,,WA,"BLUECHEL, ALAN",Republican,1,,,,45th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,46,,WA,"RINEHART, NITA",Democrat,1,,,,46th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,47,,WA,"PULLEN, KENT",Republican,1,,,,47th District Senator,0.85
WA,Seattle Times,149050,1982,STATE SENATOR,48,,WA,"JONES, JACK",Republican,1,,,,48th District Senator,0.85
WA,Seattle Times,149050,1984,ATTORNEY GENERAL,,,WA,"EIKENBERRY, KEN",Republican,1,1,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1984,AUDITOR,,,WA,"GRAHAM, ROBERT",Democrat,1,1,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1984,GOVERNOR,,,WA,"SPELLMAN, JOHN",Republican,1,,1,,Times' Advisory Ballot endorsement,0.95
WA,Seattle Times,149050,1984,H,1,,WA,"MILLER, JOHN",Republican,1,,,,Times' Advisory Ballot endorsement (1st District),0.90
WA,Seattle Times,149050,1984,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,Times' Advisory Ballot endorsement (2nd District),0.90
WA,Seattle Times,149050,1984,H,3,,WA,"BONKER, DON",Democrat,1,1,,,Times' Advisory Ballot endorsement (3rd District),0.90
WA,Seattle Times,149050,1984,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,Times' Advisory Ballot endorsement (6th District),0.90
WA,Seattle Times,149050,1984,H,7,,WA,"LOWRY, MIKE",Democrat,1,1,,,Times' Advisory Ballot endorsement (7th District),0.90
WA,Seattle Times,149050,1984,H,8,,WA,"CHANDLER, ROD",Republican,1,,1,,Times' Advisory Ballot endorsement (8th District),0.90
WA,Seattle Times,149050,1984,INSURANCE COMMISSIONER,,,WA,"MARQUARDT, RICHARD",Republican,1,1,,,Times' Advisory Ballot endorsement,0.85
WA,Seattle Times,149050,1984,JUDGE,,King,WA,"ELLINGTON, ANNE",,1,,,,King County Superior Court,0.85
WA,Seattle Times,149050,1984,LAND COMMISSIONER,,,WA,"BOYLE, BRIAN",Republican,1,,,,Lands Commissioner,0.85
WA,Seattle Times,149050,1984,LT GOVERNOR,,,WA,"CHERBERG, JOHN",Democrat,1,1,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1984,PRESIDENT,,,WA,"REAGAN, RONALD",Republican,1,,1,,Times' Advisory Ballot endorsement,0.95
WA,Seattle Times,149050,1984,SEC OF STATE,,,WA,"MUNRO, RALPH",Republican,1,1,,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1984,STATE REP,1,,WA,"COLE, GRACE",Democrat,1,,,,1st District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,1,,WA,"RUST, NANCY",Democrat,1,1,,,1st District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,11,,WA,"LEONARD, JUNE",Democrat,1,,,,11th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,11,,WA,"LUX, GENE",Democrat,1,1,,,11th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,30,,WA,"BROUGH, JEAN M.",Republican,1,1,,,30th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,30,,WA,"SCHOON, DICK",Republican,1,1,,,30th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,31,,WA,"CRANE, ERNEST",Republican,1,1,,,31st District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,31,,WA,"TODD, MIKE",Democrat,1,1,,,31st District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,1,,,32nd District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,32,,WA,"NELSON, R. P.",Democrat,1,1,,,32nd District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,33,,WA,"BARNES, RICHARD",Republican,1,1,,,33rd District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,1,,,33rd District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,34,,WA,"ADDISON, BRUCE",Republican,1,1,,,34th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,34,,WA,"CARLSON, JOHN",Republican,1,,,,34th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,36,,WA,"ARMSTRONG, SETH",Democrat,1,1,,,36th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,36th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,1,,,37th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,37,,WA,"O'BRIEN, JOHN",Democrat,1,1,,,37th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,41,,WA,"MAY, FRED",Republican,1,,,,41st District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,41,,WA,"SHERMAN, KAREN",Democrat,1,,,,41st District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,43,,WA,"WINEBERRY, JESSE",Democrat,1,,,,43rd District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,44,,WA,"KING, PAUL",Republican,1,,,,44th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,44,,WA,"LONG, JEANINE",Republican,1,1,,,44th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,45,,WA,"BETROZOFF, JOHN",Republican,1,1,,,45th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,1,,,45th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,46,,WA,"APPLEWICK, MARLIN",Democrat,1,,,,46th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,,,,46th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,47,,WA,"HOLLAND, BRUCE",Republican,1,,,,47th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE REP,47,,WA,"PATRICK, MIKE",Republican,1,1,,,47th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,48,,WA,"SANDERS, PAUL",Republican,1,1,,,48th District House Position 2,0.85
WA,Seattle Times,149050,1984,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,,,,48th District House Position 1,0.85
WA,Seattle Times,149050,1984,STATE SENATOR,1,,WA,"CHARNLEY, DONN",Democrat,1,1,,,1st District Senator,0.85
WA,Seattle Times,149050,1984,STATE SENATOR,11,,WA,"GARRETT, AVERY",Democrat,1,,,,11th District Senator,0.85
WA,Seattle Times,149050,1984,STATE SENATOR,41,,WA,"CANTU, EMILIO",Republican,1,1,,,41st District Senator,0.85
WA,Seattle Times,149050,1984,STATE SENATOR,48,,WA,"MCDONALD, DAN",Republican,1,,,,48th District Senator,0.85
WA,Seattle Times,149050,1984,SUPERINTENDENT,,,WA,"BROUILLET, FRANK",,1,,,,Public Instruction Superintendent,0.85
WA,Seattle Times,149050,1984,SUPREME COURT,,,WA,"CALLOW, KEITH",,1,,,,State Supreme Court Position 3,0.85
WA,Seattle Times,149050,1984,SUPREME COURT,,,WA,"GOODLOE, WILLIAM",,1,,,,State Supreme Court Position 1,0.85
WA,Seattle Times,149050,1984,TREASURER,,,WA,"PILKEY, WILLIAM",Democrat,1,,,,Times' Advisory Ballot endorsement,0.85
WA,Seattle Times,149050,1984,VICE PRESIDENT,,,WA,"BUSH, GEORGE",Republican,1,,1,,Times' Advisory Ballot endorsement,0.90
WA,Seattle Times,149050,1986,H,1,,WA,"LINDQUIST, REESE",Democrat,1,,,,Times' Advisory Ballot endorsement (1st District),0.85
WA,Seattle Times,149050,1986,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,Times' Advisory Ballot endorsement (2nd District),0.90
WA,Seattle Times,149050,1986,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,Times' Advisory Ballot endorsement (6th District),0.90
WA,Seattle Times,149050,1986,H,7,,WA,"LOWRY, MIKE",Democrat,1,1,,,Times' Advisory Ballot endorsement (7th District),0.90
WA,Seattle Times,149050,1986,H,8,,WA,"CHANDLER, ROD",Republican,1,,1,,Times' Advisory Ballot endorsement (8th District),0.90
WA,Seattle Times,149050,1986,JUDGE,,King,WA,"AUSTIN, JOHN",,1,,,,King County Superior Court Position 14,0.85
WA,Seattle Times,149050,1986,JUDGE,,Seattle,WA,"HOLIFIELD, GEORGE",,1,,,,Seattle Municipal Court Position 3,0.85
WA,Seattle Times,149050,1986,SENATOR,,,WA,"GORTON, SLADE",Republican,1,,1,,Times' Advisory Ballot endorsement,0.95
WA,Seattle Times,149050,1986,STATE REP,1,,WA,"COLE, GRACE",Democrat,1,1,,,1st District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,1,,WA,"LOEHR, LINCOLN",Republican,1,,,,1st District House Position 1,0.85
WA,Seattle Times,149050,1986,STATE REP,11,,WA,"LEONARD, JUNE",Democrat,1,1,,,11th District House Position 1,0.85
WA,Seattle Times,149050,1986,STATE REP,11,,WA,"LUX, GENE",Democrat,1,1,,,11th District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,21,,WA,"ALLEN, KATHERINE",Republican,1,1,,,21st District House Position 1,0.85
WA,Seattle Times,149050,1986,STATE REP,21,,WA,"BERNARD, MARGARET",Democrat,1,,,,21st District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,30,,WA,"BROUGH, JEAN MARIE",Republican,1,1,,,30th District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,30,,WA,"SCHOON, DICK",Republican,1,1,,,30th District House Position 1,0.85
WA,Seattle Times,149050,1986,STATE REP,31,,WA,"CRANE, ERNIE",Democrat,1,1,,,31st District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,31,,WA,"TODD, MIKE",Democrat,1,1,,,31st District House Position 1,0.85
WA,Seattle Times,149050,1986,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,1,,,32nd District House Position 1,0.85
WA,Seattle Times,149050,1986,STATE REP,32,,WA,"NELSON, DICK",Democrat,1,1,,,32nd District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,33,,WA,"BARNES, DICK",Republican,1,1,,,33rd District House Position 2,0.85
WA,Seattle Times,149050,1986,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,1,,,33rd District House Position 1,0.85
