state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Post-Intelligencer,149000,1998,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,Talented and tireless representative able to work effectively with Democrats,0.95
WA,Seattle Post-Intelligencer,149000,1998,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,Established himself as a balance-the-budget Democrat. Tabert's top priority is to amend the U.S. Constitution to ban abortion (challenger).,0.95
WA,Seattle Post-Intelligencer,149000,1998,JUDGE,,Federal Way District Court Position 1,WA,"ELLER, JUDITH",Nonpartisan,1,,,,Has been well-served by Federal Way Judge Judith Eller's six years of being tough on convicted defendants,0.85
WA,Seattle Post-Intelligencer,149000,1998,JUDGE,,Bellevue District Court Position 3,WA,"GARROW, JANET",Nonpartisan,1,,,,"A Seattle attorney who has been Bellevue's land use manager and assistant city attorney, is the strongest candidate",0.85
WA,Seattle Post-Intelligencer,149000,1998,JUDGE,,Seattle Municipal Court Position 1,WA,"HIGHTOWER, JUDITH",Nonpartisan,1,1,,,"Voters are offered no legitimate reason to turn out incumbent Judge Judith Hightower, who has earned another term",0.85
WA,Seattle Post-Intelligencer,149000,1998,JUDGE,,Seattle Municipal Court Position 2,WA,"KONDO, KIMI",Nonpartisan,1,1,,,Has been on the court since 1990 and served ably as presiding judge in 1995 and 1996. Kondo should be retained,0.85
WA,Seattle Post-Intelligencer,149000,1998,JUDGE,,Seattle District Court Position 1,WA,"LINDE, BARBARA",Nonpartisan,1,1,,,Incumbent Judge Barbara Linde is the obvious choice over a challenger with no judicial experience,0.85
WA,Seattle Post-Intelligencer,149000,1998,SENATOR,,,WA,"MURRAY, PATTY",Democrat,1,1,,,"Murray has proven to be a dogged, determined senator in a minority party who works well across the aisle",0.95
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,1,,WA,"EDWARDS, JONAS",Democrat,1,,,,"1st District Position 2: Bothell City Councilwoman has the background, experience in health and transportation issues",0.80
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,1,,,1st District Position 1: Retired policeman won praise for helping pass tough sentences for drunken driving,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,11th District Position 2: Strong supporter of education and health-care for children,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,30,,WA,"MAY, SKIP",Republican,1,,,,30th District Position 1: Federal Way Mayor Skip Friend gets the nod for his extensive local government experience,0.80
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,31,,WA,"HURST, CHRIS",Democrat,1,,,,"31st District Position 2: P-I Black Diamond policeman; knowledgeable, articulate spokesman for batting crime",0.80
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,31,,WA,"STENSEN, MIKE",Democrat,1,,,,"31st District Position 1: Enumclaw City Councilman is well-grounded in education, children's and local-government issues",0.80
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,,,,"32nd District Position 2: Long service with the League of Women Voters, advocacy for children and support for education",0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,32,,WA,"LANTZ, WILL",Republican,1,,,,32nd District Position 1: Lehri's moderate views would be a tonic for the too far-right Republican House caucus,0.70
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,33,,WA,"KEISER, KAREN",Democrat,1,1,,,33rd District Position 2: Able legislator who deserves re-election. She is an effective advocate for education,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,33,,WA,"SCHUAL-BERKE, SHAY",Democrat,1,,,,33rd District Position 1: Outstanding candidate; member of Highline School Board and a retired cardiologist,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,34,,WA,"POULSEN, ERIK",Democrat,1,1,,,34th District Position 1: Well deserves re-election for his expertise and work to save low electricity rates in a time of energy deregulation,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,36th District Position 2: Active and effective proponent of children's welfare and juvenile justice,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,37,,WA,"SANTOS, SHARON",Democrat,1,,,,37th District Position 1: Highly qualified Democrat and long-time community activist,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,1,1,,,37th District Position 2: Strong incumbent Democrat; has done a good job in Olympia and is much better qualified than either opponent,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,1,1,,,41st District Position 2: Republican incumbent is a legislative expert in corrections matters and favors a long-term solution to funding transportation,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,45,,WA,"RUDERMAN, LAURA",Democrat,1,,,,45th District Position 1: Bright and energetic officer in a non-profit group helping low-income women start their own businesses,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,46,,WA,"KENNEY, PHYLLIS",Democrat,1,1,,,46th District Position 2: Democratic incumbent helped found migrant child care centers and farmworker clinics and works hard for higher education,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,46,,WA,"MCINTIRE, JIM",Democrat,1,1,,,46th District Position 1: University of Washington economist would bring much substance to legislative deliberations over fiscal and tax policy. He is a Democrat and the clear choice,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,47,,WA,"NELSON, BOB",Democrat,1,,,,47th District Position 2: Democrat supports growth management of a district under siege from growth. He deserves voters' support,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,47,,WA,"SWANSON, BETTY",Democrat,1,,,,"47th District Position 1: Democrat school teacher and district party chairman, edges out her opponent",0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,48,,WA,"ESSER, LUKE",Republican,1,,,,"48th District Position 1: Won the nod of King County Councilman Rob McKenna, is the better choice",0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,5,,WA,"SKVDOK, ART",Democrat,1,,,,"5th District Position 2: A rancher and architect, is a maverick Democrat likely to make waves in Olympia working to better manage growth and boost support for schools",0.70
WA,Seattle Post-Intelligencer,149000,1998,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,1,1,,,"5th District Position 1: Has done good work to bolster the state's school construction funds. Though at times a too-rigid conservative, deserves another term",0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,30,,WA,"EIDE, TRACEY",Democrat,1,,,,Better grades for independent battling tax increases and getting money for the Green River Community College library,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,31,,WA,"ROACH, PAM",Republican,1,1,,,"She can be a bull in a china shop, but incumbent did well to help enact tough penalties for drunk drivers",0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,32,,WA,"FAIRLEY, DARLENE",Democrat,1,1,,,Able advocate for better health care and fiscal responsibility. This first-term Democrat easily merits a second one.,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,37,,WA,"KLINE, ADAM",Democrat,1,1,,,"Attorney is an able weaver with broad support in the district, a commitment to civil rights and to securing better funding for education",0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,45,,WA,"FINKBEINER, BILL",Republican,1,1,,,Chairman of the Senate's Energy and Utilities Committee. He wisely says he'll go slow on deregulating the electric power industry,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,46,,WA,"JACOBSEN, KEN",Democrat,1,1,,,Clear choice for his support of education and for his work to establish a Cascade Foothills state park,0.85
WA,Seattle Post-Intelligencer,149000,1998,STATE SENATOR,47,,WA,"JOHNSON, STEVE",Republican,1,1,,,Has emerged as a leader in the Senate and has promised to work for much-needed reduction of class size in public schools,0.85
WA,Seattle Post-Intelligencer,149000,1998,SUPREME COURT,,Washington State Supreme Court Position 1,WA,"IRELAND, FAITH",Nonpartisan,1,,,,"Judge has issued many sound, well-reasoned decisions in her 15 years on the King County Superior Court bench",0.85
WA,Seattle Post-Intelligencer,149000,1998,SUPREME COURT,,Washington State Supreme Court Position 5,WA,"MADSEN, BARBARA",Nonpartisan,1,1,,,Has been an active and diligent member of the state's high court,0.85
WA,Seattle Post-Intelligencer,149000,2000,ATTORNEY GENERAL,,,WA,"GREGOIRE, CHRISTINE",Democrat,1,1,,,"Re-elect Democrat Gregoire to provide a more uniformly competent, more efficient attorney general's office",0.95
WA,Seattle Post-Intelligencer,149000,2000,AUDITOR,,,WA,"SONNTAG, BRIAN",Democrat,1,1,,,"Re-election. In two terms, Sonntag, a Democrat, has discharged his duties in a professional, innovative manner",0.95
WA,Seattle Post-Intelligencer,149000,2000,GOVERNOR,,,WA,"LOCKE, GARY",Democrat,1,1,,,"Voters should re-elect Locke as a Democratic governor. Owen has admirably performed his constitutional duty (Lt Gov), presided over the state Senate.",0.95
WA,Seattle Post-Intelligencer,149000,2000,H,1,,WA,"INSLEE, JAY",Democrat,1,1,,,"Endorsement goes to the able Democratic incumbent. A lawyer who has emerged as a smart, aggressive champion of consumers and the environment",0.95
WA,Seattle Post-Intelligencer,149000,2000,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,"Voters should re-elect Brian Baird, a Democratic incumbent and former chairman of the Department of Psychology at Pacific Lutheran University",0.95
WA,Seattle Post-Intelligencer,149000,2000,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,"A psychiatrist and former state legislator, has served six terms in the House and deserves another",0.95
WA,Seattle Post-Intelligencer,149000,2000,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,"Republican incumbent Jennifer Dunn is the stronger choice because of her political skill, experience and clout in Congress",0.95
WA,Seattle Post-Intelligencer,149000,2000,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,Former Seattle prosecuting attorney and state legislator was first elected to Congress in 1996. He deserves another term,0.95
WA,Seattle Post-Intelligencer,149000,2000,INSURANCE COMMISSIONER,,,WA,"KREIDLER, MIKE",Democrat,1,,,,"The Insurance commissioner should be a champion of insurance consumers, and Democrat Mike Kreidler is clearly the candidate better equipped to be the consumers' best advocate",0.95
WA,Seattle Post-Intelligencer,149000,2000,JUDGE,,King County Superior Court Position 11,WA,"SHAFFER, CATHERINE",Nonpartisan,1,,,,"Catherine Shaffer, a county deputy prosecutor for a decade, merits election",0.85
WA,Seattle Post-Intelligencer,149000,2000,LAND COMMISSIONER,,,WA,"SUTHERLAND, DOUG",Republican,1,,,,"Our nod goes to Republican Doug Sutherland, the Pierce County executive and former mayor of Tacoma",0.90
WA,Seattle Post-Intelligencer,149000,2000,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,1,1,,,"Owen has admirably performed his constitutional duty, presided over the state Senate, chaired the Rules Committee",0.90
WA,Seattle Post-Intelligencer,149000,2000,PRESIDENT,,,WA,"GORE, AL",Democrat,1,,,,P-I Endorsements - President. The people of the United States would be far better served with Vice President Al Gore as their president than Texas Gov. George W. Bush. Gore's a moderate.,0.95
WA,Seattle Post-Intelligencer,149000,2000,SEC OF STATE,,,WA,"REED, SAM",Republican,1,,,,Republican Sam Reed is the person best suited to carry on Ralph Munro's legacy of leadership and efficient dignity,0.95
WA,Seattle Post-Intelligencer,149000,2000,SENATOR,,,WA,"CANTWELL, MARIA",Democrat,1,,,,"Cantwell is 43-year-old Democrat. That a senator so bright, skilled and knowledgeable as Slade Gorton is in danger of being turned out of the Senate",0.95
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,1,,WA,"EDWARDS, LAURA",Democrat,1,1,,,1st District Position 2: Voters should re-elect Democratic incumbent Laura Edwards,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,1,,,1st District Position 1: Democrat Al O'Brien deserves another term in the House,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,11,,WA,"CODY, EILEEN",Democrat,1,1,,,11th District Position 1: Incumbent Eileen Cody has been one of the key forces in the Legislature on health care issues,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,5,,WA,"PFLUG, CHERYL",Republican,1,1,,,11th District Position 1: Incumbent Republican Cheryl Pflug has been a formidable challenger in Olympia [District corrected from 11 to 5 per QA],0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,1,1,,,11th District: Democratic Sen. Margarita Prentice is unopposed and deserves re-election [Office corrected to STATE SENATOR per QA],0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,"11th District Position 2: Incumbent Velma Veloria, a Democrat, has represented the 11th District constituents well",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,25,,WA,"MORELL, DAVE",Republican,1,,,,25th District Position 2: Dave Morell is the clearly superior candidate,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,30,,WA,"MILOSCIA, MARK",Democrat,1,1,,,30th District Position 1: Democratic incumbent Mark Miloscia has earned a second term,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,30,,WA,"MITCHELL, MARYANNE",Republican,1,,,,30th District Position 2: Voters should retain Republican incumbent Maryanne Mitchell [Name corrected from SONNTAG per QA],0.70
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,31,,WA,"STENSEN, MIKE",Democrat,1,,,,31st District Position 1: The 31st should return Democrat Mike Stensen,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,33,,WA,"KEISER, KAREN",Democrat,1,1,,,"33rd District Position 2: Karen Keiser, a five-year House woman, has made a solid contribution to the state and the district",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,33,,WA,"SCHUAL-BERKE, SHAY",Democrat,1,1,,,33rd District Position 1: Incumbent Democrat Shay Schual-Berke is a remarkable legislator who deserves to be retained,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE SENATOR,34,,WA,"CONSTANTINE, DOW",Democrat,1,,,,"34th District: Dow Constantine, a Democrat who held Position 1 in the House should be elevated to the Senate seat vacated by Mike Heavey [Office corrected to STATE SENATOR per QA]",0.90
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,34,,WA,"MCDERMOTT, JOE",Democrat,1,,,,"34th District Position 2: Democrat Joe McDermott, a senior budget analyst for Seattle Public Schools, has a wealth of political background",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,34,,WA,"POULSEN, ERIC",Democrat,1,1,,,"34th District Position 1: Incumbent Eric Poulsen, a Democrat",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,36th District Position 2: Democratic incumbents should be re-elected,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,"36th District Position 1 & 2: Because of their exemplary records, Democratic incumbents Helen Sommers and Mary Lou Dickerson should be re-elected",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,37,,WA,"SANTOS, SHARON TOMIKO",Democrat,1,1,,,"37th District Position 1: Democratic incumbent Sharon Tomiko Santos has been provided with civil rights, women's rights and economic and environmental justice",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,1,1,,,"37th District Position 2: Kip Tokuda, a Democrat and able legislator, is unopposed for re-election",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,1,1,,,"41st District Position 2: Republican Ida Ballasiotes, the incumbent, is a leader in the House who serves her constituents with distinction and deserves another term",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,41,,WA,"JARRETT, FRED",Republican,1,,,,41st District: Republican Fred Jarrett's years of experience in industry and in local and regional issues - particularly transportation and growth management - make him uniquely qualified,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,43,,WA,"CHOPP, FRANK",Democrat,1,1,,,43rd District Position 2: Frank Chopp deserves re-election,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,43,,WA,"MURRAY, ED",Democrat,1,1,,,43rd District Positions 1 & 2: Their constituents are wise to retain incumbent Democrats Ed Murray and Frank Chopp,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,45,,WA,"RUDERMAN, LAURA",Democrat,1,1,,,45th District Position 2: The 45th District - and the House - will be well served by incumbent Democrat Laura Ruderman returning to the Legislature,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,46,,WA,"KENNEY, PHYLLIS GUTIERREZ",Democrat,1,1,,,46th District Position 2: Phyllis Gutierrez Kenney is in her second term and is co-chair of the Higher Education Committee,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,46,,WA,"MCINTIRE, JIM",Democrat,1,1,,,"46th District Position 1: Democrat Jim McIntire, a University of Washington's Graduate School of Public Affairs, has done an exemplary job in his first term",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,47,,WA,"SIMPSON, GEOFF",Democrat,1,,,,"47th District: Covington City Councilman Geoff Simpson, the Democratic challenger, holds views on the state's crucial issues",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,48,,WA,"ANDERSON, ROB",Republican,1,,,,"48th District Position 2: Voters would be well served by re-electing Republican incumbent Rob Anderson, although his vote against extending health care coverage",0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,48,,WA,"ESSER, LUKE",Republican,1,1,,,48th District Position 1: Republican Luke Esser is the first-term Republican incumbent and should be returned to office,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE REP,5,,WA,"MULLIKEN, JOYCE",Republican,1,,,,"5th District Position 2: Republican Eileen Anderson, a consultant and former commercial banker, offers a broader, more studied approach",0.70
WA,Seattle Post-Intelligencer,149000,2000,STATE SENATOR,5,,WA,"ROSSI, DINO",Republican,1,,,,5th District Position 1: Republican incumbent Dino Rossi has earned a return to the state Senate [Name and office corrected per QA],0.70
WA,Seattle Post-Intelligencer,149000,2000,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,1,1,,,Democratic Sen. Rosemary McAuliffe has distinguished herself as a champion of public education,0.85
WA,Seattle Post-Intelligencer,149000,2000,STATE SENATOR,32,,WA,"KAGI, RUTH",Democrat,1,,,,"32nd District: Voters should re-elect the able Democratic legislator Ruth Kagi, who has no Republican challenger",0.85
WA,Seattle Post-Intelligencer,149000,2000,SUPREME COURT,,Washington State Supreme Court Justice Position 9,WA,"CHAMBERS, TOM",Nonpartisan,1,,,,"Neither candidate has been a judge, but Seattle lawyer Tom Chambers - having practiced for 30 years and having twice been named trial lawyer of the year by organizations of his peers - is more qualified",0.85
WA,Seattle Post-Intelligencer,149000,2000,SUPREME COURT,,Washington State Supreme Court Justice Position 2,WA,"SULLIVAN, JEFF",Nonpartisan,1,,,,"We recommend Jeff Sullivan, who has been the Yakima County prosecutor for 26 years",0.85
WA,Seattle Post-Intelligencer,149000,2000,TREASURER,,,WA,"MURPHY, MIKE",Democrat,1,1,,,"The Washington state treasurer has a vital job. And taxpayers have a highly qualified incumbent to do it, Michael Murphy",0.90
WA,Seattle Post-Intelligencer,149000,2002,H,1,,WA,"INSLEE, JAY",Democrat,1,1,,,"Inslee is an effective, skilled incumbent who pays close attention to his constituents' needs",0.95
WA,Seattle Post-Intelligencer,149000,2002,H,2,,WA,"LARSEN, RICK",Democrat,1,1,,,Merits re-election on the basis of his constructive bipartisanship and exceptional work on a wide variety of issues important to his district and the nation,0.95
WA,Seattle Post-Intelligencer,149000,2002,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,Incumbent Democrat deserves another term. Four years ago this clinical psychologist hit the ground running,0.95
WA,Seattle Post-Intelligencer,149000,2002,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,Should be re-elected because he has interested himself in two critical areas: health care and war in Iraq,0.95
WA,Seattle Post-Intelligencer,149000,2002,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,"A credible representative of her district on local, national and international issues who, like others in the delegation",0.95
WA,Seattle Post-Intelligencer,149000,2002,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,Voters should take advantage of incumbent Adam Smith's experience in the U.S. House and his centrist approach,0.95
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,1,,WA,"EDWARDS, JEANNE",Democrat,1,1,,,1st District Position 2: The incumbent Democrat has represented this district well in two terms,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,1,,,1st District Position 1: Incumbent Democrat Al O'Brien has earned election to a fourth term and has a section where moderates with experience are valued,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,26,,WA,"JACKLEY, BROCK",Democrat,1,,,,"26th District Position 2: First-term Democrat Brock Jackley should be retained, to pursue his impressive commitment to addressing the district's and the state's needs",0.80
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,26,,WA,"LANTZ, PATRICIA",Democrat,1,1,,,26th District Position 1: Incumbent Democrat Patricia Lantz deserves a fourth term on the basis of her experience,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,30,,WA,"MARKLEY, GREG",Democrat,1,,,,"30th District Position 2: In the contest to succeed Maryann Mitchell, the Democratic candidate Greg Markley, a first firefighter and EMT, receives our endorsement",0.80
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,30,,WA,"MILOSCIA, MARK",Democrat,1,1,,,"30th District Position 1: Voters should retain Democrat Mark Miloscia, who has been a consistent advocate for government accountability measures since being elected in 1998",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,31,,WA,"CONNOR, MIKE",Democrat,1,,,,31st District Position 1: Democratic challenger Mike Connor has a depth of ideas and experiences that merit his election over incumbent Dan Roach,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,31,,WA,"WARD, YVONNE",Democrat,1,,,,31st District: Challenger Yvonne Ward brings dynamism and tough-mindedness that would prove beneficial in Olympia,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,1,,,"32nd District Position 2: Democrat Ruth Kagi, a champion of issues affecting women and children, should be re-elected to a third term",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,33,,WA,"SCHUAL-BERKE, SHAY",Democrat,1,1,,,33rd District Position 1: Shay Schual-Berke offers one of the Legislature's sharpest intellects,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,33,,WA,"UPTHEGROVE, DAVE",Democrat,1,,,,33rd District Position 2: Dave Upthegrove is a bright newcomer appointed to in January,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,34,,WA,"POULSEN, ERIK",Democrat,1,1,,,"34th District: Erik Poulsen, Democrat, is unopposed. The district should continue to benefit from Poulsen's energy, savvy and his membership on key Senate committees",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,36th District Position 2: Mary Lou Dickerson has worked especially hard to protect and defend children,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,36,,WA,"MURRAY, HELEN SOMMERS",Democrat,1,1,,,"36th District Position 1: Helen Sommers, Democrat and chairwoman of the House Appropriations Committee, is one of the Legislature's most capable leaders",0.70
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,39,,WA,"MCCAY, JOHN",Republican,1,,,,"39th District: The better candidate for this position is John McCay, manager of the Tulalip Tribes' Quil Ceda Village",0.70
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,41,,WA,"JARRETT, FRED",Republican,1,1,,,"41st District Position 1: Republican Fred Jarrett, a capable moderate, can be trusted to continue serving the district well",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,41,,WA,"WENSMAN, MIKE",Republican,1,,,,"41st District Position 2: On the basis of two previous terms in the Legislature, Republican Mike Wensman receives our endorsement",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,43,,WA,"DUNSHEE, HANS",Democrat,1,1,,,"43rd District Position 2: Hans Dunshee, redistricted from the 39th, is one of the Legislature's bright minds and powerful voices",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,43,,WA,"MURRAY, ED",Democrat,1,1,,,43rd District Position 1: Democrat Ed Murray is unchallenged in his bid for re-election,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,43,,WA,"THIBAUDEAU, PAT",Democrat,1,1,,,43rd District: Democrat Pat Thibaudeau is one of the Legislature's outstanding leaders on health care issues,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,1,,,"46th District: Ken Jacobsen has served in the Legislature since 1984, making important contributions to transportation and higher education issues. A Democrat, he is unopposed.",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,46,,WA,"MCINTIRE, JIM",Democrat,1,1,,,"46th District Position 1: Democrat Jim McIntire, has brought valuable financial expertise to the Legislature, expertise that will be crucial as Olympia tackles the toughest budget battle in a generation",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,47,,WA,"CAIRNES, JACK",Republican,1,1,,,47th District Position 1: Republican Jack Cairnes has earned a fifth term,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,47,,WA,"JOHNSON, STEPHEN",Republican,1,1,,,"47th District: Republican Stephen Johnson, in the Legislature eight years, has earned another four-year term",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,48,,WA,"TOM, RODNEY",Republican,1,,,,"48th District Position 2: Republican Rodney Tom promises to work for balanced, common-sense solutions, and has the skills and ideas to make that promise possible",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,5,,WA,"ANDERVAS, GLENN",Republican,1,,,,"5th District Position 2: In his first term, Republican Glenn Andervas seems to have gotten off to a fast start",0.70
WA,Seattle Post-Intelligencer,149000,2002,STATE REP,5,,WA,"PFLUG, CHERYL",Republican,1,1,,,5th District Position 1: Republican Cheryl Pflug should be re-elected to a third term,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,26,,WA,"OKE, BOB",Republican,1,1,,,"26th District: The district's three-term incumbent, Republican Bob Oke, should be retained for his experience, bipartisanship and understanding of the issues",0.75
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,29,,WA,"FRANKLIN, ROSA",Democrat,1,1,,,"29th District: Democrat Rosa Franklin, retired nurse, civil rights advocate and president pro-tem of the Senate, has served in the Legislature for more than 20 years",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,30,,WA,"EIDE, TRACEY",Democrat,1,1,,,30th District: Democratic incumbent Tracey Eide earns our endorsement for her experience,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,33,,WA,"KEISER, KAREN",Democrat,1,,,,"33rd District: Joining the Senate last year, Karen Keiser has made a smooth transition after serving five years in the state House of Representatives",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,36,,WA,"KOHL-WELLES, JEANNE",Democrat,1,1,,,36th District: Democratic incumbent Jeanne Kohl-Welles has been an active and effective legislator focusing on higher education,0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,37,,WA,"KLINE, ADAM",Democrat,1,1,,,"37th District: Adam Kline, Democrat and lawyer, has been an essential champion of civil liberties in the face of intemperate reactions to the Sept. 11 terrorist attacks. Kline is unopposed.",0.85
WA,Seattle Post-Intelligencer,149000,2002,STATE SENATOR,48,,WA,"HUNTER, ROSS",Democrat,1,,,,"48th District: Democrat Mary Lou Dickerson... Democrat Ross Hunter, a former Microsoft executive, strikes us as a particularly capable candidate",0.85
