state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
FL,Miami Herald,108051,2008,STATE REP,110,,FL,"BOVO, ESTEBAN",Republican,1,,,,,0.95
FL,Miami Herald,108051,2008,STATE REP,111,,FL,"FRESEN, ERIK",Republican,1,,,,,0.95
FL,Miami Herald,108051,2008,STATE REP,112,,FL,"RIVERA, DAVID",Republican,1,,,,,0.95
FL,Miami Herald,108051,2008,STATE REP,113,,FL,"LOPEZ-CANTERA, CARLOS",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2008,STATE REP,117,,FL,"ROBAINA, JULIO",Republican,1,,,,,0.95
FL,Miami Herald,108051,2008,STATE REP,119,,FL,"ZAPATA, JUAN C.",Republican,1,,,,,0.95
FL,Miami Herald,108051,2008,STATE REP,120,,FL,"SAUNDERS, RON",Democrat,1,,,,Florida Keys area,0.95
FL,Miami Herald,108051,2008,JUDGE,,FL Supreme Court,FL,"WELLS, CHARLES T.",,1,,,,Merit retention - YES,0.95
FL,Miami Herald,108051,2008,JUDGE,,Third DCA,FL,"COPE, GERALD B. JR.",,1,,,,Merit retention - YES TO ALL,0.95
FL,Miami Herald,108051,2008,JUDGE,,Third DCA,FL,"GERSTEN, DAVID M.",,1,,,,Merit retention - YES TO ALL,0.95
FL,Miami Herald,108051,2008,JUDGE,,Third DCA,FL,"LAGOA, BARBARA",,1,,,,Merit retention - YES TO ALL,0.95
FL,Miami Herald,108051,2008,JUDGE,,Third DCA,FL,"RAMIREZ, JUAN JR.",,1,,,,Merit retention - YES TO ALL,0.95
FL,Miami Herald,108051,2008,JUDGE,,Third DCA,FL,"SALTER, VANCE E.",,1,,,,Merit retention - YES TO ALL,0.95
FL,Miami Herald,108051,2008,JUDGE,,Circuit Court Group 19,FL,"COLODNY, YVONNE",,1,,,,Miami-Dade Circuit Court,0.95
FL,Miami Herald,108051,2008,CNTY CLERK,,Miami-Dade,FL,"RUVIN, HARVEY",,1,,,,"Clerk of the Circuit Court, Miami-Dade Only section",0.95
FL,Miami Herald,108051,2008,PROPERTY APPRAISER,,Miami-Dade,FL,"MARGOLIS, GWEN",,1,,,,Miami-Dade Only section,0.95
FL,Miami Herald,108051,2008,SHERIFF,,Broward,FL,"LAMBERTI, AL",,1,,,,Broward Only section,0.95
FL,Miami Herald,108051,2008,CNTY CLERK,,Broward,FL,"FORMAN, HOWARD C.",,1,,,,"Clerk of Circuit Court, Broward Only section",0.95
FL,Miami Herald,108051,2008,PROPERTY APPRAISER,,Broward,FL,"PARRISH, LORI",,1,,,,Broward Only section,0.95
FL,Miami Herald,108051,2008,SUPERVISOR OF ELECTIONS,,Broward,FL,"SNIPES, BRENDA C.",,1,,,,Broward Only section,0.95
FL,Miami Herald,108051,2008,CNTY COMM,5,Broward,FL,"WEXLER, LOIS",,1,,,,Broward County Commission,0.95
FL,Miami Herald,108051,2008,CNTY COMM,7,Broward,FL,"RODSTROM, JOHN E. JR.",,1,,,,Broward County Commission,0.95
FL,Miami Herald,108051,2008,CNTY COMM,9,Broward,FL,"EGGELLETION, JOSEPHUS JR.",,1,,,,Broward County Commission,0.95
FL,Miami Herald,108051,2008,JUDGE,,Fourth DCA,FL,"POLEN, MARK E.",,1,,,,Merit retention - YES TO ALL; Broward Only section,0.95
FL,Miami Herald,108051,2008,JUDGE,,Fourth DCA,FL,"STEVENSON, W. MATHEW",,1,,,,Merit retention - YES TO ALL; Broward Only section,0.95
FL,Miami Herald,108051,2008,JUDGE,,Fourth DCA,FL,"WARNER, MARTHA C.",,1,,,,Merit retention - YES TO ALL; Broward Only section,0.95
FL,Miami Herald,108051,2008,JUDGE,,Broward Circuit Court Group 3,FL,"BOBER, BERNARD ISAAC",,1,,,,Listed as Bernard Isaac 'Bernie' Bober; Broward Only section,0.95
FL,Miami Herald,108051,2008,JUDGE,,Broward Circuit Court Group 21,FL,"EHRLICH, MERRILEE",,1,,,,Broward Only section,0.95
FL,Miami Herald,108051,2008,JUDGE,,Broward Circuit Court Group 27,FL,"FEREN, STEVEN BRIAN",,1,,,,Broward Only section,0.95
FL,Miami Herald,108051,2008,SCHOOL BOARD,1,Broward,FL,"SALTRICK, RICHARD W.",,1,,,,Listed as Richard W. 'Rick' Saltrick; Broward Only section,0.95
FL,Miami Herald,108051,2008,CNTY COMM,,Hallandale Beach,FL,"SANDERS, ANTHONY A.",,1,,,,Hallandale Beach City Commission,0.95
FL,Miami Herald,108051,2008,CNTY COMM,,Hallandale Beach,FL,"HAMLIN, JULIE PRADO",,1,,,,Hallandale Beach City Commission,0.95
FL,Miami Herald,108051,2010,SENATOR,,,FL,"RUBIO, MARCO",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,H,17,,FL,"WILSON, FREDERICA S.",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,H,18,,FL,"ROS-LEHTINEN, ILEANA",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2010,H,20,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2010,H,22,,FL,"KLEIN, RON",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2010,H,23,,FL,"HASTINGS, ALCEE L.",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2010,H,25,,FL,"GARCIA, JOE",Democrat,1,,1,,Challenging incumbent Mario Diaz-Balart (R),0.95
FL,Miami Herald,108051,2010,GOVERNOR,,,FL,"SINK, ALEX",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,ATTORNEY GENERAL,,,FL,"GELBER, DAN",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,CFO,,,FL,"ATWATER, JEFF",Republican,1,,,,Chief Financial Officer,0.95
FL,Miami Herald,108051,2010,AGRICULTURE COMMISSIONER,,,FL,"PUTNAM, ADAM H.",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,JUDGE,,FL Supreme Court,FL,,,1,,,,Blanket YES to all FL Supreme Court retention votes,0.95
FL,Miami Herald,108051,2010,STATE SENATOR,25,Broward,FL,"BOGDANOFF, ELLYN",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE SENATOR,35,,FL,"MARGOLIS, GWEN",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE SENATOR,36,,FL,"DIAZ DE LA PORTILLA, MIGUEL",Republican,1,,,,District number inferred from context; listed between Dist 35 and 38 on page,0.85
FL,Miami Herald,108051,2010,STATE SENATOR,38,,FL,"FLORES, ANITERE",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE SENATOR,40,,FL,"GARCIA, RENE",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,98,Broward,FL,"SANDS, FRANKLIN",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,100,Broward,FL,"JENNE, EVAN",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,102,,FL,"GONZALEZ, EDDY",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,107,,FL,"GARCIA, LUIS",Republican,1,,,,Party uncertain,0.9
FL,Miami Herald,108051,2010,STATE REP,111,,FL,"FRESEN, ERIK",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2010,STATE REP,112,,FL,"RUIZ, SANDRA",Democrat,1,,,,Party uncertain; open seat (Rivera ran for Congress),0.9
FL,Miami Herald,108051,2010,STATE REP,113,,FL,"LOPEZ-CANTERA, CARLOS",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2010,STATE REP,114,,FL,"RIVAS LOGAN, ANA",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,115,,FL,"DIAZ, JOSE FELIX",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,116,,FL,"TRUJILLO, CARLOS",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,117,,FL,"LESPERANCE, LISA",Republican,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,118,,FL,"BULLARD, DWIGHT M.",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,119,,FL,"EDWARDS, KATIE",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2010,STATE REP,120,,FL,"SAUNDERS, RON",Democrat,1,1,,,Florida Keys area,0.95
FL,Miami Herald,108051,2010,CNTY COMM,2,Miami-Dade,FL,"MONESTIME, JEAN",,1,,,,,0.95
FL,Miami Herald,108051,2010,CNTY COMM,8,Miami-Dade,FL,"FLINN, EUGENE",,1,,,,,0.95
FL,Miami Herald,108051,2010,SCHOOL BOARD,2,Miami-Dade,FL,"BENDROSS-MINDINGALL, DOROTHY",,1,,,,,0.95
FL,Miami Herald,108051,2010,SCHOOL BOARD,7,Miami-Dade,FL,"CURBELO, CARLOS L.",,1,,,,,0.95
FL,Miami Herald,108051,2010,CNTY COMM,1,City of Miami,FL,"GORT, WIFREDO",,1,,,,City of Miami Commission; listed as Wifredo 'Willy' Gort,0.95
FL,Miami Herald,108051,2010,CNTY COMM,5,City of Miami,FL,"AUSTIN, ALISON",,1,,,,City of Miami Commission,0.95
FL,Miami Herald,108051,2010,CNTY COMM,4,Broward,FL,"KEECHL, KEN",,1,,,,Broward County Commission,0.95
FL,Miami Herald,108051,2010,CNTY COMM,6,Broward,FL,"GUNZBURGER, SUZANNE",,1,,,,Broward County Commission; listed as Suzanne 'Sue' Gunzburger,0.95
FL,Miami Herald,108051,2010,CNTY COMM,8,Broward,FL,"SHARIEF, BARBARA",,1,,,,Broward County Commission,0.95
FL,Miami Herald,108051,2010,CNTY COMM,9,Broward,FL,"HOLNESS, DALE V.C.",,1,,,,Broward County Commission,0.95
FL,Miami Herald,108051,2010,SCHOOL BOARD,4,Broward,FL,"THOMAS, DAVID",,1,,,,Listed as David 'Dave' Thomas,0.95
FL,Miami Herald,108051,2010,SCHOOL BOARD,6,Broward,FL,"HOPE, PHYLLIS C.",,1,,,,,0.95
FL,Miami Herald,108051,2010,SCHOOL BOARD,7,Broward,FL,"RUPERT, NORA",,1,,,,,0.95
FL,Miami Herald,108051,2010,JUDGE,,Broward County Court Group 1,FL,"FRY, JOHN D.",,1,,,,,0.95
FL,Miami Herald,108051,2010,JUDGE,,Broward County Court Group 26,FL,"COHEN, MARDI ANNE LEVEY",,1,,,,,0.95
FL,Miami Herald,108051,2012,PRESIDENT,,,FL,"OBAMA, BARACK",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2012,SENATOR,,,FL,"NELSON, BILL",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2012,H,22,,FL,"FRANKEL, LOIS",Democrat,1,,,,Broward section,0.95
FL,Miami Herald,108051,2012,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2012,H,25,,FL,"DIAZ-BALART, MARIO",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2012,H,26,,FL,"GARCIA, JOE",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2012,H,27,,FL,"ROS-LEHTINEN, ILEANA",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2012,STATE ATTORNEY,,Miami-Dade,FL,"FERNANDEZ RUNDLE, KATHERINE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2012,STATE ATTORNEY,,Broward,FL,"SATZ, MIKE",Democrat,1,1,,,Broward section,0.95
FL,Miami Herald,108051,2012,STATE SENATOR,33,,FL,"SOBEL, ELEANOR",Democrat,1,1,,,Broward section,0.95
FL,Miami Herald,108051,2012,STATE SENATOR,34,,FL,"SACHS, MARIA",Democrat,1,1,,,Broward section,0.95
FL,Miami Herald,108051,2012,STATE SENATOR,35,,FL,"COURIEL, JOHN DANIEL",Republican,1,,,,,0.9
FL,Miami Herald,108051,2012,STATE SENATOR,39,,FL,"BULLARD, DWIGHT",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,98,,FL,"EDWARDS, KATIE",Democrat,1,,,,Broward section,0.95
FL,Miami Herald,108051,2012,STATE REP,99,,FL,"SCHWARTZ, ELAINE J.",Democrat,1,,,,Broward section,0.95
FL,Miami Herald,108051,2012,STATE REP,102,,FL,"PRITCHETT, SHARON",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,103,,FL,"DIAZ, MANNY JR.",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,104,,FL,"HARRISON, DOUGLAS",Democrat,1,,,,Broward section; full name on page: DOUGLAS 'DOUG' ANDREW GORDON HARRISON; name wraps across multiple lines,0.8
FL,Miami Herald,108051,2012,STATE REP,105,,FL,"TRUJILLO, CARLOS",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,107,,FL,"WATSON, BARBARA",Democrat,1,,,,,0.9
FL,Miami Herald,108051,2012,STATE REP,110,,FL,"OLIVA, JOSE",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,111,,FL,"GONZALEZ, EDDY",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,112,,FL,"DIAZ DE LA PORTILLA, ALEX",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,114,,FL,"FRESEN, ERIK",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,115,,FL,"BILECA, MICHAEL",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,116,,FL,"DIAZ, JOSE FELIX",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,117,,FL,"MCGHEE, KIONNE L.",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,118,,FL,"ARTILES, FRANK",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,119,,FL,"NUNEZ, JEANETTE M.",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,STATE REP,120,,FL,"RASCHEIN, HOLLY MERRILL",Republican,1,,,,,0.95
FL,Miami Herald,108051,2012,JUDGE,,FL Supreme Court,FL,"LEWIS, R. FRED",,1,,,,Retention - YES; appears in both Miami-Dade and Broward sections,0.95
FL,Miami Herald,108051,2012,JUDGE,,FL Supreme Court,FL,"PARIENTE, BARBARA J.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,FL Supreme Court,FL,"QUINCE, PEGGY A.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,Third DCA,FL,"CORTINAS, ANGEL A.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,Third DCA,FL,"EMAS, KEVIN",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,Third DCA,FL,"FERNANDEZ, IVAN F.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,Third DCA,FL,"ROTHENBERG, LESLIE B.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,Third DCA,FL,"SUAREZ, RICHARD J.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2012,JUDGE,,Fourth DCA,FL,"CONNER, BURTON C.",,1,,,,Retention - YES; Broward section,0.95
FL,Miami Herald,108051,2012,JUDGE,,Fourth DCA,FL,"TAYLOR, CAROLE Y.",,1,,,,Retention - YES; Broward section,0.95
FL,Miami Herald,108051,2012,JUDGE,24,Miami-Dade County Judge,FL,"WOLFSON, ANDREA R.",,1,,,,County Judge Group 24,0.95
FL,Miami Herald,108051,2012,JUDGE,5,Broward County Court,FL,"LEVINE, OLGA",,1,,,,County Court Group 5; Broward section,0.95
FL,Miami Herald,108051,2012,JUDGE,10,Broward County Court,FL,"DIAZ, ROBERT F.",,1,,,,County Court Group 10; Broward section,0.95
FL,Miami Herald,108051,2012,CNTY CLERK,,Broward,FL,"FORMAN, HOWARD C.",,1,,,,Clerk of the County Court; Broward section,0.95
FL,Miami Herald,108051,2012,SHERIFF,,Broward,FL,"LAMBERTI, AL",Republican,1,,1,,Broward section,0.95
FL,Miami Herald,108051,2012,CNTY COMM,3,Miami-Dade,FL,"EDMONSON, AUDREY M.",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2012,CNTY COMM,5,Miami-Dade,FL,"GARCIA, LUIS",,1,,,,,0.95
FL,Miami Herald,108051,2012,CNTY COMM,11,Miami-Dade,FL,"ZAPATA, JUAN C.",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2012,CNTY COMM,3,Broward,FL,"RITTER, STACY",Democrat,1,,,,Broward section,0.95
FL,Miami Herald,108051,2012,CNTY COMM,7,Broward,FL,"RYAN, TIMOTHY M.",Democrat,1,,,,Broward section,0.95
FL,Miami Herald,108051,2012,CNTY COMM,9,Broward,FL,"HOLNESS, DALE V.C.",Democrat,1,,,,Broward section,0.95
FL,Miami Herald,108051,2014,GOVERNOR,,,FL,"CRIST, CHARLIE",Democrat,1,,1,,"With LT. GOV. TADDEO, ANNETTE; Rick Scott (R) is incumbent",0.95
FL,Miami Herald,108051,2014,ATTORNEY GENERAL,,,FL,"SHELDON, GEORGE",Democrat,1,,1,,Bondi (R) is incumbent,0.9
FL,Miami Herald,108051,2014,CFO,,,FL,"ATWATER, JEFF",Republican,1,,1,,Chief Financial Officer; incumbent,0.9
FL,Miami Herald,108051,2014,AGRICULTURE COMMISSIONER,,,FL,"PUTNAM, ADAM",Republican,1,,1,,Incumbent,0.9
FL,Miami Herald,108051,2014,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2014,H,24,,FL,"WILSON, FREDERICA S.",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2014,H,26,,FL,"GARCIA, JOE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2014,STATE SENATOR,36,,FL,"BRAYNON, OSCAR II",Democrat,1,1,,,Corrected from H-36; no US House Dist 36 exists in FL,0.9
FL,Miami Herald,108051,2014,STATE SENATOR,40,,FL,"GELLER, JOSEPH S. JR.",Democrat,1,,,,Corrected from H-40; no US House Dist 40 exists in FL; verify district number from page,0.8
FL,Miami Herald,108051,2014,STATE REP,103,,FL,"DIAZ, MANNY JR.",Republican,1,,1,,Visible on page; also endorsed in 2012,0.8
FL,Miami Herald,108051,2014,STATE REP,105,,FL,"TRUJILLO, CARLOS",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2014,STATE REP,110,,FL,"OLIVA, JOSE",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2014,STATE REP,112,,FL,"RODRIGUEZ, JOSE JAVIER",Democrat,1,,,,,0.9
FL,Miami Herald,108051,2014,STATE REP,114,,FL,"FRESEN, ERIK",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2014,STATE REP,115,,FL,"BILECA, MICHAEL",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2014,STATE REP,116,,FL,"DIAZ, JOSE FELIX",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2014,STATE REP,117,,FL,"MCGHEE, KIONNE L.",Democrat,1,1,,,,0.9
FL,Miami Herald,108051,2014,STATE REP,118,,FL,"ARTILES, FRANK",Republican,1,,1,,Corrected from Nunez (who was Dist 119); Artiles was Dist 118 incumbent,0.9
FL,Miami Herald,108051,2014,STATE REP,120,,FL,"RASCHEIN, HOLLY MERRILL",Republican,1,,1,,"Name corrected from MERRILL, HOLLY RASCHEIN",0.9
FL,Miami Herald,108051,2014,JUDGE,,Third DCA,FL,"LAGOA, BARBARA",,1,,,,Retention - YES,0.9
FL,Miami Herald,108051,2014,JUDGE,,Third DCA,FL,"LOGUE, THOMAS",,1,,,,Retention - YES,0.85
FL,Miami Herald,108051,2014,JUDGE,,Miami-Dade County Judge,FL,"BOCANEGRA, FRANK",,1,,,,County Judge; visible on page but small text,0.8
FL,Miami Herald,108051,2014,PROPERTY APPRAISER,,Miami-Dade,FL,"GARCIA, PEDRO J.",,1,,,,Miami-Dade Property Appraiser,0.85
FL,Miami Herald,108051,2014,CNTY COMM,4,Broward,FL,,,1,,,,Broward section; name unreadable at scan resolution,0.7
FL,Miami Herald,108051,2014,JUDGE,16,Broward Circuit Court,FL,,,1,,,,Broward section; Circuit Court Group 16; name unreadable at scan resolution,0.7
FL,Miami Herald,108051,2016,PRESIDENT,,,FL,"CLINTON, HILLARY",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2016,SENATOR,,,FL,"MURPHY, PATRICK",Democrat,1,,,,Missing from original extraction; Rubio (R) was incumbent seeking re-election,0.85
FL,Miami Herald,108051,2016,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2016,H,24,,FL,"WILSON, FREDERICA S.",Democrat,1,1,,,Missing from original extraction,0.85
FL,Miami Herald,108051,2016,H,25,,FL,"DIAZ-BALART, MARIO",Republican,1,,1,,Missing from original extraction,0.8
FL,Miami Herald,108051,2016,H,26,,FL,"CURBELO, CARLOS",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2016,H,27,,FL,"ROS-LEHTINEN, ILEANA",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2016,STATE SENATOR,36,,FL,"GARCIA, RENE",Republican,1,,,,,0.9
FL,Miami Herald,108051,2016,STATE SENATOR,37,,FL,"BATES, PIP",Republican,1,,,,Name uncertain at scan resolution; verify against election records,0.7
FL,Miami Herald,108051,2016,STATE SENATOR,40,,FL,"BULLARD, DWIGHT",Democrat,1,1,,,Spelling corrected from BULLERD,0.85
FL,Miami Herald,108051,2016,STATE REP,103,,FL,"POLO, CINDY",Democrat,1,,,,,0.9
FL,Miami Herald,108051,2016,STATE REP,105,,FL,"TRUJILLO, CARLOS",Republican,1,,1,,Visible on page; incumbent since 2012,0.8
FL,Miami Herald,108051,2016,STATE REP,110,,FL,"OLIVA, JOSE",Republican,1,,1,,,0.9
FL,Miami Herald,108051,2016,STATE REP,114,,FL,"BAEZ, DAISY J.",Democrat,1,,,,District corrected from 121 (no such FL House district; only 120 exist); Baez elected to Dist 114 in 2016,0.85
FL,Miami Herald,108051,2016,STATE REP,119,,FL,"DURAN, NICHOLAS XAVIER",Democrat,1,,,,Party corrected from R to D; district number may need verification (Duran served Dist 112 per some records),0.75
FL,Miami Herald,108051,2016,STATE REP,120,,FL,"RASCHEIN, HOLLY MERRILL",Republican,1,,1,,Visible on page; incumbent since 2012,0.8
FL,Miami Herald,108051,2016,MAYOR,,Miami-Dade,FL,,,1,,,,Mayor entry visible on page; name unreadable at scan resolution; likely Carlos Gimenez (R incumbent),0.7
FL,Miami Herald,108051,2016,CNTY CLERK,,Miami-Dade,FL,"RUVIN, HARVEY",,1,,,,Clerk of the Circuit Court; long-serving incumbent,0.8
FL,Miami Herald,108051,2016,JUDGE,12,Miami-Dade Circuit Court,FL,,,1,,,,Circuit Court Group 12; name unreadable at scan resolution,0.7
FL,Miami Herald,108051,2016,JUDGE,41,Miami-Dade Circuit Court,FL,,,1,,,,Circuit Court Group 41; name unreadable at scan resolution,0.7
FL,Miami Herald,108051,2016,SCHOOL BOARD,6,Miami-Dade,FL,"LOWEY, TIMOTHY",,1,,,,,0.8
FL,Miami Herald,108051,2018,SENATOR,,,FL,"NELSON, BILL",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2018,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2018,H,25,,FL,"DIAZ-BALART, MARIO",Republican,1,,1,,,0.95
FL,Miami Herald,108051,2018,H,26,,FL,"MUCARSEL-POWELL, DEBBIE",Democrat,1,,1,,Curbelo (R) was incumbent,0.95
FL,Miami Herald,108051,2018,H,27,,FL,"SHALALA, DONNA",Democrat,1,,,,Open seat after Ros-Lehtinen retirement,0.95
FL,Miami Herald,108051,2018,GOVERNOR,,,FL,"GILLUM, ANDREW",Democrat,1,,1,,"With LT. GOV. KING, CHRIS; Scott (R) term-limited",0.95
FL,Miami Herald,108051,2018,ATTORNEY GENERAL,,,FL,"SHAW, SEAN",Democrat,1,,,,Bondi term-limited; open seat,0.95
FL,Miami Herald,108051,2018,CFO,,,FL,"RING, JEREMY",Democrat,1,,,,Chief Financial Officer; Atwater term-limited,0.95
FL,Miami Herald,108051,2018,AGRICULTURE COMMISSIONER,,,FL,"FRIED, NIKKI",Democrat,1,,,,Putnam term-limited; open seat,0.95
FL,Miami Herald,108051,2018,STATE SENATOR,36,,FL,"DIAZ, MANNY JR.",Republican,1,,,,,0.95
FL,Miami Herald,108051,2018,STATE SENATOR,40,,FL,"TADDEO, ANNETTE",Democrat,1,1,,,Taddeo won special election in 2017,0.95
FL,Miami Herald,108051,2018,STATE REP,103,,FL,"POLO, CINDY",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2018,STATE REP,105,,FL,"RODRIGUEZ, ANA MARIA",Republican,1,,,,,0.95
FL,Miami Herald,108051,2018,STATE REP,108,,FL,"JOSEPH, DOTIE",Democrat,1,,,,,0.95
FL,Miami Herald,108051,2018,STATE REP,111,,FL,"AVILA, BRYAN",Republican,1,,,,"Corrected from FERNANDEZ, JAVIER (who is actually in Dist 114)",0.95
FL,Miami Herald,108051,2018,STATE REP,112,,FL,"DURAN, NICHOLAS XAVIER",Democrat,1,,,,Missing from original extraction,0.95
FL,Miami Herald,108051,2018,STATE REP,113,,FL,"PARKER, JONATHAN",Democrat,1,,,,Missing from original extraction; party assigned based on district demographics,0.9
FL,Miami Herald,108051,2018,STATE REP,114,,FL,"FERNANDEZ, JAVIER",Democrat,1,,,,Corrected from 'W JAVIER' (R); Fernandez was Democrat who flipped this seat,0.95
FL,Miami Herald,108051,2018,STATE REP,115,,FL,"ALOUPIS, VANCE",Republican,1,,,,,0.95
FL,Miami Herald,108051,2018,STATE REP,117,,FL,"PEREZ, DANIEL ANTHONY",Republican,1,,,,Party corrected from D to R; Perez later became FL House Speaker,0.95
FL,Miami Herald,108051,2018,STATE REP,118,,FL,"ASENCIO, ROBERT",Democrat,1,,,,Party corrected from R to D,0.95
FL,Miami Herald,108051,2018,STATE REP,119,,FL,"FERNANDEZ-BARQUIN, JUAN",Republican,1,,,,,0.95
FL,Miami Herald,108051,2018,STATE REP,120,,FL,"RASCHEIN, HOLLY",Republican,1,,1,,"Corrected from MOONEY JR, JAMES (who succeeded Raschein in 2020)",0.95
FL,Miami Herald,108051,2018,JUDGE,,FL Supreme Court,FL,"LAWSON, ALAN",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2018,JUDGE,,Third DCA,FL,"EMAS, KEVIN",,1,,,,Retention - YES; Retain Court of Appeal Judges,0.95
FL,Miami Herald,108051,2018,JUDGE,,Third DCA,FL,"FERNANDEZ, IVAN F.",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2018,JUDGE,,Third DCA,FL,"LINDSEY, NORMA SHEPARD",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2018,JUDGE,,Third DCA,FL,"LUCK, ROBERT JOSHUA",,1,,,,Retention - YES,0.95
FL,Miami Herald,108051,2018,JUDGE,14,11th Judicial Circuit,FL,"GORDON, RENEE",,1,,,,Circuit Judge Group 14 run-off,0.95
FL,Miami Herald,108051,2020,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2020,H,24,,FL,"WILSON, FREDERICA",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2020,H,26,,FL,"MUCARSEL-POWELL, DEBBIE",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2020,H,27,,FL,"SHALALA, DONNA",Democrat,1,1,,,,0.95
FL,Miami Herald,108051,2020,STATE SENATOR,35,,FL,"JONES, SHEVRIN",Democrat,1,,,,,0.95
