state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Star,100750,1946,STATE SENATOR,,PIMA COUNTY,AZ,"D'AUTREMONT, HUBERT",Democrat,1,,,,"STATE SENATOR Pima County — Hubert d'Autremount (D), one of two excellent state senators. OCR 1946-10-31 (party was R, corrected to D).",0.95
AZ,Arizona Daily Star,100750,1946,STATE SENATOR,,PIMA COUNTY,AZ,"KIMBALL, WILLIAM F.",Democrat,1,,,,PIMA COUNTY HAS TWO EXCELLENT STATE SENATORS; VOTE FOR EACH,0.95
AZ,Arizona Daily Star,100750,1948,ASSESSOR,,PIMA COUNTY,AZ,"BALLINGER, ANNA",Republican,1,,,,For county assessor (Pima); Republican endorsed over Democrat,0.90
AZ,Arizona Daily Star,100750,1948,CNTY COMM,1,PIMA COUNTY,AZ,"BOYD, HOMER",Democrat,1,1,,,DEMOCRAT FROM DISTRICT 1; PERFORMED HIGHLY COMMENDABLE PUBLIC SERVICE,0.9
AZ,Arizona Daily Star,100750,1948,CNTY COMM,2,PIMA COUNTY,AZ,"KAUTENBURGER, LAMBERT",Democrat,1,1,,,DEMOCRAT FROM DISTRICT 2; HAS IN FACE OF SELFISH OPPOSITION AND UNJUSTIFIED PERSONAL HARASSMENT PERFORMED HIGHLY COMMENDABLE PUBLIC SERVICE Pattern K systematic fix: incumbency flag was on wrong party side.,0.85
AZ,Arizona Daily Star,100750,1948,DA/PROSECUTOR,,PIMA COUNTY,AZ,"JOHNSON, CLARK M.",Republican,0,,,,"COUNTY ATTORNEY OPPONENT to WILSON. OCR 1948-10-31 (was end=1, corrected).",0.85
AZ,Arizona Daily Star,100750,1948,DA/PROSECUTOR,,PIMA COUNTY,AZ,"WILSON, BRYCE",Democrat,1,,,,FOR COUNTY ATTORNEY Cross-year party check flagged this name with mixed parties. Inspection confirms TWO DIFFERENT PEOPLE with same name (different office/district/year combinations); not a data error.,0.9
AZ,Arizona Daily Star,100750,1948,GOVERNOR,,,AZ,"GARVEY, DAN E.",Democrat,1,,,,"STAR ENDORSES GARVEY — ""best man for the job; his brief experience as governor has shown teamwork."" OCR 1948-10-31 (was end=0, corrected per OCR).",0.95
AZ,Arizona Daily Star,100750,1948,H,AL,,AZ,"BUEHMAN, ALBERT R.",Republican,1,,,,Star endorses Buehman as representative to Congress; House cannot get any vote until he is of age (re Murdock),0.90
AZ,Arizona Daily Star,100750,1948,H,AL,,AZ,"MURDOCK, JOHN R.",Democrat,0,,,,"Star believes Mr. Murdock is an able congressman, but feels time to send a younger man; supports Republican Buehman",0.85
AZ,Arizona Daily Star,100750,1948,H,AL,,AZ,"PATTEN, HAROLD",Democrat,1,,,,STAR BELIEVES IT WOULD BE WISE TO SEND A YOUNGER MAN; PATTEN CAN DEVELOP INTO ABLE CONGRESSMAN; OPPOSED BY OLDER REPUBLICAN BUCHMAN,0.9
AZ,Arizona Daily Star,100750,1948,JUDGE,SUPREME COURT,,AZ,"DE CONCINI, EVO",Democrat,1,,,,"ATTORNEY GENERAL EVO DE CONCINI IS MAN OF PROVEN JUDICIAL AND LEGAL EXPERIENCE; CANDIDATE FOR JUDGE OF SUPREME COURT | Attorney General Evo De Concini — running for Justice of the Supreme Court; man of proven judicial and legal experience; one of the best candidates (Office reclassified from STATE BOARD OF ED to JUDGE SUPREME COURT per notes ""running for Justice of the Supreme Court"".)",0.9
AZ,Arizona Daily Star,100750,1948,JUSTICE OF PEACE,,PIMA COUNTY,AZ,"JOHNSON, CLARK M.",Democrat,1,,,,"STAR ENDORSES Clark H. Johnson for justice of the peace (Democratic ticket). OCR 1948-10-31 (party was R, corrected to D).",0.85
AZ,Arizona Daily Star,100750,1948,PRESIDENT,,,AZ,"DEWEY, THOMAS E.",Republican,1,,,,STAR BELIEVES PRESIDENT TRUMAN SHOULD BE RETIRED AND GOVERNOR DEWEY ELECTED PRESIDENT; STAR RECOMMENDS GOVERNOR DEWEY,0.95
AZ,Arizona Daily Star,100750,1948,PRESIDENT,,,AZ,"TRUMAN, HARRY S.",Democrat,0,1,,,STAR BELIEVES PRESIDENT TRUMAN SHOULD BE RETIRED; GLARING DEFECT IN SECRETARY OF STATE,0.95
AZ,Arizona Daily Star,100750,1948,RECORDER,,PIMA COUNTY,AZ,"SULLINGER, ANNA",Democrat,1,1,,,COUNTY RECORDER — Anna Sullinger (D). OCR 1948-10-31 (typo BULLINGER corrected to SULLINGER per cross-year consistency).,0.9
AZ,Arizona Daily Star,100750,1948,RECORDER,,PIMA COUNTY,AZ,"WILSON, BRYCE",Republican,0,,,,"OPPONENT TO BULLINGER. (was end=1, corrected likely error)",0.90
AZ,Arizona Daily Star,100750,1948,SHERIFF,,PIMA COUNTY,AZ,"MARTIN, JEROME P.",Democrat,1,,,,"SHERIFF — Jerome P. Martin (D, on Democratic ticket). OCR 1948-10-31 (party was R, corrected to D).",0.9
AZ,Arizona Daily Star,100750,1948,STATE REP,1,PIMA COUNTY,AZ,"LANDON, JAMES D.",Republican,1,,,,DISTRICT 1 STAR MAKES NO RECOMMENDATION BUT NOTES LANDON BETTER TEAMWORKER THAN OPPONENT FRANK ROBLES,0.7
AZ,Arizona Daily Star,100750,1948,STATE REP,1,PIMA COUNTY,AZ,"ROBLES, FRANK",Democrat,0,,,,DISTRICT 1; STAR MAKES NO RECOMMENDATION,0.7
AZ,Arizona Daily Star,100750,1948,STATE REP,2,,AZ,"LANDON, JAMES D.",Republican,1,,,,District No. 2 — better lawmaker than Frank Robles,0.85
AZ,Arizona Daily Star,100750,1948,STATE REP,3,PIMA COUNTY,AZ,"MARTIN, RAY",Democrat,1,1,,,DUE TO HIS EXPERIENCE AND GOOD RECORD; BETTER QUALIFIED THAN FERNANDO OROZCO JR. REPUBLICAN,0.9
AZ,Arizona Daily Star,100750,1948,STATE REP,4,PIMA COUNTY,AZ,"LAOS, ROY",Republican,1,,,,NATIVE TUCSONAN; OLD SPANISH-AMERICAN FAMILY; QUALIFIED TO DO BETTER JOB IN LEGISLATURE THAN DEMOCRATIC OPPONENT OLIVER H. HEFLIN,0.9
AZ,Arizona Daily Star,100750,1948,STATE REP,5,PIMA COUNTY,AZ,"MATHER, HAROLD W.",Republican,1,,,,STAR GIVES MATHER SHOW THAT HE IS BETTER THAN JOHN S. HARDWICKE DEMOCRAT WHO HAS DONE LITTLE IF ANYTHING CONSTRUCTIVE; CONSTANT OPPONENT OF COUNTY ZONING,0.9
AZ,Arizona Daily Star,100750,1948,STATE REP,6,PIMA COUNTY,AZ,"BURTON, MARVIN L.",Democrat,1,,,,DEMOCRAT IS UNOPPOSED,0.95
AZ,Arizona Daily Star,100750,1948,STATE REP,7,,AZ,"FORBES, JOHN",Democrat,1,,,,District No. 7 — has performed distinguished service in legislature; deserves to be re-elected over Republican opponent Stephen P. Morehead,0.90
AZ,Arizona Daily Star,100750,1948,STATE REP,8,PIMA COUNTY,AZ,"HOSTETTER, B. V. S.",Republican,1,,,,ON THE BASIS OF HIS EXPERIENCE AND PAST SERVICE; DESERVES TO BE ELECTED OVER DEMOCRAT W. T. HOLMES,0.9
AZ,Arizona Daily Star,100750,1948,STATE REP,9,PIMA COUNTY,AZ,"EWING, JAMES W.",Democrat,1,,,,ON ACCOUNT OF PAST SERVICES IN LEGISLATURE AND HIS PROVEN ABILITY; DESERVES SUPPORT OVER DEAN M. ABEGG DEMOCRAT,0.85
AZ,Arizona Daily Star,100750,1948,STATE SENATOR,,PIMA COUNTY,AZ,"KIMBALL, FRANK",Democrat,1,,,,"STATE SENATOR — Mr. Kimball (D) endorsed; Pima had 2 seats, Star endorsed both Ds Kimball+Mead. OCR 1948-10-31.",0.85
AZ,Arizona Daily Star,100750,1948,STATE SENATOR,,PIMA COUNTY,AZ,"MEAD, E. W.",Republican,0,,,,STATE SENATOR R candidate not endorsed by Star; OCR notes split-ticket suggestion only. OCR 1948-10-31.,0.8
AZ,Arizona Daily Star,100750,1948,STATE SENATOR,,PIMA COUNTY,AZ,"MEAD, RAY",Democrat,1,,,,STATE SENATOR — Mr. Mead (D) endorsed; Pima had 2 seats. OCR 1948-10-31.,0.85
AZ,Arizona Daily Star,100750,1950,ASSESSOR,,PIMA COUNTY,AZ,"FINCH, LEO",Democrat,1,1,,,SHOULD BE RE-ELECTED AS COUNTY ASSESSOR,0.95
AZ,Arizona Daily Star,100750,1950,DA/PROSECUTOR,,PIMA COUNTY,AZ,"MORRISON, BOB",Democrat,1,,,,EARNED THE RIGHT TO BE ELECTED COUNTY ATTORNEY,0.95
AZ,Arizona Daily Star,100750,1950,GOVERNOR,,,AZ,"FROHMILLER, ANA",Democrat,1,,,,MRS. ANA FROHMILLER; EXCEPTIONAL CANDIDATE HEADING DEMOCRATIC TICKET,0.85
AZ,Arizona Daily Star,100750,1950,H,AL,,AZ,"PATTEN, HAROLD",Democrat,1,,,,Congressman 'Porque' Patten — exceptional candidate,0.90
AZ,Arizona Daily Star,100750,1950,JUDGE,SUPERIOR COURT,PIMA COUNTY,AZ,"GARRETT, LEE",Nonpartisan,1,1,,,RE-ELECTION TO LOCAL SUPERIOR COURT; HAS DEMONSTRATED REASSURING DEGREE OF JUDICIAL ABILITY,0.95
AZ,Arizona Daily Star,100750,1950,JUDGE,SUPERIOR COURT,PIMA COUNTY,AZ,"JOHNSON, J. MERCER",Nonpartisan,1,1,,,RE-ELECTION TO LOCAL SUPERIOR COURT; HAS DEMONSTRATED REASSURING DEGREE OF JUDICIAL ABILITY,0.95
AZ,Arizona Daily Star,100750,1950,JUDGE,SUPREME COURT,,AZ,"LAPRADE, ARTHUR T.",Nonpartisan,1,1,,,"SUPREME COURT JUDGE; NO OPPOSITION Cross-year party check: AZ judicial elections became nonpartisan; same person, different races (partisan in some, nonpartisan in others); not a data error.",0.95
AZ,Arizona Daily Star,100750,1950,SENATOR,,,AZ,"HAYDEN, CARL",Democrat,1,1,,,EXCEPTIONAL CANDIDATE HEADING THE DEMOCRATIC TICKET,0.95
AZ,Arizona Daily Star,100750,1950,SHERIFF,,PIMA COUNTY,AZ,"EYMAN, FRANK",Democrat,1,,,,SHOULD BE ELECTED SHERIFF,0.95
AZ,Arizona Daily Star,100750,1950,STATE REP,12,PIMA COUNTY,AZ,"EWING, JAMES",Republican,1,,,,LONG SERVICE; MOST VALUABLE AND DISTINGUISHED MEMBER OF HOUSE; PARTY PREFERENCE SHOULD NOT BE DETERMINING FACTOR; OPPONENT MARVIN R. PRICE,0.95
AZ,Arizona Daily Star,100750,1950,STATE REP,8,PIMA COUNTY,AZ,"HOSTETTER, JOHN",Republican,1,,1,,ANOTHER REPUBLICAN MERITS RE-ELECTION Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1950,STATE SENATOR,,PIMA COUNTY,AZ,"COLLINS, TOM",Democrat,1,,,,ONE OF PIMA COUNTY'S TWO STATE SENATORS; MAN OF EXPERIENCE WHO WILL BEST SERVE STATE,0.95
AZ,Arizona Daily Star,100750,1950,STATE SENATOR,,PIMA COUNTY,AZ,"KIMBALL, WILLIAM F.",Democrat,1,1,,,ONE OF PIMA COUNTY'S TWO STATE SENATORS; MAN OF EXPERIENCE WHO WILL BEST SERVE STATE,0.95
AZ,Arizona Daily Star,100750,1950,SUPT OF SCHOOLS,,PIMA COUNTY,AZ,"REECE, FLORENCE",Democrat,1,,,,EARNED PROMOTION TO COUNTY SCHOOL SUPERINTENDENT (Office reclassified from SUPERINTENDENT to SUPT OF SCHOOLS county per notes context.),0.95
AZ,Arizona Daily Star,100750,1950,TREASURER,,PIMA COUNTY,AZ,"CHRISTIAN, CARROLL",Democrat,1,,,,EARNED PROMOTION TO COUNTY TREASURER,0.95
AZ,Arizona Daily Star,100750,1952,ASSESSOR,,PIMA COUNTY,AZ,"FINCH, LEO J.",Democrat,1,1,,,COUNTY ASSESSOR,0.95
AZ,Arizona Daily Star,100750,1952,ASSESSOR,,PIMA COUNTY,AZ,"GILLESPIE, THOMAS M.",Republican,0,,,,COUNTY ASSESSOR; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,ATTORNEY GENERAL,,,AZ,"JONES, ROSS F.",Republican,1,,,,ATTORNEY GENERAL,0.95
AZ,Arizona Daily Star,100750,1952,ATTORNEY GENERAL,,,AZ,"WILSON, FRED O.",Democrat,0,,,,ATTORNEY GENERAL; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,AUDITOR,,,AZ,"JORDAN, JEWELL W.",Democrat,1,,,,STATE AUDITOR Married name: Mrs. Lon Jordan.,0.9
AZ,Arizona Daily Star,100750,1952,AUDITOR,,,AZ,"WILSON, PAUL M.",Republican,0,,,,STATE AUDITOR; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,CNTY COMM,1,PIMA COUNTY,AZ,"BOYD, J. HOMER",Democrat,1,1,,,SUPERVISOR DISTRICT NO. 1,0.95
AZ,Arizona Daily Star,100750,1952,CNTY COMM,1,PIMA COUNTY,AZ,"DAME, CHARLES F.",Republican,0,,,,SUPERVISOR D1 OPPONENT TO BOYD. OCR 1952-11-02 (was misextracted as LAMB).,0.9
AZ,Arizona Daily Star,100750,1952,CNTY COMM,2,PIMA COUNTY,AZ,"CLARK, JAMES W.",Republican,0,,,,SUPERVISOR DISTRICT NO. 2; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,CNTY COMM,2,PIMA COUNTY,AZ,"KAUTENBURGER, LAMBERT",Democrat,1,1,,,SUPERVISOR DISTRICT NO. 2,0.95
AZ,Arizona Daily Star,100750,1952,CONSTABLE,1,PIMA COUNTY,AZ,"SIGOURNEY, ROBERT C.",Republican,0,,,,CONSTABLE PRECINCT NO. 1; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,CONSTABLE,1,PIMA COUNTY,AZ,"WRAY, HEETHER S.",Democrat,1,,,,CONSTABLE PRECINCT NO. 1,0.85
AZ,Arizona Daily Star,100750,1952,CORPORATION COMMISSION,,,AZ,"BROOKS, WILLIAM T. ""BILL""",Democrat,1,,,,CORPORATION COMMISSIONER,0.9
AZ,Arizona Daily Star,100750,1952,CORPORATION COMMISSION,,,AZ,"COLLINS, HERSCH",Republican,0,,,,CORPORATION COMMISSIONER; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,DA/PROSECUTOR,,PIMA COUNTY,AZ,"PARKMAN, TIMOTHY",Republican,0,,,,COUNTY ATTORNEY; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,DA/PROSECUTOR,,PIMA COUNTY,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,COUNTY ATTORNEY,0.95
AZ,Arizona Daily Star,100750,1952,GOVERNOR,,,AZ,"HALDIMAN, JOE C.",Democrat,0,,,,GOVERNOR; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,GOVERNOR,,,AZ,"PYLE, HOWARD",Republican,1,,1,,GOVERNOR Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1952,H,2,,AZ,"FREY, WILLIAM C.",Republican,0,,,,REPRESENTATIVE IN CONGRESS DISTRICT NO. 2; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,H,2,,AZ,"PATTEN, HAROLD A.",Democrat,1,1,,,REPRESENTATIVE IN CONGRESS DISTRICT NO. 2,0.95
AZ,Arizona Daily Star,100750,1952,JUDGE,SUPERIOR COURT,PIMA COUNTY,AZ,"HOUSTON, CLARENCE E.",Nonpartisan,1,,,,JUDGE OF SUPERIOR COURT,0.95
AZ,Arizona Daily Star,100750,1952,JUDGE,SUPERIOR COURT,PIMA COUNTY,AZ,"TULLAR, ROBERT S.",Nonpartisan,0,,,,JUDGE OF SUPERIOR COURT; NOT ENDORSED,0.85
AZ,Arizona Daily Star,100750,1952,JUDGE,SUPREME COURT,,AZ,"UDALL, LEVI S.",Nonpartisan,1,,,,JUDGE OF SUPREME COURT (NONPARTISAN; VOTE FOR TWO),0.9
AZ,Arizona Daily Star,100750,1952,JUDGE,SUPREME COURT,,AZ,"WINSOR, DUDLEY W.",Nonpartisan,1,,,,JUDGE OF SUPREME COURT (NONPARTISAN; VOTE FOR TWO),0.9
AZ,Arizona Daily Star,100750,1952,JUSTICE OF PEACE,2,PIMA COUNTY,AZ,"ROYLSTON, ROBERT O.",Republican,0,,,,JP PRECINCT 2. OCR 1952-11-02 (was misextracted as BOYLSTON).,0.9
AZ,Arizona Daily Star,100750,1952,JUSTICE OF PEACE,2,PIMA COUNTY,AZ,"JOHNSON, CLARK H.",Democrat,1,,,,JUSTICE OF PEACE PRECINCT 2,0.95
AZ,Arizona Daily Star,100750,1952,MINE INSPECTOR,,,AZ,"MASSEY, EDWARD",Democrat,1,,,,STATE MINE INSPECTOR,0.9
AZ,Arizona Daily Star,100750,1952,MINE INSPECTOR,,,AZ,"RAMSING, F. C.",Republican,0,,,,STATE MINE INSPECTOR; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,PRESIDENT,,,AZ,"EISENHOWER, DWIGHT D.",Republican,1,,,,FOR PRESIDENT,0.95
AZ,Arizona Daily Star,100750,1952,PRESIDENT,,,AZ,"STEVENSON, ADLAI",Democrat,0,,,,FOR PRESIDENT; NOT ENDORSED,0.95
AZ,Arizona Daily Star,100750,1952,RECORDER,,PIMA COUNTY,AZ,"MCGAREY, JEANETTE G.",Republican,0,,,,COUNTY RECORDER; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,RECORDER,,PIMA COUNTY,AZ,"SULLINGER, ANNA",Democrat,1,,,,COUNTY RECORDER,0.95
AZ,Arizona Daily Star,100750,1952,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,0,,,,SECRETARY OF STATE; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,SEC OF STATE,,,AZ,"EVERSOLE, JOHN H.",Republican,1,,,,SECRETARY OF STATE,0.9
AZ,Arizona Daily Star,100750,1952,SENATOR,,,AZ,"GOLDWATER, BARRY",Republican,1,,,,FOR U.S. SENATOR,0.95
AZ,Arizona Daily Star,100750,1952,SENATOR,,,AZ,"MCFARLAND, ERNEST",Democrat,0,1,,,U.S. SENATOR; NOT ENDORSED,0.95
AZ,Arizona Daily Star,100750,1952,SHERIFF,,PIMA COUNTY,AZ,"CLEMENS, MARVIN A.",Republican,0,,,,SHERIFF; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,SHERIFF,,PIMA COUNTY,AZ,"EYMAN, FRANK A.",Democrat,1,1,,,SHERIFF,0.95
AZ,Arizona Daily Star,100750,1952,STATE SENATOR,,PIMA COUNTY,AZ,"COLLINS, TOM",Democrat,0,,,,STATE SENATE; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,STATE SENATOR,,PIMA COUNTY,AZ,"EWING, JAMES W.",Republican,1,,,,STATE SENATE (VOTE FOR TWO),0.95
AZ,Arizona Daily Star,100750,1952,STATE SENATOR,,PIMA COUNTY,AZ,"KIMBALL, WILLIAM F.",Democrat,1,1,,,STATE SENATE (VOTE FOR TWO),0.95
AZ,Arizona Daily Star,100750,1952,STATE SENATOR,,PIMA COUNTY,AZ,"ZIFF, HENRY G.",Republican,0,,,,STATE SENATE; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,SUPERINTENDENT,,,AZ,"BROOKS, M. L.",Democrat,1,,,,SUPERINTENDENT OF PUBLIC INSTRUCTION,0.9
AZ,Arizona Daily Star,100750,1952,SUPERINTENDENT,,,AZ,"MCKEMY, HARVEY M.",Republican,0,,,,SUPERINTENDENT OF PUBLIC INSTRUCTION; NOT ENDORSED,0.9
AZ,Arizona Daily Star,100750,1952,SUPT OF SCHOOLS,,PIMA COUNTY,AZ,"REECE, FLORENCE",Democrat,1,1,,,COUNTY SCHOOL SUPERINTENDENT (Office reclassified from SUPERINTENDENT to SUPT OF SCHOOLS county per notes context.),0.95
AZ,Arizona Daily Star,100750,1952,CORPORATION COMMISSION,,,AZ,"MOORE, THAD M.",Nonpartisan,1,,,,"TAX COMMISSIONER FOR TERM ENDING DEC 31, 1953",0.9
AZ,Arizona Daily Star,100750,1952,CORPORATION COMMISSION,,,AZ,"STANFORD, WILLIAM E.",Nonpartisan,1,,,,"TAX COMMISSIONER FOR TERM ENDING DEC 31, 1954",0.9
AZ,Arizona Daily Star,100750,1952,TREASURER,,,AZ,"BARSTOW, FREDERICK T.",Republican,0,,,,"STATE TREASURER OPPONENT NO MARK. OCR 1952-11-02 (was end=1, corrected).",0.9
AZ,Arizona Daily Star,100750,1952,TREASURER,,PIMA COUNTY,AZ,"CHRISTIAN, CARROLL H.",Democrat,1,1,,,COUNTY TREASURER COUNTY TREASURER.,0.95
AZ,Arizona Daily Star,100750,1952,TREASURER,,,AZ,"KELLY, J. W.",Democrat,1,,,,"STATE TREASURER ENDORSED [X] PER MARKED BALLOT. OCR 1952-11-02 (was end=0, corrected).",0.95
AZ,Arizona Daily Star,100750,1952,TREASURER,,PIMA COUNTY,AZ,"PALMER, ROBERT J.",Republican,0,,,,COUNTY TREASURER; NOT ENDORSED COUNTY TREASURER.,0.9
AZ,Arizona Daily Star,100750,1954,ATTORNEY GENERAL,,,AZ,"MORRISON, BOB",Democrat,1,,,,OF TUCSON; DESPITE PERSONAL ATTACKS WON DEMOCRATIC NOMINATION; OFFICIAL RECORD AS COUNTY ATTORNEY MERITS ELECTION AS ATTORNEY GENERAL,0.95
AZ,Arizona Daily Star,100750,1954,AUDITOR,,,AZ,"JORDAN, JEWELL W.",Democrat,1,1,,,STATE AUDITOR; NO OPPOSITION,0.95
AZ,Arizona Daily Star,100750,1954,CNTY COMM,1,PIMA COUNTY,AZ,"BOYD, HOMER",Democrat,1,,,,GAVE FAITHFUL SERVICE; DEFEATED FOUR YEARS AGO; SHOULD BE RETURNED; DISTRICT HAS HAD BADLY NEEDED REPRESENTATION,0.95
AZ,Arizona Daily Star,100750,1954,CNTY COMM,2,PIMA COUNTY,AZ,"KAUTENBURGER, LAMBERT",Democrat,1,1,,,EXCELLENT SERVICE TO ENTIRE COUNTY; STAR OPPOSED HIS ORIGINAL NOMINATION BUT SINCE HAS BEEN IN OFFICE HIS OFFICIAL RECORD HAS BEEN SO GOOD HE SHOULD BE RE-ELECTED,0.95
AZ,Arizona Daily Star,100750,1954,CNTY COMM,3,PIMA COUNTY,AZ,"JAY, TOM",Democrat,1,1,,,AJO DISTRICT; NO OPPOSITION,0.95
AZ,Arizona Daily Star,100750,1954,CONSTABLE,1,PIMA COUNTY,AZ,"ECHOLS, ED",Democrat,1,1,,,CONSTABLE PRECINCT 1; NO OPPOSITION; OUR DEAR OLD FRIEND,0.95
AZ,Arizona Daily Star,100750,1954,CONSTABLE,1,PIMA COUNTY,AZ,"VALESKI, MR.",Republican,1,,,,"Justice of the Peace, Precinct 1 (Tucson) — incumbent Mr. Howarn's bad personal habits threatened proper performance; recommends the Republican candidate, Mr. Valeski",0.85
AZ,Arizona Daily Star,100750,1954,CORPORATION COMMISSION,,,AZ,"COLLINS, HERSCH",Republican,1,,,,TERM ENDING 1961; STAR RECOMMENDS MR. COLLINS REPUBLICAN; INCUMBENT MIT SIMMS DEMOCRAT SHOULD BE RETIRED,0.85
AZ,Arizona Daily Star,100750,1954,CORPORATION COMMISSION,,,AZ,"PARKMAN, TIMOTHY",Republican,1,,,,SHORT TERM TO 1957; FROM TUCSON; UNQUESTIONABLY ABLEST MAN; CAN BE COUNTED ON TO GIVE THOSE SUFFERING WATER CONSUMERS A FAIR DEAL; VOTE FOR CONSUMER'S POCKETBOOK,0.95
AZ,Arizona Daily Star,100750,1954,CORPORATION COMMISSION,,,AZ,"SIMMS, MIT",Democrat,0,1,,,OLD TIME DEMOCRATIC POLITICIAN OF ARIZONA; SHOULD BE RETIRED BECAUSE OF AGE,0.95
AZ,Arizona Daily Star,100750,1954,CORPORATION COMMISSION,,,AZ,"STANFORD, WILLIAM E.",Nonpartisan,1,,,,State tax commission — appears in non-partisan space; made good record in office,0.85
AZ,Arizona Daily Star,100750,1954,DA/PROSECUTOR,,PIMA COUNTY,AZ,"CASTRO, RAUL",Democrat,1,,,,"TWO MORE FINE ARIZONA YOUNG MEN ARE RUNNING; BOTH QUALIFIED; STAR RECOMMENDS CASTRO AS DEPUTY COUNTY ATTORNEY HE HAS EARNED RIGHT TO PROMOTION Cross-year party check: AZ judicial elections became nonpartisan; same person, different races (partisan in some, nonpartisan in others); not a data error.",0.95
AZ,Arizona Daily Star,100750,1954,GOVERNOR,,,AZ,"PYLE, HOWARD",Republican,1,,1,,GIVEN STATE ONE OF CLEANEST AND BEST ADMINISTRATIONS; ENTITLED TO RE-ELECTION REGARDLESS OF PARTY Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1954,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,,,,TWO GOOD ARIZONA YOUNGSTERS ARE CANDIDATES; STAR VOUCHES FOR BOTH PERSONALLY; STAR ENDORSES UDALL FOR ELECTION,0.9
AZ,Arizona Daily Star,100750,1954,JUDGE,SUPERIOR COURT DIV 1,PIMA COUNTY,AZ,"JOHNSON, J. MERCER",Nonpartisan,1,1,,,SUPERIOR COURT DIVISION 1; NO OPPOSITION | Division 1 — incumbent county judge with no opposition; Judge Johnson (Office reclassified from STATE BOARD OF ED to JUDGE per notes Superior Court division context.),0.85
AZ,Arizona Daily Star,100750,1954,JUDGE,SUPERIOR COURT DIV 2,PIMA COUNTY,AZ,"GARRETT, LEE",Nonpartisan,1,1,,,SUPERIOR COURT DIVISION 2; INCUMBENT FAVORED | Division 2 — Star favors incumbent Judge Garrett (Office reclassified from STATE BOARD OF ED to JUDGE per notes Superior Court division context.),0.9
AZ,Arizona Daily Star,100750,1954,JUDGE,SUPERIOR COURT DIV 4,PIMA COUNTY,AZ,"KRUCKER, HERBERT",Nonpartisan,1,1,,,SUPERIOR COURT DIVISION 4; INCUMBENT FAVORED,0.85
AZ,Arizona Daily Star,100750,1954,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,1,,,NO OPPOSITION,0.95
AZ,Arizona Daily Star,100750,1954,SHERIFF,,PIMA COUNTY,AZ,"EYMAN, FRANK",Democrat,1,1,,,MADE GOOD RECORD AND DESERVES TO BE RETAINED,0.95
AZ,Arizona Daily Star,100750,1954,JUDGE,SUPERIOR COURT DIV 4,PIMA COUNTY,AZ,"KRUCKER, MR.",Nonpartisan,1,,,,Division 4 — Star favors incumbent Judge Krucker (Office reclassified from STATE BOARD OF ED to JUDGE per notes Superior Court division context.),0.85
AZ,Arizona Daily Star,100750,1954,STATE REP,1,PIMA COUNTY,AZ,"WINE, DAVID",Democrat,1,1,,,AJO DISTRICT; YOUNG LAWYER; INCUMBENT NO OPPOSITION,0.9
AZ,Arizona Daily Star,100750,1954,STATE REP,10,PIMA COUNTY,AZ,"WESSLER, ALVIN",Republican,1,,1,,INCUMBENT SEEKING THIRD TERM; REAL ESTATE AND INSURANCE; SERVED ON WAYS AND MEANS LABOR AND NATURAL RESOURCES APPROPRIATIONS RULES MUNICIPAL AFFAIRS COMMITTEES; HAS EARNED RE-ELECTION Pattern K systematic fix: incumbency flag was on wrong party side.,0.9
AZ,Arizona Daily Star,100750,1954,STATE REP,11,PIMA COUNTY,AZ,"SCHELL, GRACE J.",Republican,1,,,,ACTIVE POLITICAL WORKER; FIRST BID FOR ELECTION; STUDENT OF POLITICAL SCIENCE AT SYRACUSE UNIVERSITY; BROAD INTEREST IN CIVIC AFFAIRS,0.9
